2016-06-30 22:00:00+08:00,549
2016-06-30 22:00:15+08:00,554
2016-06-30 22:00:30+08:00,556
2016-06-30 22:00:45+08:00,555
2016-06-30 22:01:00+08:00,625
2016-06-30 22:01:15+08:00,689
2016-06-30 22:01:30+08:00,701
2016-06-30 22:01:45+08:00,634
2016-06-30 22:02:00+08:00,565
2016-06-30 22:02:15+08:00,566
2016-06-30 22:02:30+08:00,567
2016-06-30 22:02:45+08:00,567
2016-06-30 22:03:00+08:00,550
2016-06-30 22:03:15+08:00,559
2016-06-30 22:03:30+08:00,569
2016-06-30 22:03:45+08:00,559
2016-06-30 22:04:00+08:00,634
2016-06-30 22:04:15+08:00,602
2016-06-30 22:04:30+08:00,551
2016-06-30 22:04:45+08:00,567
2016-06-30 22:05:00+08:00,553
2016-06-30 22:05:15+08:00,576
2016-06-30 22:05:30+08:00,576
2016-06-30 22:05:45+08:00,641
2016-06-30 22:06:00+08:00,659
2016-06-30 22:06:15+08:00,708
2016-06-30 22:06:30+08:00,638
2016-06-30 22:06:45+08:00,576
2016-06-30 22:07:00+08:00,584
2016-06-30 22:07:15+08:00,585
2016-06-30 22:07:30+08:00,584
2016-06-30 22:07:45+08:00,469
2016-06-30 22:08:00+08:00,587
2016-06-30 22:08:15+08:00,588
2016-06-30 22:08:30+08:00,588
2016-06-30 22:08:45+08:00,584
2016-06-30 22:09:00+08:00,589
2016-06-30 22:09:15+08:00,650
2016-06-30 22:09:30+08:00,656
2016-06-30 22:09:45+08:00,592
2016-06-30 22:10:00+08:00,588
2016-06-30 22:10:15+08:00,704
2016-06-30 22:10:30+08:00,576
2016-06-30 22:10:45+08:00,363
2016-06-30 22:11:00+08:00,501
2016-06-30 22:11:15+08:00,505
2016-06-30 22:11:30+08:00,348
2016-06-30 22:11:45+08:00,508
2016-06-30 22:12:00+08:00,505
2016-06-30 22:12:15+08:00,574
2016-06-30 22:12:30+08:00,576
2016-06-30 22:12:45+08:00,641
2016-06-30 22:13:00+08:00,644
2016-06-30 22:13:15+08:00,645
2016-06-30 22:13:30+08:00,645
2016-06-30 22:13:45+08:00,560
2016-06-30 22:14:00+08:00,490
2016-06-30 22:14:15+08:00,490
2016-06-30 22:14:30+08:00,489
2016-06-30 22:14:45+08:00,558
2016-06-30 22:15:00+08:00,609
2016-06-30 22:15:15+08:00,491
2016-06-30 22:15:30+08:00,492
2016-06-30 22:15:45+08:00,495
2016-06-30 22:16:00+08:00,494
2016-06-30 22:16:15+08:00,494
2016-06-30 22:16:30+08:00,493
2016-06-30 22:16:45+08:00,497
2016-06-30 22:17:00+08:00,504
2016-06-30 22:17:15+08:00,511
2016-06-30 22:17:30+08:00,525
2016-06-30 22:17:45+08:00,482
2016-06-30 22:18:00+08:00,463
2016-06-30 22:18:15+08:00,662
2016-06-30 22:18:30+08:00,661
2016-06-30 22:18:45+08:00,336
2016-06-30 22:19:00+08:00,594
2016-06-30 22:19:15+08:00,305
2016-06-30 22:19:30+08:00,497
2016-06-30 22:19:45+08:00,499
2016-06-30 22:20:00+08:00,499
2016-06-30 22:20:15+08:00,500
2016-06-30 22:20:30+08:00,499
2016-06-30 22:20:45+08:00,497
2016-06-30 22:21:00+08:00,505
2016-06-30 22:21:15+08:00,505
2016-06-30 22:21:30+08:00,506
2016-06-30 22:21:45+08:00,507
2016-06-30 22:22:00+08:00,531
2016-06-30 22:22:15+08:00,572
2016-06-30 22:22:30+08:00,562
2016-06-30 22:22:45+08:00,564
2016-06-30 22:23:00+08:00,565
2016-06-30 22:23:15+08:00,566
2016-06-30 22:23:30+08:00,527
2016-06-30 22:23:45+08:00,565
2016-06-30 22:24:00+08:00,555
2016-06-30 22:24:15+08:00,554
2016-06-30 22:24:30+08:00,553
2016-06-30 22:24:45+08:00,554
2016-06-30 22:25:00+08:00,554
2016-06-30 22:25:15+08:00,555
2016-06-30 22:25:30+08:00,577
2016-06-30 22:25:45+08:00,577
2016-06-30 22:26:00+08:00,645
2016-06-30 22:26:15+08:00,646
2016-06-30 22:26:30+08:00,679
2016-06-30 22:26:45+08:00,635
2016-06-30 22:27:00+08:00,533
2016-06-30 22:27:15+08:00,576
2016-06-30 22:27:30+08:00,564
2016-06-30 22:27:45+08:00,578
2016-06-30 22:28:00+08:00,580
2016-06-30 22:28:15+08:00,645
2016-06-30 22:28:30+08:00,709
2016-06-30 22:28:45+08:00,498
2016-06-30 22:29:00+08:00,709
2016-06-30 22:29:15+08:00,625
2016-06-30 22:29:30+08:00,557
2016-06-30 22:29:45+08:00,557
2016-06-30 22:30:00+08:00,629
2016-06-30 22:30:15+08:00,561
2016-06-30 22:30:30+08:00,561
2016-06-30 22:30:45+08:00,559
2016-06-30 22:31:00+08:00,561
2016-06-30 22:31:15+08:00,553
2016-06-30 22:31:30+08:00,554
2016-06-30 22:31:45+08:00,552
2016-06-30 22:32:00+08:00,553
2016-06-30 22:32:15+08:00,676
2016-06-30 22:32:30+08:00,624
2016-06-30 22:32:45+08:00,567
2016-06-30 22:33:00+08:00,559
2016-06-30 22:33:15+08:00,560
2016-06-30 22:33:30+08:00,562
2016-06-30 22:33:45+08:00,558
2016-06-30 22:34:00+08:00,559
2016-06-30 22:34:15+08:00,559
2016-06-30 22:34:30+08:00,548
2016-06-30 22:34:45+08:00,549
2016-06-30 22:35:00+08:00,549
2016-06-30 22:35:15+08:00,548
2016-06-30 22:35:30+08:00,547
2016-06-30 22:35:45+08:00,547
2016-06-30 22:36:00+08:00,548
2016-06-30 22:36:15+08:00,397
2016-06-30 22:36:30+08:00,550
2016-06-30 22:36:45+08:00,586
2016-06-30 22:37:00+08:00,551
2016-06-30 22:37:15+08:00,547
2016-06-30 22:37:30+08:00,568
2016-06-30 22:37:45+08:00,687
2016-06-30 22:38:00+08:00,698
2016-06-30 22:38:15+08:00,697
2016-06-30 22:38:30+08:00,697
2016-06-30 22:38:45+08:00,499
2016-06-30 22:39:00+08:00,704
2016-06-30 22:39:15+08:00,704
2016-06-30 22:39:30+08:00,706
2016-06-30 22:39:45+08:00,639
2016-06-30 22:40:00+08:00,638
2016-06-30 22:40:15+08:00,695
2016-06-30 22:40:30+08:00,697
2016-06-30 22:40:45+08:00,693
2016-06-30 22:41:00+08:00,696
2016-06-30 22:41:15+08:00,580
2016-06-30 22:41:30+08:00,569
2016-06-30 22:41:45+08:00,636
2016-06-30 22:42:00+08:00,636
2016-06-30 22:42:15+08:00,635
2016-06-30 22:42:30+08:00,632
2016-06-30 22:42:45+08:00,566
2016-06-30 22:43:00+08:00,568
2016-06-30 22:43:15+08:00,630
2016-06-30 22:43:30+08:00,635
2016-06-30 22:43:45+08:00,634
2016-06-30 22:44:00+08:00,637
2016-06-30 22:44:15+08:00,559
2016-06-30 22:44:30+08:00,502
2016-06-30 22:44:45+08:00,576
2016-06-30 22:45:00+08:00,362
2016-06-30 22:45:15+08:00,457
2016-06-30 22:45:30+08:00,632
2016-06-30 22:45:45+08:00,530
2016-06-30 22:46:00+08:00,494
2016-06-30 22:46:15+08:00,495
2016-06-30 22:46:30+08:00,431
2016-06-30 22:46:45+08:00,496
2016-06-30 22:47:00+08:00,496
2016-06-30 22:47:15+08:00,496
2016-06-30 22:47:30+08:00,496
2016-06-30 22:47:45+08:00,370
2016-06-30 22:48:00+08:00,447
2016-06-30 22:48:15+08:00,514
2016-06-30 22:48:30+08:00,515
2016-06-30 22:48:45+08:00,516
2016-06-30 22:49:00+08:00,508
2016-06-30 22:49:15+08:00,507
2016-06-30 22:49:30+08:00,508
2016-06-30 22:49:45+08:00,509
2016-06-30 22:50:00+08:00,507
2016-06-30 22:50:15+08:00,284
2016-06-30 22:50:30+08:00,506
2016-06-30 22:50:45+08:00,508
2016-06-30 22:51:00+08:00,509
2016-06-30 22:51:15+08:00,509
2016-06-30 22:51:30+08:00,506
2016-06-30 22:51:45+08:00,503
2016-06-30 22:52:00+08:00,504
2016-06-30 22:52:15+08:00,357
2016-06-30 22:52:30+08:00,503
2016-06-30 22:52:45+08:00,503
2016-06-30 22:53:00+08:00,504
2016-06-30 22:53:15+08:00,504
2016-06-30 22:53:30+08:00,504
2016-06-30 22:53:45+08:00,503
2016-06-30 22:54:00+08:00,504
2016-06-30 22:54:15+08:00,501
2016-06-30 22:54:30+08:00,523
2016-06-30 22:54:45+08:00,559
2016-06-30 22:55:00+08:00,181
2016-06-30 22:55:15+08:00,402
2016-06-30 22:55:30+08:00,557
2016-06-30 22:55:45+08:00,557
2016-06-30 22:56:00+08:00,556
2016-06-30 22:56:15+08:00,564
2016-06-30 22:56:30+08:00,569
2016-06-30 22:56:45+08:00,578
2016-06-30 22:57:00+08:00,579
2016-06-30 22:57:15+08:00,580
2016-06-30 22:57:30+08:00,415
2016-06-30 22:57:45+08:00,560
2016-06-30 22:58:00+08:00,557
2016-06-30 22:58:15+08:00,551
2016-06-30 22:58:30+08:00,556
2016-06-30 22:58:45+08:00,556
2016-06-30 22:59:00+08:00,557
2016-06-30 22:59:15+08:00,556
2016-06-30 22:59:30+08:00,500
2016-06-30 22:59:45+08:00,527
