2016-05-21 20:00:00+08:00,1038.0
2016-05-21 20:00:15+08:00,1000.0
2016-05-21 20:00:30+08:00,958.0
2016-05-21 20:00:45+08:00,947.0
2016-05-21 20:01:00+08:00,906.0
2016-05-21 20:01:15+08:00,1044.0
2016-05-21 20:01:30+08:00,1022.0
2016-05-21 20:01:45+08:00,1027.0
2016-05-21 20:02:00+08:00,1025.0
2016-05-21 20:02:15+08:00,936.0
2016-05-21 20:02:30+08:00,1027.0
2016-05-21 20:02:45+08:00,1035.0
2016-05-21 20:03:00+08:00,1024.0
2016-05-21 20:03:15+08:00,964.0
2016-05-21 20:03:30+08:00,957.0
2016-05-21 20:03:45+08:00,955.0
2016-05-21 20:04:00+08:00,980.0
2016-05-21 20:04:15+08:00,1032.0
2016-05-21 20:04:30+08:00,824.0
2016-05-21 20:04:45+08:00,1024.0
2016-05-21 20:05:00+08:00,969.0
2016-05-21 20:05:15+08:00,983.0
2016-05-21 20:05:30+08:00,968.0
2016-05-21 20:05:45+08:00,1040.0
2016-05-21 20:06:00+08:00,1047.0
2016-05-21 20:06:15+08:00,1043.0
2016-05-21 20:06:30+08:00,1026.0
2016-05-21 20:06:45+08:00,979.0
2016-05-21 20:07:00+08:00,522.0
2016-05-21 20:07:15+08:00,846.0
2016-05-21 20:07:30+08:00,1033.0
2016-05-21 20:07:45+08:00,313.0
2016-05-21 20:08:00+08:00,713.0
2016-05-21 20:08:15+08:00,902.0
2016-05-21 20:08:30+08:00,962.0
2016-05-21 20:08:45+08:00,964.0
2016-05-21 20:09:00+08:00,1020.0
2016-05-21 20:09:15+08:00,1027.0
2016-05-21 20:09:30+08:00,1025.0
2016-05-21 20:09:45+08:00,1024.0
2016-05-21 20:10:00+08:00,978.0
2016-05-21 20:10:15+08:00,1052.0
2016-05-21 20:10:30+08:00,931.0
2016-05-21 20:10:45+08:00,1031.0
2016-05-21 20:11:00+08:00,1037.0
2016-05-21 20:11:15+08:00,758.0
2016-05-21 20:11:30+08:00,967.0
2016-05-21 20:11:45+08:00,704.0
2016-05-21 20:12:00+08:00,1039.0
2016-05-21 20:12:15+08:00,1030.0
2016-05-21 20:12:30+08:00,958.0
2016-05-21 20:12:45+08:00,898.0
2016-05-21 20:13:00+08:00,959.0
2016-05-21 20:13:15+08:00,962.0
