2016-06-13 07:00:00+08:00,188.0
2016-06-13 07:00:15+08:00,192.0
2016-06-13 07:00:30+08:00,178.0
2016-06-13 07:00:45+08:00,177.0
2016-06-13 07:01:00+08:00,134.0
2016-06-13 07:01:15+08:00,158.0
2016-06-13 07:01:30+08:00,177.0
2016-06-13 07:01:45+08:00,176.0
2016-06-13 07:02:00+08:00,178.0
2016-06-13 07:02:15+08:00,178.0
2016-06-13 07:02:30+08:00,178.0
2016-06-13 07:02:45+08:00,178.0
2016-06-13 07:03:00+08:00,177.0
2016-06-13 07:03:15+08:00,177.0
2016-06-13 07:03:30+08:00,177.0
2016-06-13 07:03:45+08:00,175.0
2016-06-13 07:04:00+08:00,178.0
2016-06-13 07:04:15+08:00,178.0
2016-06-13 07:04:30+08:00,190.0
2016-06-13 07:04:45+08:00,193.0
2016-06-13 07:05:00+08:00,178.0
2016-06-13 07:05:15+08:00,175.0
2016-06-13 07:05:30+08:00,174.0
2016-06-13 07:05:45+08:00,174.0
2016-06-13 07:06:00+08:00,174.0
2016-06-13 07:06:15+08:00,170.0
2016-06-13 07:06:30+08:00,166.0
2016-06-13 07:06:45+08:00,166.0
2016-06-13 07:07:00+08:00,166.0
2016-06-13 07:07:15+08:00,166.0
2016-06-13 07:07:30+08:00,172.0
2016-06-13 07:07:45+08:00,148.0
2016-06-13 07:08:00+08:00,118.0
2016-06-13 07:08:15+08:00,118.0
2016-06-13 07:08:30+08:00,118.0
2016-06-13 07:08:45+08:00,116.0
2016-06-13 07:09:00+08:00,123.0
2016-06-13 07:09:15+08:00,123.0
2016-06-13 07:09:30+08:00,114.0
2016-06-13 07:09:45+08:00,114.0
2016-06-13 07:10:00+08:00,114.0
2016-06-13 07:10:15+08:00,113.0
2016-06-13 07:10:30+08:00,113.0
2016-06-13 07:10:45+08:00,113.0
2016-06-13 07:11:00+08:00,113.0
2016-06-13 07:11:15+08:00,113.0
2016-06-13 07:11:30+08:00,113.0
2016-06-13 07:11:45+08:00,113.0
2016-06-13 07:12:00+08:00,113.0
2016-06-13 07:12:15+08:00,116.0
2016-06-13 07:12:30+08:00,120.0
2016-06-13 07:12:45+08:00,120.0
2016-06-13 07:13:00+08:00,121.0
2016-06-13 07:13:15+08:00,121.0
2016-06-13 07:13:30+08:00,133.0
2016-06-13 07:13:45+08:00,136.0
2016-06-13 07:14:00+08:00,121.0
2016-06-13 07:14:15+08:00,104.0
2016-06-13 07:14:30+08:00,120.0
2016-06-13 07:14:45+08:00,120.0
2016-06-13 07:15:00+08:00,113.0
2016-06-13 07:15:15+08:00,112.0
2016-06-13 07:15:30+08:00,112.0
2016-06-13 07:15:45+08:00,112.0
2016-06-13 07:16:00+08:00,112.0
2016-06-13 07:16:15+08:00,112.0
2016-06-13 07:16:30+08:00,112.0
2016-06-13 07:16:45+08:00,112.0
2016-06-13 07:17:00+08:00,112.0
2016-06-13 07:17:15+08:00,112.0
2016-06-13 07:17:30+08:00,112.0
2016-06-13 07:17:45+08:00,112.0
2016-06-13 07:18:00+08:00,99.0
2016-06-13 07:18:15+08:00,130.0
2016-06-13 07:18:30+08:00,177.0
2016-06-13 07:18:45+08:00,181.0
2016-06-13 07:19:00+08:00,187.0
2016-06-13 07:19:15+08:00,186.0
2016-06-13 07:19:30+08:00,149.0
2016-06-13 07:19:45+08:00,186.0
2016-06-13 07:20:00+08:00,186.0
2016-06-13 07:20:15+08:00,178.0
2016-06-13 07:20:30+08:00,182.0
2016-06-13 07:20:45+08:00,182.0
2016-06-13 07:21:00+08:00,184.0
2016-06-13 07:21:15+08:00,182.0
2016-06-13 07:21:30+08:00,182.0
2016-06-13 07:21:45+08:00,182.0
2016-06-13 07:22:00+08:00,182.0
2016-06-13 07:22:15+08:00,182.0
2016-06-13 07:22:30+08:00,194.0
2016-06-13 07:22:45+08:00,199.0
2016-06-13 07:23:00+08:00,182.0
