2016-04-12 19:00:00+08:00,73
2016-04-12 19:00:15+08:00,74
2016-04-12 19:00:30+08:00,80
2016-04-12 19:00:45+08:00,81
2016-04-12 19:01:00+08:00,80
2016-04-12 19:01:15+08:00,80
2016-04-12 19:01:30+08:00,65
2016-04-12 19:01:45+08:00,65
2016-04-12 19:02:00+08:00,68
2016-04-12 19:02:15+08:00,68
2016-04-12 19:02:30+08:00,67
2016-04-12 19:02:45+08:00,67
2016-04-12 19:03:00+08:00,67
2016-04-12 19:03:15+08:00,67
2016-04-12 19:03:30+08:00,67
2016-04-12 19:03:45+08:00,71
2016-04-12 19:04:00+08:00,81
2016-04-12 19:04:15+08:00,61
2016-04-12 19:04:30+08:00,61
2016-04-12 19:04:45+08:00,60
2016-04-12 19:05:00+08:00,60
2016-04-12 19:05:15+08:00,60
2016-04-12 19:05:30+08:00,60
2016-04-12 19:05:45+08:00,60
2016-04-12 19:06:00+08:00,60
2016-04-12 19:06:15+08:00,59
2016-04-12 19:06:30+08:00,61
2016-04-12 19:06:45+08:00,70
2016-04-12 19:07:00+08:00,67
2016-04-12 19:07:15+08:00,67
2016-04-12 19:07:30+08:00,67
2016-04-12 19:07:45+08:00,54
2016-04-12 19:08:00+08:00,67
2016-04-12 19:08:15+08:00,75
2016-04-12 19:08:30+08:00,88
2016-04-12 19:08:45+08:00,68
2016-04-12 19:09:00+08:00,65
2016-04-12 19:09:15+08:00,67
2016-04-12 19:09:30+08:00,67
2016-04-12 19:09:45+08:00,67
2016-04-12 19:10:00+08:00,67
2016-04-12 19:10:15+08:00,67
2016-04-12 19:10:30+08:00,67
2016-04-12 19:10:45+08:00,74
2016-04-12 19:11:00+08:00,68
2016-04-12 19:11:15+08:00,74
2016-04-12 19:11:30+08:00,68
2016-04-12 19:11:45+08:00,67
2016-04-12 19:12:00+08:00,64
2016-04-12 19:12:15+08:00,56
2016-04-12 19:12:30+08:00,67
2016-04-12 19:12:45+08:00,70
2016-04-12 19:13:00+08:00,75
2016-04-12 19:13:15+08:00,86
2016-04-12 19:13:30+08:00,71
2016-04-12 19:13:45+08:00,67
2016-04-12 19:14:00+08:00,71
2016-04-12 19:14:15+08:00,71
2016-04-12 19:14:30+08:00,71
2016-04-12 19:14:45+08:00,71
2016-04-12 19:15:00+08:00,71
2016-04-12 19:15:15+08:00,68
2016-04-12 19:15:30+08:00,71
2016-04-12 19:15:45+08:00,47
2016-04-12 19:16:00+08:00,71
2016-04-12 19:16:15+08:00,72
2016-04-12 19:16:30+08:00,75
2016-04-12 19:16:45+08:00,70
2016-04-12 19:17:00+08:00,71
2016-04-12 19:17:15+08:00,71
2016-04-12 19:17:30+08:00,82
2016-04-12 19:17:45+08:00,89
2016-04-12 19:18:00+08:00,72
2016-04-12 19:18:15+08:00,71
2016-04-12 19:18:30+08:00,58
2016-04-12 19:18:45+08:00,71
2016-04-12 19:19:00+08:00,71
2016-04-12 19:19:15+08:00,71
2016-04-12 19:19:30+08:00,71
2016-04-12 19:19:45+08:00,71
2016-04-12 19:20:00+08:00,71
2016-04-12 19:20:15+08:00,71
2016-04-12 19:20:30+08:00,71
2016-04-12 19:20:45+08:00,74
2016-04-12 19:21:00+08:00,72
2016-04-12 19:21:15+08:00,66
2016-04-12 19:21:30+08:00,65
2016-04-12 19:21:45+08:00,65
2016-04-12 19:22:00+08:00,74
2016-04-12 19:22:15+08:00,75
2016-04-12 19:22:30+08:00,65
2016-04-12 19:22:45+08:00,61
2016-04-12 19:23:00+08:00,65
2016-04-12 19:23:15+08:00,65
2016-04-12 19:23:30+08:00,66
2016-04-12 19:23:45+08:00,72
2016-04-12 19:24:00+08:00,72
2016-04-12 19:24:15+08:00,63
2016-04-12 19:24:30+08:00,59
2016-04-12 19:24:45+08:00,72
2016-04-12 19:25:00+08:00,72
2016-04-12 19:25:15+08:00,72
2016-04-12 19:25:30+08:00,68
2016-04-12 19:25:45+08:00,44
2016-04-12 19:26:00+08:00,68
2016-04-12 19:26:15+08:00,60
2016-04-12 19:26:30+08:00,87
2016-04-12 19:26:45+08:00,100
2016-04-12 19:27:00+08:00,81
2016-04-12 19:27:15+08:00,27
2016-04-12 19:27:30+08:00,74
2016-04-12 19:27:45+08:00,73
2016-04-12 19:28:00+08:00,74
2016-04-12 19:28:15+08:00,71
2016-04-12 19:28:30+08:00,78
2016-04-12 19:28:45+08:00,81
2016-04-12 19:29:00+08:00,81
2016-04-12 19:29:15+08:00,81
2016-04-12 19:29:30+08:00,75
2016-04-12 19:29:45+08:00,48
2016-04-12 19:30:00+08:00,67
2016-04-12 19:30:15+08:00,70
2016-04-12 19:30:30+08:00,45
