2016-06-01 19:00:00+08:00,341
2016-06-01 19:00:00+08:00,341
2016-06-01 19:00:15+08:00,369
2016-06-01 19:00:15+08:00,369
2016-06-01 19:00:30+08:00,369
2016-06-01 19:00:30+08:00,369
2016-06-01 19:00:45+08:00,369
2016-06-01 19:00:45+08:00,369
2016-06-01 19:01:00+08:00,370
2016-06-01 19:01:00+08:00,370
2016-06-01 19:01:15+08:00,354
2016-06-01 19:01:15+08:00,354
2016-06-01 19:01:30+08:00,370
2016-06-01 19:01:30+08:00,370
2016-06-01 19:01:45+08:00,369
2016-06-01 19:01:45+08:00,369
2016-06-01 19:02:00+08:00,370
2016-06-01 19:02:00+08:00,370
2016-06-01 19:02:15+08:00,370
2016-06-01 19:02:15+08:00,370
2016-06-01 19:02:30+08:00,370
2016-06-01 19:02:30+08:00,370
2016-06-01 19:02:45+08:00,385
2016-06-01 19:02:45+08:00,385
2016-06-01 19:03:00+08:00,277
2016-06-01 19:03:00+08:00,277
2016-06-01 19:03:15+08:00,389
2016-06-01 19:03:15+08:00,389
2016-06-01 19:03:30+08:00,391
2016-06-01 19:03:30+08:00,391
2016-06-01 19:03:45+08:00,390
2016-06-01 19:03:45+08:00,390
2016-06-01 19:04:00+08:00,390
2016-06-01 19:04:00+08:00,390
2016-06-01 19:04:15+08:00,379
2016-06-01 19:04:15+08:00,379
2016-06-01 19:04:30+08:00,383
2016-06-01 19:04:30+08:00,383
2016-06-01 19:04:45+08:00,385
2016-06-01 19:04:45+08:00,385
2016-06-01 19:05:00+08:00,383
2016-06-01 19:05:00+08:00,383
2016-06-01 19:05:15+08:00,383
2016-06-01 19:05:15+08:00,383
2016-06-01 19:05:30+08:00,372
2016-06-01 19:05:30+08:00,372
2016-06-01 19:05:45+08:00,338
2016-06-01 19:05:45+08:00,338
2016-06-01 19:06:00+08:00,331
2016-06-01 19:06:00+08:00,331
2016-06-01 19:06:15+08:00,342
2016-06-01 19:06:15+08:00,342
2016-06-01 19:06:30+08:00,332
2016-06-01 19:06:30+08:00,332
2016-06-01 19:06:45+08:00,354
2016-06-01 19:06:45+08:00,354
2016-06-01 19:07:00+08:00,288
2016-06-01 19:07:00+08:00,288
2016-06-01 19:07:15+08:00,336
2016-06-01 19:07:15+08:00,336
2016-06-01 19:07:30+08:00,328
2016-06-01 19:07:30+08:00,328
2016-06-01 19:07:45+08:00,328
2016-06-01 19:07:45+08:00,328
2016-06-01 19:08:00+08:00,328
2016-06-01 19:08:00+08:00,328
2016-06-01 19:08:15+08:00,326
2016-06-01 19:08:15+08:00,326
2016-06-01 19:08:30+08:00,327
2016-06-01 19:08:45+08:00,327
