2016-04-16 22:00:00+08:00,132
2016-04-16 22:00:15+08:00,321
2016-04-16 22:00:30+08:00,319
2016-04-16 22:00:45+08:00,324
2016-04-16 22:01:00+08:00,345
2016-04-16 22:01:15+08:00,343
2016-04-16 22:01:30+08:00,315
2016-04-16 22:01:45+08:00,328
2016-04-16 22:02:00+08:00,327
2016-04-16 22:02:15+08:00,327
2016-04-16 22:02:30+08:00,329
2016-04-16 22:02:45+08:00,329
2016-04-16 22:03:00+08:00,327
2016-04-16 22:03:15+08:00,181
2016-04-16 22:03:30+08:00,329
2016-04-16 22:03:45+08:00,335
2016-04-16 22:04:00+08:00,336
2016-04-16 22:04:15+08:00,336
2016-04-16 22:04:30+08:00,332
2016-04-16 22:04:45+08:00,331
2016-04-16 22:05:00+08:00,333
2016-04-16 22:05:15+08:00,332
2016-04-16 22:05:30+08:00,330
2016-04-16 22:05:45+08:00,355
2016-04-16 22:06:00+08:00,569
2016-04-16 22:06:15+08:00,571
2016-04-16 22:06:30+08:00,513
2016-04-16 22:06:45+08:00,593
2016-04-16 22:07:00+08:00,608
2016-04-16 22:07:15+08:00,656
2016-04-16 22:07:30+08:00,654
2016-04-16 22:07:45+08:00,675
2016-04-16 22:08:00+08:00,721
2016-04-16 22:08:15+08:00,735
2016-04-16 22:08:30+08:00,749
2016-04-16 22:08:45+08:00,758
2016-04-16 22:09:00+08:00,744
2016-04-16 22:09:15+08:00,734
2016-04-16 22:09:30+08:00,723
2016-04-16 22:09:45+08:00,722
2016-04-16 22:10:00+08:00,719
2016-04-16 22:10:15+08:00,506
2016-04-16 22:10:30+08:00,684
2016-04-16 22:10:45+08:00,644
2016-04-16 22:11:00+08:00,627
2016-04-16 22:11:15+08:00,466
2016-04-16 22:11:30+08:00,322
2016-04-16 22:11:45+08:00,322
2016-04-16 22:12:00+08:00,313
2016-04-16 22:12:15+08:00,213
2016-04-16 22:12:30+08:00,263
2016-04-16 22:12:45+08:00,315
2016-04-16 22:13:00+08:00,321
2016-04-16 22:13:15+08:00,322
2016-04-16 22:13:30+08:00,322
2016-04-16 22:13:45+08:00,321
2016-04-16 22:14:00+08:00,321
2016-04-16 22:14:15+08:00,321
2016-04-16 22:14:30+08:00,322
2016-04-16 22:14:45+08:00,334
2016-04-16 22:15:00+08:00,266
2016-04-16 22:15:15+08:00,325
2016-04-16 22:15:30+08:00,329
2016-04-16 22:15:45+08:00,328
2016-04-16 22:16:00+08:00,328
2016-04-16 22:16:15+08:00,329
2016-04-16 22:16:30+08:00,328
2016-04-16 22:16:45+08:00,329
2016-04-16 22:17:00+08:00,329
2016-04-16 22:17:15+08:00,330
2016-04-16 22:17:30+08:00,331
2016-04-16 22:17:45+08:00,330
2016-04-16 22:18:00+08:00,326
2016-04-16 22:18:15+08:00,327
2016-04-16 22:18:30+08:00,319
2016-04-16 22:18:45+08:00,224
2016-04-16 22:19:00+08:00,312
2016-04-16 22:19:15+08:00,321
2016-04-16 22:19:30+08:00,333
2016-04-16 22:19:45+08:00,323
2016-04-16 22:20:00+08:00,312
2016-04-16 22:20:15+08:00,303
2016-04-16 22:20:30+08:00,310
2016-04-16 22:20:45+08:00,311
2016-04-16 22:21:00+08:00,311
2016-04-16 22:21:15+08:00,308
2016-04-16 22:21:30+08:00,307
2016-04-16 22:21:45+08:00,314
2016-04-16 22:22:00+08:00,322
2016-04-16 22:22:15+08:00,322
2016-04-16 22:22:30+08:00,322
2016-04-16 22:22:45+08:00,559
2016-04-16 22:23:00+08:00,561
2016-04-16 22:23:15+08:00,570
2016-04-16 22:23:30+08:00,612
2016-04-16 22:23:45+08:00,675
2016-04-16 22:24:00+08:00,692
2016-04-16 22:24:15+08:00,699
2016-04-16 22:24:30+08:00,723
2016-04-16 22:24:45+08:00,731
2016-04-16 22:25:00+08:00,734
2016-04-16 22:25:15+08:00,756
2016-04-16 22:25:30+08:00,749
2016-04-16 22:25:45+08:00,751
2016-04-16 22:26:00+08:00,738
2016-04-16 22:26:15+08:00,733
2016-04-16 22:26:30+08:00,719
2016-04-16 22:26:45+08:00,701
2016-04-16 22:27:00+08:00,686
2016-04-16 22:27:15+08:00,674
2016-04-16 22:27:30+08:00,532
2016-04-16 22:27:45+08:00,647
2016-04-16 22:28:00+08:00,635
2016-04-16 22:28:15+08:00,332
2016-04-16 22:28:30+08:00,343
2016-04-16 22:28:45+08:00,352
2016-04-16 22:29:00+08:00,340
2016-04-16 22:29:15+08:00,331
2016-04-16 22:29:30+08:00,323
2016-04-16 22:29:45+08:00,323
2016-04-16 22:30:00+08:00,324
2016-04-16 22:30:15+08:00,315
2016-04-16 22:30:30+08:00,315
