2016-05-04 19:00:00+08:00,654
2016-05-04 19:00:15+08:00,756
2016-05-04 19:00:30+08:00,768
2016-05-04 19:00:45+08:00,775
2016-05-04 19:01:00+08:00,773
2016-05-04 19:01:15+08:00,774
2016-05-04 19:01:30+08:00,777
2016-05-04 19:01:45+08:00,784
2016-05-04 19:02:00+08:00,543
2016-05-04 19:02:15+08:00,784
2016-05-04 19:02:30+08:00,763
2016-05-04 19:02:45+08:00,787
2016-05-04 19:03:00+08:00,785
2016-05-04 19:03:15+08:00,761
2016-05-04 19:03:30+08:00,786
2016-05-04 19:03:45+08:00,784
2016-05-04 19:04:00+08:00,787
2016-05-04 19:04:15+08:00,781
2016-05-04 19:04:30+08:00,786
2016-05-04 19:04:45+08:00,785
2016-05-04 19:05:00+08:00,782
2016-05-04 19:05:15+08:00,772
2016-05-04 19:05:30+08:00,779
2016-05-04 19:05:45+08:00,698
2016-05-04 19:06:00+08:00,784
2016-05-04 19:06:15+08:00,783
2016-05-04 19:06:30+08:00,777
2016-05-04 19:06:45+08:00,780
2016-05-04 19:07:00+08:00,778
2016-05-04 19:07:15+08:00,724
2016-05-04 19:07:30+08:00,764
2016-05-04 19:07:45+08:00,757
2016-05-04 19:08:00+08:00,749
2016-05-04 19:08:15+08:00,733
2016-05-04 19:08:30+08:00,732
2016-05-04 19:08:45+08:00,609
2016-05-04 19:09:00+08:00,704
2016-05-04 19:09:15+08:00,705
2016-05-04 19:09:30+08:00,712
2016-05-04 19:09:45+08:00,691
2016-05-04 19:10:00+08:00,701
2016-05-04 19:10:15+08:00,696
2016-05-04 19:10:30+08:00,684
2016-05-04 19:10:45+08:00,695
2016-05-04 19:11:00+08:00,509
2016-05-04 19:11:15+08:00,338
2016-05-04 19:11:30+08:00,335
2016-05-04 19:11:45+08:00,335
2016-05-04 19:12:00+08:00,232
2016-05-04 19:12:15+08:00,340
2016-05-04 19:12:30+08:00,342
2016-05-04 19:12:45+08:00,341
2016-05-04 19:13:00+08:00,339
2016-05-04 19:13:15+08:00,341
2016-05-04 19:13:30+08:00,341
2016-05-04 19:13:45+08:00,343
2016-05-04 19:14:00+08:00,342
2016-05-04 19:14:15+08:00,342
2016-05-04 19:14:30+08:00,265
2016-05-04 19:14:45+08:00,348
2016-05-04 19:15:00+08:00,348
2016-05-04 19:15:15+08:00,348
2016-05-04 19:15:30+08:00,352
2016-05-04 19:15:45+08:00,352
2016-05-04 19:16:00+08:00,336
2016-05-04 19:16:15+08:00,335
2016-05-04 19:16:30+08:00,334
