2016-04-10 16:00:00+08:00,532
2016-04-10 16:00:15+08:00,661
2016-04-10 16:00:30+08:00,593
2016-04-10 16:00:45+08:00,650
2016-04-10 16:01:00+08:00,524
2016-04-10 16:01:15+08:00,651
2016-04-10 16:01:30+08:00,642
2016-04-10 16:01:45+08:00,644
2016-04-10 16:02:00+08:00,324
2016-04-10 16:02:15+08:00,323
2016-04-10 16:02:30+08:00,323
2016-04-10 16:02:45+08:00,323
2016-04-10 16:03:00+08:00,321
2016-04-10 16:03:15+08:00,322
2016-04-10 16:03:30+08:00,322
2016-04-10 16:03:45+08:00,323
2016-04-10 16:04:00+08:00,323
2016-04-10 16:04:15+08:00,332
2016-04-10 16:04:30+08:00,329
2016-04-10 16:04:45+08:00,321
2016-04-10 16:05:00+08:00,320
2016-04-10 16:05:15+08:00,320
2016-04-10 16:05:30+08:00,325
2016-04-10 16:05:45+08:00,323
2016-04-10 16:06:00+08:00,320
2016-04-10 16:06:15+08:00,321
2016-04-10 16:06:30+08:00,320
2016-04-10 16:06:45+08:00,326
2016-04-10 16:07:00+08:00,230
2016-04-10 16:07:15+08:00,327
2016-04-10 16:07:30+08:00,328
2016-04-10 16:07:45+08:00,323
2016-04-10 16:08:00+08:00,297
2016-04-10 16:08:15+08:00,321
2016-04-10 16:08:30+08:00,321
2016-04-10 16:08:45+08:00,321
2016-04-10 16:09:00+08:00,322
2016-04-10 16:09:15+08:00,321
2016-04-10 16:09:30+08:00,309
2016-04-10 16:09:45+08:00,323
2016-04-10 16:10:00+08:00,322
2016-04-10 16:10:15+08:00,320
2016-04-10 16:10:30+08:00,319
2016-04-10 16:10:45+08:00,308
2016-04-10 16:11:00+08:00,298
2016-04-10 16:11:15+08:00,324
2016-04-10 16:11:30+08:00,324
2016-04-10 16:11:45+08:00,324
2016-04-10 16:12:00+08:00,539
2016-04-10 16:12:15+08:00,573
2016-04-10 16:12:30+08:00,583
2016-04-10 16:12:45+08:00,598
2016-04-10 16:13:00+08:00,647
2016-04-10 16:13:15+08:00,676
2016-04-10 16:13:30+08:00,698
2016-04-10 16:13:45+08:00,717
2016-04-10 16:14:00+08:00,730
2016-04-10 16:14:15+08:00,713
2016-04-10 16:14:30+08:00,754
2016-04-10 16:14:45+08:00,785
2016-04-10 16:15:00+08:00,784
2016-04-10 16:15:15+08:00,795
2016-04-10 16:15:30+08:00,782
2016-04-10 16:15:45+08:00,671
2016-04-10 16:16:00+08:00,770
2016-04-10 16:16:15+08:00,604
2016-04-10 16:16:30+08:00,692
2016-04-10 16:16:45+08:00,724
2016-04-10 16:17:00+08:00,700
2016-04-10 16:17:15+08:00,701
2016-04-10 16:17:30+08:00,686
2016-04-10 16:17:45+08:00,676
2016-04-10 16:18:00+08:00,663
2016-04-10 16:18:15+08:00,629
2016-04-10 16:18:30+08:00,623
2016-04-10 16:18:45+08:00,262
2016-04-10 16:19:00+08:00,323
2016-04-10 16:19:15+08:00,322
2016-04-10 16:19:30+08:00,322
2016-04-10 16:19:45+08:00,321
2016-04-10 16:20:00+08:00,320
2016-04-10 16:20:15+08:00,321
2016-04-10 16:20:30+08:00,325
2016-04-10 16:20:45+08:00,225
2016-04-10 16:21:00+08:00,333
2016-04-10 16:21:15+08:00,230
2016-04-10 16:21:30+08:00,228
2016-04-10 16:21:45+08:00,308
2016-04-10 16:22:00+08:00,334
2016-04-10 16:22:15+08:00,334
2016-04-10 16:22:30+08:00,333
2016-04-10 16:22:45+08:00,269
2016-04-10 16:23:00+08:00,327
2016-04-10 16:23:15+08:00,276
2016-04-10 16:23:30+08:00,327
2016-04-10 16:23:45+08:00,328
2016-04-10 16:24:00+08:00,32
2016-04-10 16:24:15+08:00,293
2016-04-10 16:24:30+08:00,327
2016-04-10 16:24:45+08:00,327
2016-04-10 16:25:00+08:00,327
2016-04-10 16:25:15+08:00,325
2016-04-10 16:25:30+08:00,325
2016-04-10 16:25:45+08:00,314
2016-04-10 16:26:00+08:00,314
2016-04-10 16:26:15+08:00,314
2016-04-10 16:26:30+08:00,314
2016-04-10 16:26:45+08:00,314
2016-04-10 16:27:00+08:00,154
2016-04-10 16:27:15+08:00,315
2016-04-10 16:27:30+08:00,312
2016-04-10 16:27:45+08:00,336
2016-04-10 16:28:00+08:00,336
