2016-07-10 23:00:00+08:00,917
2016-07-10 23:00:15+08:00,923
2016-07-10 23:00:30+08:00,923
2016-07-10 23:00:45+08:00,898
2016-07-10 23:01:00+08:00,928
2016-07-10 23:01:15+08:00,920
2016-07-10 23:01:30+08:00,930
2016-07-10 23:01:45+08:00,924
2016-07-10 23:02:00+08:00,925
2016-07-10 23:02:15+08:00,919
2016-07-10 23:02:30+08:00,921
2016-07-10 23:02:45+08:00,928
2016-07-10 23:03:00+08:00,928
2016-07-10 23:03:15+08:00,930
2016-07-10 23:03:30+08:00,929
2016-07-10 23:03:45+08:00,925
2016-07-10 23:04:00+08:00,927
2016-07-10 23:04:15+08:00,926
2016-07-10 23:04:30+08:00,920
2016-07-10 23:04:45+08:00,924
2016-07-10 23:05:00+08:00,926
2016-07-10 23:05:15+08:00,925
2016-07-10 23:05:30+08:00,927
2016-07-10 23:05:45+08:00,926
2016-07-10 23:06:00+08:00,926
2016-07-10 23:06:15+08:00,928
2016-07-10 23:06:30+08:00,927
2016-07-10 23:06:45+08:00,931
2016-07-10 23:07:00+08:00,923
2016-07-10 23:07:15+08:00,929
2016-07-10 23:07:30+08:00,927
2016-07-10 23:07:45+08:00,924
2016-07-10 23:08:00+08:00,932
2016-07-10 23:08:15+08:00,929
2016-07-10 23:08:30+08:00,932
2016-07-10 23:08:45+08:00,930
2016-07-10 23:09:00+08:00,939
2016-07-10 23:09:15+08:00,936
2016-07-10 23:09:30+08:00,973
2016-07-10 23:09:45+08:00,975
2016-07-10 23:10:00+08:00,700
2016-07-10 23:10:15+08:00,978
2016-07-10 23:10:30+08:00,982
2016-07-10 23:10:45+08:00,976
2016-07-10 23:11:00+08:00,977
2016-07-10 23:11:15+08:00,976
2016-07-10 23:11:30+08:00,836
2016-07-10 23:11:45+08:00,965
2016-07-10 23:12:00+08:00,975
2016-07-10 23:12:15+08:00,975
2016-07-10 23:12:30+08:00,976
2016-07-10 23:12:45+08:00,976
2016-07-10 23:13:00+08:00,948
2016-07-10 23:13:15+08:00,976
2016-07-10 23:13:30+08:00,975
2016-07-10 23:13:45+08:00,980
2016-07-10 23:14:00+08:00,974
2016-07-10 23:14:15+08:00,977
2016-07-10 23:14:30+08:00,977
2016-07-10 23:14:45+08:00,708
2016-07-10 23:15:00+08:00,980
2016-07-10 23:15:15+08:00,977
2016-07-10 23:15:30+08:00,979
2016-07-10 23:15:45+08:00,980
2016-07-10 23:16:00+08:00,706
2016-07-10 23:16:15+08:00,982
2016-07-10 23:16:30+08:00,972
2016-07-10 23:16:45+08:00,981
2016-07-10 23:17:00+08:00,697
2016-07-10 23:17:15+08:00,971
2016-07-10 23:17:30+08:00,962
2016-07-10 23:17:45+08:00,968
2016-07-10 23:18:00+08:00,974
2016-07-10 23:18:15+08:00,970
2016-07-10 23:18:30+08:00,964
2016-07-10 23:18:45+08:00,971
2016-07-10 23:19:00+08:00,977
2016-07-10 23:19:15+08:00,974
2016-07-10 23:19:30+08:00,971
2016-07-10 23:19:45+08:00,975
2016-07-10 23:20:00+08:00,972
2016-07-10 23:20:15+08:00,972
2016-07-10 23:20:30+08:00,967
2016-07-10 23:20:45+08:00,967
2016-07-10 23:21:00+08:00,972
2016-07-10 23:21:15+08:00,974
2016-07-10 23:21:30+08:00,973
2016-07-10 23:21:45+08:00,970
2016-07-10 23:22:00+08:00,975
2016-07-10 23:22:15+08:00,973
2016-07-10 23:22:30+08:00,975
2016-07-10 23:22:45+08:00,978
2016-07-10 23:23:00+08:00,981
2016-07-10 23:23:15+08:00,983
2016-07-10 23:23:30+08:00,984
2016-07-10 23:23:45+08:00,984
2016-07-10 23:24:00+08:00,714
2016-07-10 23:24:15+08:00,978
2016-07-10 23:24:30+08:00,980
2016-07-10 23:24:45+08:00,973
2016-07-10 23:25:00+08:00,978
2016-07-10 23:25:15+08:00,977
2016-07-10 23:25:30+08:00,975
2016-07-10 23:25:45+08:00,980
2016-07-10 23:26:00+08:00,978
2016-07-10 23:26:15+08:00,979
2016-07-10 23:26:30+08:00,978
2016-07-10 23:26:45+08:00,977
2016-07-10 23:27:00+08:00,975
2016-07-10 23:27:15+08:00,979
2016-07-10 23:27:30+08:00,971
2016-07-10 23:27:45+08:00,975
2016-07-10 23:28:00+08:00,975
2016-07-10 23:28:15+08:00,973
2016-07-10 23:28:30+08:00,979
2016-07-10 23:28:45+08:00,975
2016-07-10 23:29:00+08:00,975
