2016-03-25 16:00:00+08:00,187
2016-03-25 16:00:15+08:00,192
2016-03-25 16:00:30+08:00,201
2016-03-25 16:00:45+08:00,212
2016-03-25 16:01:00+08:00,208
2016-03-25 16:01:15+08:00,126
2016-03-25 16:01:30+08:00,119
2016-03-25 16:01:45+08:00,120
2016-03-25 16:02:00+08:00,120
2016-03-25 16:02:15+08:00,120
2016-03-25 16:02:30+08:00,120
2016-03-25 16:02:45+08:00,119
2016-03-25 16:03:00+08:00,120
2016-03-25 16:03:15+08:00,88
2016-03-25 16:03:30+08:00,120
2016-03-25 16:03:45+08:00,120
2016-03-25 16:04:00+08:00,119
2016-03-25 16:04:15+08:00,121
2016-03-25 16:04:30+08:00,121
2016-03-25 16:04:45+08:00,119
2016-03-25 16:05:00+08:00,119
2016-03-25 16:05:15+08:00,135
2016-03-25 16:05:30+08:00,139
2016-03-25 16:05:45+08:00,119
2016-03-25 16:06:00+08:00,119
2016-03-25 16:06:15+08:00,115
2016-03-25 16:06:30+08:00,114
2016-03-25 16:06:45+08:00,113
2016-03-25 16:07:00+08:00,114
2016-03-25 16:07:15+08:00,114
2016-03-25 16:07:30+08:00,109
2016-03-25 16:07:45+08:00,114
2016-03-25 16:08:00+08:00,117
2016-03-25 16:08:15+08:00,121
2016-03-25 16:08:30+08:00,121
2016-03-25 16:08:45+08:00,122
2016-03-25 16:09:00+08:00,122
2016-03-25 16:09:15+08:00,122
2016-03-25 16:09:30+08:00,120
2016-03-25 16:09:45+08:00,135
2016-03-25 16:10:00+08:00,141
2016-03-25 16:10:15+08:00,123
2016-03-25 16:10:30+08:00,111
2016-03-25 16:10:45+08:00,111
2016-03-25 16:11:00+08:00,111
2016-03-25 16:11:15+08:00,111
2016-03-25 16:11:30+08:00,111
2016-03-25 16:11:45+08:00,111
2016-03-25 16:12:00+08:00,111
2016-03-25 16:12:15+08:00,111
2016-03-25 16:12:30+08:00,111
2016-03-25 16:12:45+08:00,96
2016-03-25 16:13:00+08:00,112
2016-03-25 16:13:15+08:00,112
2016-03-25 16:13:30+08:00,111
2016-03-25 16:13:45+08:00,111
2016-03-25 16:14:00+08:00,111
2016-03-25 16:14:15+08:00,117
2016-03-25 16:14:30+08:00,131
2016-03-25 16:14:45+08:00,127
2016-03-25 16:15:00+08:00,113
2016-03-25 16:15:15+08:00,111
2016-03-25 16:15:30+08:00,111
2016-03-25 16:15:45+08:00,118
2016-03-25 16:16:00+08:00,117
2016-03-25 16:16:15+08:00,117
2016-03-25 16:16:30+08:00,117
2016-03-25 16:16:45+08:00,116
2016-03-25 16:17:00+08:00,117
2016-03-25 16:17:15+08:00,117
2016-03-25 16:17:30+08:00,117
2016-03-25 16:17:45+08:00,117
2016-03-25 16:18:00+08:00,119
2016-03-25 16:18:15+08:00,121
2016-03-25 16:18:30+08:00,120
2016-03-25 16:18:45+08:00,120
2016-03-25 16:19:00+08:00,138
2016-03-25 16:19:15+08:00,141
2016-03-25 16:19:30+08:00,120
2016-03-25 16:19:45+08:00,120
2016-03-25 16:20:00+08:00,123
2016-03-25 16:20:15+08:00,126
2016-03-25 16:20:30+08:00,126
2016-03-25 16:20:45+08:00,126
2016-03-25 16:21:00+08:00,126
2016-03-25 16:21:15+08:00,126
2016-03-25 16:21:30+08:00,126
2016-03-25 16:21:45+08:00,118
2016-03-25 16:22:00+08:00,119
2016-03-25 16:22:15+08:00,112
2016-03-25 16:22:30+08:00,116
2016-03-25 16:22:45+08:00,115
2016-03-25 16:23:00+08:00,114
2016-03-25 16:23:15+08:00,114
2016-03-25 16:23:30+08:00,128
2016-03-25 16:23:45+08:00,135
2016-03-25 16:24:00+08:00,129
2016-03-25 16:24:15+08:00,114
2016-03-25 16:24:30+08:00,114
2016-03-25 16:24:45+08:00,114
2016-03-25 16:25:00+08:00,114
2016-03-25 16:25:15+08:00,271
2016-03-25 16:25:30+08:00,273
2016-03-25 16:25:45+08:00,272
2016-03-25 16:26:00+08:00,183
2016-03-25 16:26:15+08:00,118
2016-03-25 16:26:30+08:00,181
2016-03-25 16:26:45+08:00,190
2016-03-25 16:27:00+08:00,188
2016-03-25 16:27:15+08:00,181
2016-03-25 16:27:30+08:00,182
2016-03-25 16:27:45+08:00,181
2016-03-25 16:28:00+08:00,186
2016-03-25 16:28:15+08:00,202
2016-03-25 16:28:30+08:00,199
2016-03-25 16:28:45+08:00,182
2016-03-25 16:29:00+08:00,182
