2016-04-10 00:00:00+08:00,196
2016-04-10 00:00:15+08:00,206
2016-04-10 00:00:30+08:00,219
2016-04-10 00:00:45+08:00,212
2016-04-10 00:01:00+08:00,193
2016-04-10 00:01:15+08:00,195
2016-04-10 00:01:30+08:00,191
2016-04-10 00:01:45+08:00,191
2016-04-10 00:02:00+08:00,191
2016-04-10 00:02:15+08:00,181
2016-04-10 00:02:30+08:00,190
2016-04-10 00:02:45+08:00,191
2016-04-10 00:03:00+08:00,191
2016-04-10 00:03:15+08:00,191
2016-04-10 00:03:30+08:00,197
2016-04-10 00:03:45+08:00,198
2016-04-10 00:04:00+08:00,197
2016-04-10 00:04:15+08:00,143
2016-04-10 00:04:30+08:00,197
2016-04-10 00:04:45+08:00,198
2016-04-10 00:05:00+08:00,217
2016-04-10 00:05:15+08:00,215
2016-04-10 00:05:30+08:00,198
2016-04-10 00:05:45+08:00,198
2016-04-10 00:06:00+08:00,195
2016-04-10 00:06:15+08:00,197
2016-04-10 00:06:30+08:00,206
2016-04-10 00:06:45+08:00,202
2016-04-10 00:07:00+08:00,201
2016-04-10 00:07:15+08:00,211
2016-04-10 00:07:30+08:00,210
2016-04-10 00:07:45+08:00,157
2016-04-10 00:08:00+08:00,207
2016-04-10 00:08:15+08:00,208
2016-04-10 00:08:30+08:00,207
2016-04-10 00:08:45+08:00,208
2016-04-10 00:09:00+08:00,438
2016-04-10 00:09:15+08:00,465
2016-04-10 00:09:30+08:00,466
2016-04-10 00:09:45+08:00,499
2016-04-10 00:10:00+08:00,484
2016-04-10 00:10:15+08:00,512
2016-04-10 00:10:30+08:00,549
2016-04-10 00:10:45+08:00,563
2016-04-10 00:11:00+08:00,603
2016-04-10 00:11:15+08:00,637
2016-04-10 00:11:30+08:00,653
2016-04-10 00:11:45+08:00,672
2016-04-10 00:12:00+08:00,678
2016-04-10 00:12:15+08:00,712
2016-04-10 00:12:30+08:00,733
2016-04-10 00:12:45+08:00,756
2016-04-10 00:13:00+08:00,764
2016-04-10 00:13:15+08:00,786
2016-04-10 00:13:30+08:00,733
2016-04-10 00:13:45+08:00,818
2016-04-10 00:14:00+08:00,829
2016-04-10 00:14:15+08:00,840
2016-04-10 00:14:30+08:00,834
2016-04-10 00:14:45+08:00,802
2016-04-10 00:15:00+08:00,785
2016-04-10 00:15:15+08:00,345
2016-04-10 00:15:30+08:00,750
2016-04-10 00:15:45+08:00,738
2016-04-10 00:16:00+08:00,721
2016-04-10 00:16:15+08:00,709
2016-04-10 00:16:30+08:00,706
2016-04-10 00:16:45+08:00,687
2016-04-10 00:17:00+08:00,489
2016-04-10 00:17:15+08:00,648
2016-04-10 00:17:30+08:00,639
2016-04-10 00:17:45+08:00,630
2016-04-10 00:18:00+08:00,610
2016-04-10 00:18:15+08:00,615
2016-04-10 00:18:30+08:00,607
2016-04-10 00:18:45+08:00,324
2016-04-10 00:19:00+08:00,224
2016-04-10 00:19:15+08:00,205
2016-04-10 00:19:30+08:00,205
2016-04-10 00:19:45+08:00,205
2016-04-10 00:20:00+08:00,201
2016-04-10 00:20:15+08:00,206
2016-04-10 00:20:30+08:00,196
2016-04-10 00:20:45+08:00,197
2016-04-10 00:21:00+08:00,196
2016-04-10 00:21:15+08:00,189
2016-04-10 00:21:30+08:00,189
2016-04-10 00:21:45+08:00,188
2016-04-10 00:22:00+08:00,186
2016-04-10 00:22:15+08:00,186
2016-04-10 00:22:30+08:00,148
2016-04-10 00:22:45+08:00,186
2016-04-10 00:23:00+08:00,185
2016-04-10 00:23:15+08:00,195
2016-04-10 00:23:30+08:00,145
2016-04-10 00:23:45+08:00,183
2016-04-10 00:24:00+08:00,183
2016-04-10 00:24:15+08:00,178
2016-04-10 00:24:30+08:00,178
2016-04-10 00:24:45+08:00,179
2016-04-10 00:25:00+08:00,189
2016-04-10 00:25:15+08:00,189
2016-04-10 00:25:30+08:00,190
2016-04-10 00:25:45+08:00,439
2016-04-10 00:26:00+08:00,423
2016-04-10 00:26:15+08:00,439
2016-04-10 00:26:30+08:00,454
2016-04-10 00:26:45+08:00,262
2016-04-10 00:27:00+08:00,526
2016-04-10 00:27:15+08:00,558
2016-04-10 00:27:30+08:00,595
2016-04-10 00:27:45+08:00,637
2016-04-10 00:28:00+08:00,670
2016-04-10 00:28:15+08:00,306
2016-04-10 00:28:30+08:00,684
2016-04-10 00:28:45+08:00,714
2016-04-10 00:29:00+08:00,731
2016-04-10 00:29:15+08:00,748
2016-04-10 00:29:30+08:00,769
2016-04-10 00:29:45+08:00,783
2016-04-10 00:30:00+08:00,810
2016-04-10 00:30:15+08:00,824
2016-04-10 00:30:30+08:00,832
2016-04-10 00:30:45+08:00,834
2016-04-10 00:31:00+08:00,815
2016-04-10 00:31:15+08:00,806
2016-04-10 00:31:30+08:00,781
2016-04-10 00:31:45+08:00,768
2016-04-10 00:32:00+08:00,758
2016-04-10 00:32:15+08:00,739
2016-04-10 00:32:30+08:00,737
2016-04-10 00:32:45+08:00,732
2016-04-10 00:33:00+08:00,679
2016-04-10 00:33:15+08:00,677
2016-04-10 00:33:30+08:00,680
2016-04-10 00:33:45+08:00,647
2016-04-10 00:34:00+08:00,600
2016-04-10 00:34:15+08:00,620
2016-04-10 00:34:30+08:00,598
2016-04-10 00:34:45+08:00,594
2016-04-10 00:35:00+08:00,187
2016-04-10 00:35:15+08:00,187
2016-04-10 00:35:30+08:00,189
2016-04-10 00:35:45+08:00,188
2016-04-10 00:36:00+08:00,186
2016-04-10 00:36:15+08:00,185
2016-04-10 00:36:30+08:00,186
2016-04-10 00:36:45+08:00,181
2016-04-10 00:37:00+08:00,204
2016-04-10 00:37:15+08:00,208
2016-04-10 00:37:30+08:00,186
2016-04-10 00:37:45+08:00,191
2016-04-10 00:38:00+08:00,191
2016-04-10 00:38:15+08:00,194
2016-04-10 00:38:30+08:00,196
2016-04-10 00:38:45+08:00,199
2016-04-10 00:39:00+08:00,202
2016-04-10 00:39:15+08:00,202
2016-04-10 00:39:30+08:00,200
2016-04-10 00:39:45+08:00,147
2016-04-10 00:40:00+08:00,203
2016-04-10 00:40:15+08:00,203
2016-04-10 00:40:30+08:00,159
2016-04-10 00:40:45+08:00,178
2016-04-10 00:41:00+08:00,204
2016-04-10 00:41:15+08:00,211
2016-04-10 00:41:30+08:00,221
2016-04-10 00:41:45+08:00,223
2016-04-10 00:42:00+08:00,201
2016-04-10 00:42:15+08:00,201
2016-04-10 00:42:30+08:00,201
2016-04-10 00:42:45+08:00,200
2016-04-10 00:43:00+08:00,145
2016-04-10 00:43:15+08:00,196
2016-04-10 00:43:30+08:00,197
2016-04-10 00:43:45+08:00,197
2016-04-10 00:44:00+08:00,197
2016-04-10 00:44:15+08:00,198
2016-04-10 00:44:30+08:00,192
2016-04-10 00:44:45+08:00,194
2016-04-10 00:45:00+08:00,196
