2016-04-01 10:00:00+08:00,132
2016-04-01 10:00:15+08:00,132
2016-04-01 10:00:30+08:00,115
2016-04-01 10:00:45+08:00,112
2016-04-01 10:01:00+08:00,112
2016-04-01 10:01:15+08:00,112
2016-04-01 10:01:30+08:00,112
2016-04-01 10:01:45+08:00,112
2016-04-01 10:02:00+08:00,112
2016-04-01 10:02:15+08:00,112
2016-04-01 10:02:30+08:00,118
2016-04-01 10:02:45+08:00,119
2016-04-01 10:03:00+08:00,119
2016-04-01 10:03:15+08:00,112
2016-04-01 10:03:30+08:00,110
2016-04-01 10:03:45+08:00,111
2016-04-01 10:04:00+08:00,96
2016-04-01 10:04:15+08:00,112
2016-04-01 10:04:30+08:00,120
2016-04-01 10:04:45+08:00,134
2016-04-01 10:05:00+08:00,131
2016-04-01 10:05:15+08:00,117
2016-04-01 10:05:30+08:00,121
2016-04-01 10:05:45+08:00,120
2016-04-01 10:06:00+08:00,120
2016-04-01 10:06:15+08:00,121
2016-04-01 10:06:30+08:00,121
2016-04-01 10:06:45+08:00,127
2016-04-01 10:07:00+08:00,128
2016-04-01 10:07:15+08:00,128
2016-04-01 10:07:30+08:00,119
2016-04-01 10:07:45+08:00,126
2016-04-01 10:08:00+08:00,127
2016-04-01 10:08:15+08:00,127
2016-04-01 10:08:30+08:00,127
2016-04-01 10:08:45+08:00,127
2016-04-01 10:09:00+08:00,126
2016-04-01 10:09:15+08:00,146
2016-04-01 10:09:30+08:00,137
2016-04-01 10:09:45+08:00,123
2016-04-01 10:10:00+08:00,90
2016-04-01 10:10:15+08:00,91
2016-04-01 10:10:30+08:00,124
2016-04-01 10:10:45+08:00,124
2016-04-01 10:11:00+08:00,91
2016-04-01 10:11:15+08:00,129
2016-04-01 10:11:30+08:00,130
2016-04-01 10:11:45+08:00,130
2016-04-01 10:12:00+08:00,123
2016-04-01 10:12:15+08:00,123
2016-04-01 10:12:30+08:00,123
2016-04-01 10:12:45+08:00,123
2016-04-01 10:13:00+08:00,121
2016-04-01 10:13:15+08:00,123
2016-04-01 10:13:30+08:00,124
2016-04-01 10:13:45+08:00,124
2016-04-01 10:14:00+08:00,136
2016-04-01 10:14:15+08:00,116
2016-04-01 10:14:30+08:00,115
2016-04-01 10:14:45+08:00,115
2016-04-01 10:15:00+08:00,115
2016-04-01 10:15:15+08:00,115
2016-04-01 10:15:30+08:00,121
2016-04-01 10:15:45+08:00,122
2016-04-01 10:16:00+08:00,122
2016-04-01 10:16:15+08:00,115
2016-04-01 10:16:30+08:00,115
2016-04-01 10:16:45+08:00,115
2016-04-01 10:17:00+08:00,115
2016-04-01 10:17:15+08:00,113
2016-04-01 10:17:30+08:00,116
2016-04-01 10:17:45+08:00,117
2016-04-01 10:18:00+08:00,119
2016-04-01 10:18:15+08:00,124
2016-04-01 10:18:30+08:00,143
2016-04-01 10:18:45+08:00,138
2016-04-01 10:19:00+08:00,122
2016-04-01 10:19:15+08:00,121
2016-04-01 10:19:30+08:00,128
2016-04-01 10:19:45+08:00,129
2016-04-01 10:20:00+08:00,130
2016-04-01 10:20:15+08:00,130
2016-04-01 10:20:30+08:00,122
2016-04-01 10:20:45+08:00,122
2016-04-01 10:21:00+08:00,122
2016-04-01 10:21:15+08:00,121
2016-04-01 10:21:30+08:00,122
2016-04-01 10:21:45+08:00,123
2016-04-01 10:22:00+08:00,124
2016-04-01 10:22:15+08:00,118
2016-04-01 10:22:30+08:00,121
2016-04-01 10:22:45+08:00,125
2016-04-01 10:23:00+08:00,144
2016-04-01 10:23:15+08:00,140
2016-04-01 10:23:30+08:00,127
2016-04-01 10:23:45+08:00,129
2016-04-01 10:24:00+08:00,131
2016-04-01 10:24:15+08:00,133
2016-04-01 10:24:30+08:00,133
2016-04-01 10:24:45+08:00,126
2016-04-01 10:25:00+08:00,126
2016-04-01 10:25:15+08:00,126
2016-04-01 10:25:30+08:00,126
2016-04-01 10:25:45+08:00,126
2016-04-01 10:26:00+08:00,126
2016-04-01 10:26:15+08:00,126
2016-04-01 10:26:30+08:00,126
2016-04-01 10:26:45+08:00,126
2016-04-01 10:27:00+08:00,125
2016-04-01 10:27:15+08:00,126
2016-04-01 10:27:30+08:00,140
2016-04-01 10:27:45+08:00,147
2016-04-01 10:28:00+08:00,132
2016-04-01 10:28:15+08:00,133
2016-04-01 10:28:30+08:00,134
2016-04-01 10:28:45+08:00,127
2016-04-01 10:29:00+08:00,119
2016-04-01 10:29:15+08:00,122
2016-04-01 10:29:30+08:00,124
2016-04-01 10:29:45+08:00,122
2016-04-01 10:30:00+08:00,130
2016-04-01 10:30:15+08:00,133
2016-04-01 10:30:30+08:00,133
2016-04-01 10:30:45+08:00,133
2016-04-01 10:31:00+08:00,122
2016-04-01 10:31:15+08:00,120
2016-04-01 10:31:30+08:00,122
2016-04-01 10:31:45+08:00,122
2016-04-01 10:32:00+08:00,138
2016-04-01 10:32:15+08:00,146
2016-04-01 10:32:30+08:00,132
2016-04-01 10:32:45+08:00,130
2016-04-01 10:33:00+08:00,131
2016-04-01 10:33:15+08:00,122
2016-04-01 10:33:30+08:00,230
2016-04-01 10:33:45+08:00,280
2016-04-01 10:34:00+08:00,281
2016-04-01 10:34:15+08:00,137
2016-04-01 10:34:30+08:00,121
2016-04-01 10:34:45+08:00,121
2016-04-01 10:35:00+08:00,121
2016-04-01 10:35:15+08:00,121
2016-04-01 10:35:30+08:00,122
2016-04-01 10:35:45+08:00,121
2016-04-01 10:36:00+08:00,84
2016-04-01 10:36:15+08:00,116
2016-04-01 10:36:30+08:00,132
2016-04-01 10:36:45+08:00,147
2016-04-01 10:37:00+08:00,211
2016-04-01 10:37:15+08:00,179
2016-04-01 10:37:30+08:00,176
2016-04-01 10:37:45+08:00,177
