2016-06-19 16:00:00+08:00,1006.0
2016-06-19 16:00:15+08:00,1005.0
2016-06-19 16:00:30+08:00,1001.0
2016-06-19 16:00:45+08:00,1010.0
2016-06-19 16:01:00+08:00,1009.0
2016-06-19 16:01:15+08:00,1007.0
2016-06-19 16:01:30+08:00,1009.0
2016-06-19 16:01:45+08:00,1011.0
2016-06-19 16:02:00+08:00,1000.0
2016-06-19 16:02:15+08:00,1011.0
2016-06-19 16:02:30+08:00,1015.0
2016-06-19 16:02:45+08:00,1010.0
2016-06-19 16:03:00+08:00,1011.0
2016-06-19 16:03:15+08:00,1009.0
2016-06-19 16:03:30+08:00,1015.0
2016-06-19 16:03:45+08:00,1010.0
2016-06-19 16:04:00+08:00,1014.0
2016-06-19 16:04:15+08:00,1014.0
2016-06-19 16:04:30+08:00,1026.0
2016-06-19 16:04:45+08:00,1031.0
2016-06-19 16:05:00+08:00,1040.0
2016-06-19 16:05:15+08:00,1020.0
2016-06-19 16:05:30+08:00,1020.0
2016-06-19 16:05:45+08:00,1031.0
2016-06-19 16:06:00+08:00,1032.0
2016-06-19 16:06:15+08:00,1027.0
2016-06-19 16:06:30+08:00,1028.0
2016-06-19 16:06:45+08:00,1024.0
2016-06-19 16:07:00+08:00,1025.0
2016-06-19 16:07:15+08:00,1017.0
2016-06-19 16:07:30+08:00,1010.0
2016-06-19 16:07:45+08:00,1008.0
2016-06-19 16:08:00+08:00,1006.0
2016-06-19 16:08:15+08:00,1037.0
2016-06-19 16:08:30+08:00,601.0
2016-06-19 16:08:45+08:00,1029.0
2016-06-19 16:09:00+08:00,1035.0
2016-06-19 16:09:15+08:00,952.0
2016-06-19 16:09:30+08:00,1025.0
2016-06-19 16:09:45+08:00,1028.0
2016-06-19 16:10:00+08:00,1019.0
2016-06-19 16:10:15+08:00,1027.0
2016-06-19 16:10:30+08:00,1021.0
2016-06-19 16:10:45+08:00,1023.0
2016-06-19 16:11:00+08:00,1020.0
2016-06-19 16:11:15+08:00,1028.0
2016-06-19 16:11:30+08:00,1024.0
2016-06-19 16:11:45+08:00,1029.0
2016-06-19 16:12:00+08:00,1031.0
2016-06-19 16:12:15+08:00,1029.0
2016-06-19 16:12:30+08:00,1032.0
2016-06-19 16:12:45+08:00,1032.0
2016-06-19 16:13:00+08:00,1032.0
2016-06-19 16:13:15+08:00,1012.0
2016-06-19 16:13:30+08:00,1021.0
2016-06-19 16:13:45+08:00,804.0
2016-06-19 16:14:00+08:00,1028.0
2016-06-19 16:14:15+08:00,1035.0
2016-06-19 16:14:30+08:00,985.0
2016-06-19 16:14:45+08:00,1045.0
2016-06-19 16:15:00+08:00,751.0
2016-06-19 16:15:15+08:00,895.0
2016-06-19 16:15:30+08:00,1026.0
2016-06-19 16:15:45+08:00,924.0
2016-06-19 16:16:00+08:00,1010.0
2016-06-19 16:16:15+08:00,1020.0
2016-06-19 16:16:30+08:00,1025.0
2016-06-19 16:16:45+08:00,1030.0
2016-06-19 16:17:00+08:00,1029.0
2016-06-19 16:17:15+08:00,1037.0
2016-06-19 16:17:30+08:00,1032.0
2016-06-19 16:17:45+08:00,1030.0
2016-06-19 16:18:00+08:00,1018.0
2016-06-19 16:18:15+08:00,735.0
2016-06-19 16:18:30+08:00,1019.0
2016-06-19 16:18:45+08:00,1021.0
2016-06-19 16:19:00+08:00,1018.0
2016-06-19 16:19:15+08:00,1025.0
2016-06-19 16:19:30+08:00,1034.0
2016-06-19 16:19:45+08:00,1017.0
2016-06-19 16:20:00+08:00,1031.0
2016-06-19 16:20:15+08:00,1024.0
2016-06-19 16:20:30+08:00,1025.0
2016-06-19 16:20:45+08:00,1019.0
2016-06-19 16:21:00+08:00,291.0
2016-06-19 16:21:15+08:00,1036.0
2016-06-19 16:21:30+08:00,1024.0
2016-06-19 16:21:45+08:00,1034.0
2016-06-19 16:22:00+08:00,878.0
2016-06-19 16:22:15+08:00,1025.0
2016-06-19 16:22:30+08:00,1021.0
2016-06-19 16:22:45+08:00,1016.0
2016-06-19 16:23:00+08:00,1026.0
2016-06-19 16:23:15+08:00,1018.0
2016-06-19 16:23:30+08:00,773.0
2016-06-19 16:23:45+08:00,1164.0
2016-06-19 16:24:00+08:00,1109.0
2016-06-19 16:24:15+08:00,1016.0
2016-06-19 16:24:30+08:00,1008.0
2016-06-19 16:24:45+08:00,1002.0
2016-06-19 16:25:00+08:00,1020.0
2016-06-19 16:25:15+08:00,1018.0
2016-06-19 16:25:30+08:00,1013.0
2016-06-19 16:25:45+08:00,1017.0
2016-06-19 16:26:00+08:00,1007.0
2016-06-19 16:26:15+08:00,1012.0
2016-06-19 16:26:30+08:00,997.0
2016-06-19 16:26:45+08:00,1008.0
2016-06-19 16:27:00+08:00,1012.0
2016-06-19 16:27:15+08:00,1013.0
2016-06-19 16:27:30+08:00,1015.0
2016-06-19 16:27:45+08:00,1017.0
2016-06-19 16:28:00+08:00,1014.0
2016-06-19 16:28:15+08:00,1024.0
2016-06-19 16:28:30+08:00,1006.0
2016-06-19 16:28:45+08:00,1008.0
2016-06-19 16:29:00+08:00,977.0
2016-06-19 16:29:15+08:00,1016.0
2016-06-19 16:29:30+08:00,1007.0
2016-06-19 16:29:45+08:00,1022.0
2016-06-19 16:30:00+08:00,1012.0
2016-06-19 16:30:15+08:00,916.0
2016-06-19 16:30:30+08:00,1017.0
2016-06-19 16:30:45+08:00,1007.0
2016-06-19 16:31:00+08:00,1015.0
2016-06-19 16:31:15+08:00,1023.0
2016-06-19 16:31:30+08:00,1023.0
2016-06-19 16:31:45+08:00,1008.0
2016-06-19 16:32:00+08:00,1007.0
2016-06-19 16:32:15+08:00,1166.0
2016-06-19 16:32:30+08:00,1057.0
2016-06-19 16:32:45+08:00,1041.0
2016-06-19 16:33:00+08:00,1013.0
2016-06-19 16:33:15+08:00,1016.0
2016-06-19 16:33:30+08:00,1021.0
2016-06-19 16:33:45+08:00,465.0
2016-06-19 16:34:00+08:00,1007.0
2016-06-19 16:34:15+08:00,1019.0
2016-06-19 16:34:30+08:00,1019.0
2016-06-19 16:34:45+08:00,1030.0
2016-06-19 16:35:00+08:00,1030.0
2016-06-19 16:35:15+08:00,936.0
2016-06-19 16:35:30+08:00,1035.0
2016-06-19 16:35:45+08:00,1027.0
2016-06-19 16:36:00+08:00,751.0
2016-06-19 16:36:15+08:00,1019.0
2016-06-19 16:36:30+08:00,1024.0
2016-06-19 16:36:45+08:00,1013.0
2016-06-19 16:37:00+08:00,1013.0
2016-06-19 16:37:15+08:00,1030.0
2016-06-19 16:37:30+08:00,1009.0
2016-06-19 16:37:45+08:00,1020.0
2016-06-19 16:38:00+08:00,1036.0
2016-06-19 16:38:15+08:00,1047.0
2016-06-19 16:38:30+08:00,1037.0
2016-06-19 16:38:45+08:00,1034.0
2016-06-19 16:39:00+08:00,1019.0
2016-06-19 16:39:15+08:00,889.0
2016-06-19 16:39:30+08:00,1022.0
2016-06-19 16:39:45+08:00,1025.0
2016-06-19 16:40:00+08:00,1017.0
2016-06-19 16:40:15+08:00,1026.0
2016-06-19 16:40:30+08:00,1025.0
2016-06-19 16:40:45+08:00,1024.0
2016-06-19 16:41:00+08:00,1026.0
2016-06-19 16:41:15+08:00,1082.0
2016-06-19 16:41:30+08:00,524.0
2016-06-19 16:41:45+08:00,1087.0
2016-06-19 16:42:00+08:00,1080.0
2016-06-19 16:42:15+08:00,1083.0
2016-06-19 16:42:30+08:00,1072.0
2016-06-19 16:42:45+08:00,1088.0
2016-06-19 16:43:00+08:00,1098.0
2016-06-19 16:43:15+08:00,862.0
2016-06-19 16:43:30+08:00,1101.0
2016-06-19 16:43:45+08:00,1094.0
2016-06-19 16:44:00+08:00,1089.0
2016-06-19 16:44:15+08:00,1060.0
2016-06-19 16:44:30+08:00,1088.0
2016-06-19 16:44:45+08:00,1093.0
2016-06-19 16:45:00+08:00,1099.0
2016-06-19 16:45:15+08:00,1097.0
2016-06-19 16:45:30+08:00,1093.0
2016-06-19 16:45:45+08:00,1096.0
2016-06-19 16:46:00+08:00,1100.0
2016-06-19 16:46:15+08:00,1096.0
2016-06-19 16:46:30+08:00,1092.0
2016-06-19 16:46:45+08:00,789.0
2016-06-19 16:47:00+08:00,1082.0
2016-06-19 16:47:15+08:00,1079.0
2016-06-19 16:47:30+08:00,990.0
2016-06-19 16:47:45+08:00,1093.0
2016-06-19 16:48:00+08:00,1088.0
2016-06-19 16:48:15+08:00,1093.0
2016-06-19 16:48:30+08:00,1087.0
2016-06-19 16:48:45+08:00,1095.0
2016-06-19 16:49:00+08:00,1088.0
2016-06-19 16:49:15+08:00,1060.0
2016-06-19 16:49:30+08:00,1092.0
2016-06-19 16:49:45+08:00,1084.0
2016-06-19 16:50:00+08:00,1122.0
2016-06-19 16:50:15+08:00,1114.0
2016-06-19 16:50:30+08:00,1099.0
2016-06-19 16:50:45+08:00,1089.0
2016-06-19 16:51:00+08:00,1098.0
2016-06-19 16:51:15+08:00,1107.0
2016-06-19 16:51:30+08:00,1115.0
2016-06-19 16:51:45+08:00,1104.0
2016-06-19 16:52:00+08:00,1110.0
2016-06-19 16:52:15+08:00,1101.0
2016-06-19 16:52:30+08:00,1104.0
2016-06-19 16:52:45+08:00,1098.0
2016-06-19 16:53:00+08:00,1111.0
2016-06-19 16:53:15+08:00,1108.0
2016-06-19 16:53:30+08:00,1113.0
2016-06-19 16:53:45+08:00,1141.0
2016-06-19 16:54:00+08:00,1043.0
2016-06-19 16:54:15+08:00,1147.0
2016-06-19 16:54:30+08:00,1141.0
2016-06-19 16:54:45+08:00,1150.0
2016-06-19 16:55:00+08:00,1146.0
2016-06-19 16:55:15+08:00,1154.0
2016-06-19 16:55:30+08:00,1156.0
2016-06-19 16:55:45+08:00,1167.0
2016-06-19 16:56:00+08:00,963.0
2016-06-19 16:56:15+08:00,1153.0
2016-06-19 16:56:30+08:00,1148.0
2016-06-19 16:56:45+08:00,1142.0
2016-06-19 16:57:00+08:00,1150.0
2016-06-19 16:57:15+08:00,1161.0
2016-06-19 16:57:30+08:00,1156.0
2016-06-19 16:57:45+08:00,1152.0
2016-06-19 16:58:00+08:00,837.0
2016-06-19 16:58:15+08:00,1153.0
2016-06-19 16:58:30+08:00,1154.0
2016-06-19 16:58:45+08:00,1145.0
2016-06-19 16:59:00+08:00,960.0
2016-06-19 16:59:15+08:00,1157.0
2016-06-19 16:59:30+08:00,1159.0
2016-06-19 16:59:45+08:00,1150.0
