2016-07-10 21:00:00+08:00,1156.0
2016-07-10 21:00:15+08:00,1155.0
2016-07-10 21:00:30+08:00,1155.0
2016-07-10 21:00:45+08:00,1163.0
2016-07-10 21:01:00+08:00,1168.0
2016-07-10 21:01:15+08:00,1157.0
2016-07-10 21:01:30+08:00,1166.0
2016-07-10 21:01:45+08:00,1169.0
2016-07-10 21:02:00+08:00,539.0
2016-07-10 21:02:15+08:00,1167.0
2016-07-10 21:02:30+08:00,1167.0
2016-07-10 21:02:45+08:00,1175.0
2016-07-10 21:03:00+08:00,1161.0
2016-07-10 21:03:15+08:00,1162.0
2016-07-10 21:03:30+08:00,1161.0
2016-07-10 21:03:45+08:00,1116.0
2016-07-10 21:04:00+08:00,1163.0
2016-07-10 21:04:15+08:00,1001.0
2016-07-10 21:04:30+08:00,1183.0
2016-07-10 21:04:45+08:00,1181.0
2016-07-10 21:05:00+08:00,1189.0
2016-07-10 21:05:15+08:00,1294.0
2016-07-10 21:05:30+08:00,1306.0
2016-07-10 21:05:45+08:00,1312.0
2016-07-10 21:06:00+08:00,1312.0
2016-07-10 21:06:15+08:00,1314.0
2016-07-10 21:06:30+08:00,1088.0
2016-07-10 21:06:45+08:00,1243.0
2016-07-10 21:07:00+08:00,1183.0
2016-07-10 21:07:15+08:00,1241.0
2016-07-10 21:07:30+08:00,1235.0
2016-07-10 21:07:45+08:00,1279.0
2016-07-10 21:08:00+08:00,1272.0
2016-07-10 21:08:15+08:00,1233.0
2016-07-10 21:08:30+08:00,1242.0
2016-07-10 21:08:45+08:00,1116.0
2016-07-10 21:09:00+08:00,965.0
2016-07-10 21:09:15+08:00,1129.0
2016-07-10 21:09:30+08:00,899.0
2016-07-10 21:09:45+08:00,1162.0
2016-07-10 21:10:00+08:00,1067.0
2016-07-10 21:10:15+08:00,838.0
2016-07-10 21:10:30+08:00,1128.0
2016-07-10 21:10:45+08:00,1125.0
2016-07-10 21:11:00+08:00,1109.0
2016-07-10 21:11:15+08:00,1126.0
2016-07-10 21:11:30+08:00,1123.0
2016-07-10 21:11:45+08:00,1123.0
2016-07-10 21:12:00+08:00,1128.0
2016-07-10 21:12:15+08:00,1121.0
2016-07-10 21:12:30+08:00,1113.0
2016-07-10 21:12:45+08:00,1118.0
2016-07-10 21:13:00+08:00,1121.0
2016-07-10 21:13:15+08:00,1121.0
2016-07-10 21:13:30+08:00,1095.0
2016-07-10 21:13:45+08:00,1082.0
2016-07-10 21:14:00+08:00,1094.0
2016-07-10 21:14:15+08:00,1102.0
2016-07-10 21:14:30+08:00,1084.0
2016-07-10 21:14:45+08:00,1097.0
2016-07-10 21:15:00+08:00,1091.0
2016-07-10 21:15:15+08:00,1094.0
2016-07-10 21:15:30+08:00,1094.0
2016-07-10 21:15:45+08:00,1098.0
2016-07-10 21:16:00+08:00,656.0
2016-07-10 21:16:15+08:00,1088.0
2016-07-10 21:16:30+08:00,1098.0
2016-07-10 21:16:45+08:00,1097.0
2016-07-10 21:17:00+08:00,1098.0
2016-07-10 21:17:15+08:00,1099.0
2016-07-10 21:17:30+08:00,1102.0
2016-07-10 21:17:45+08:00,1098.0
2016-07-10 21:18:00+08:00,1089.0
2016-07-10 21:18:15+08:00,1094.0
2016-07-10 21:18:30+08:00,1098.0
2016-07-10 21:18:45+08:00,1091.0
2016-07-10 21:19:00+08:00,1080.0
2016-07-10 21:19:15+08:00,1096.0
2016-07-10 21:19:30+08:00,927.0
2016-07-10 21:19:45+08:00,1094.0
2016-07-10 21:20:00+08:00,1091.0
2016-07-10 21:20:15+08:00,1086.0
2016-07-10 21:20:30+08:00,1089.0
2016-07-10 21:20:45+08:00,1089.0
2016-07-10 21:21:00+08:00,1090.0
2016-07-10 21:21:15+08:00,1080.0
2016-07-10 21:21:30+08:00,1074.0
2016-07-10 21:21:45+08:00,1076.0
2016-07-10 21:22:00+08:00,1082.0
2016-07-10 21:22:15+08:00,1077.0
2016-07-10 21:22:30+08:00,1081.0
2016-07-10 21:22:45+08:00,1096.0
2016-07-10 21:23:00+08:00,1152.0
2016-07-10 21:23:15+08:00,846.0
2016-07-10 21:23:30+08:00,1232.0
2016-07-10 21:23:45+08:00,1238.0
2016-07-10 21:24:00+08:00,1177.0
2016-07-10 21:24:15+08:00,1173.0
2016-07-10 21:24:30+08:00,1155.0
