2016-06-29 10:00:00+08:00,430
2016-06-29 10:00:15+08:00,431
2016-06-29 10:00:30+08:00,315
2016-06-29 10:00:45+08:00,431
2016-06-29 10:01:00+08:00,431
2016-06-29 10:01:15+08:00,430
2016-06-29 10:01:30+08:00,432
2016-06-29 10:01:45+08:00,439
2016-06-29 10:02:00+08:00,448
2016-06-29 10:02:15+08:00,454
2016-06-29 10:02:30+08:00,461
2016-06-29 10:02:45+08:00,450
2016-06-29 10:03:00+08:00,351
2016-06-29 10:03:15+08:00,381
2016-06-29 10:03:30+08:00,431
2016-06-29 10:03:45+08:00,431
2016-06-29 10:04:00+08:00,432
2016-06-29 10:04:15+08:00,435
2016-06-29 10:04:30+08:00,435
2016-06-29 10:04:45+08:00,434
2016-06-29 10:05:00+08:00,432
2016-06-29 10:05:15+08:00,435
2016-06-29 10:05:30+08:00,421
2016-06-29 10:05:45+08:00,434
2016-06-29 10:06:00+08:00,435
2016-06-29 10:06:15+08:00,436
2016-06-29 10:06:30+08:00,437
2016-06-29 10:06:45+08:00,446
2016-06-29 10:07:00+08:00,451
2016-06-29 10:07:15+08:00,438
2016-06-29 10:07:30+08:00,437
2016-06-29 10:07:45+08:00,436
2016-06-29 10:08:00+08:00,437
2016-06-29 10:08:15+08:00,439
2016-06-29 10:08:30+08:00,438
2016-06-29 10:08:45+08:00,436
2016-06-29 10:09:00+08:00,376
2016-06-29 10:09:15+08:00,437
2016-06-29 10:09:30+08:00,432
2016-06-29 10:09:45+08:00,444
2016-06-29 10:10:00+08:00,421
2016-06-29 10:10:15+08:00,446
2016-06-29 10:10:30+08:00,445
2016-06-29 10:10:45+08:00,444
2016-06-29 10:11:00+08:00,452
2016-06-29 10:11:15+08:00,461
2016-06-29 10:11:30+08:00,463
2016-06-29 10:11:45+08:00,455
2016-06-29 10:12:00+08:00,449
2016-06-29 10:12:15+08:00,441
2016-06-29 10:12:30+08:00,439
2016-06-29 10:12:45+08:00,441
2016-06-29 10:13:00+08:00,441
2016-06-29 10:13:15+08:00,440
2016-06-29 10:13:30+08:00,441
2016-06-29 10:13:45+08:00,439
2016-06-29 10:14:00+08:00,438
2016-06-29 10:14:15+08:00,437
2016-06-29 10:14:30+08:00,433
2016-06-29 10:14:45+08:00,398
2016-06-29 10:15:00+08:00,436
2016-06-29 10:15:15+08:00,435
2016-06-29 10:15:30+08:00,436
2016-06-29 10:15:45+08:00,443
2016-06-29 10:16:00+08:00,330
2016-06-29 10:16:15+08:00,437
2016-06-29 10:16:30+08:00,435
2016-06-29 10:16:45+08:00,433
2016-06-29 10:17:00+08:00,438
2016-06-29 10:17:15+08:00,436
2016-06-29 10:17:30+08:00,437
2016-06-29 10:17:45+08:00,409
2016-06-29 10:18:00+08:00,380
2016-06-29 10:18:15+08:00,438
2016-06-29 10:18:30+08:00,439
2016-06-29 10:18:45+08:00,438
2016-06-29 10:19:00+08:00,438
2016-06-29 10:19:15+08:00,427
2016-06-29 10:19:30+08:00,427
2016-06-29 10:19:45+08:00,422
2016-06-29 10:20:00+08:00,426
2016-06-29 10:20:15+08:00,442
2016-06-29 10:20:30+08:00,451
2016-06-29 10:20:45+08:00,440
2016-06-29 10:21:00+08:00,435
2016-06-29 10:21:15+08:00,435
2016-06-29 10:21:30+08:00,436
2016-06-29 10:21:45+08:00,428
2016-06-29 10:22:00+08:00,371
2016-06-29 10:22:15+08:00,430
2016-06-29 10:22:30+08:00,429
2016-06-29 10:22:45+08:00,438
2016-06-29 10:23:00+08:00,439
2016-06-29 10:23:15+08:00,438
2016-06-29 10:23:30+08:00,440
2016-06-29 10:23:45+08:00,382
2016-06-29 10:24:00+08:00,437
2016-06-29 10:24:15+08:00,437
2016-06-29 10:24:30+08:00,438
2016-06-29 10:24:45+08:00,437
2016-06-29 10:25:00+08:00,378
2016-06-29 10:25:15+08:00,380
2016-06-29 10:25:30+08:00,340
2016-06-29 10:25:45+08:00,380
2016-06-29 10:26:00+08:00,380
2016-06-29 10:26:15+08:00,381
2016-06-29 10:26:30+08:00,380
2016-06-29 10:26:45+08:00,379
2016-06-29 10:27:00+08:00,387
2016-06-29 10:27:15+08:00,387
2016-06-29 10:27:30+08:00,278
2016-06-29 10:27:45+08:00,391
2016-06-29 10:28:00+08:00,392
2016-06-29 10:28:15+08:00,335
2016-06-29 10:28:30+08:00,392
2016-06-29 10:28:45+08:00,391
2016-06-29 10:29:00+08:00,391
2016-06-29 10:29:15+08:00,392
2016-06-29 10:29:30+08:00,379
2016-06-29 10:29:45+08:00,170
2016-06-29 10:30:00+08:00,399
2016-06-29 10:30:15+08:00,400
2016-06-29 10:30:30+08:00,390
2016-06-29 10:30:45+08:00,392
2016-06-29 10:31:00+08:00,281
2016-06-29 10:31:15+08:00,384
2016-06-29 10:31:30+08:00,383
2016-06-29 10:31:45+08:00,356
2016-06-29 10:32:00+08:00,382
2016-06-29 10:32:15+08:00,383
2016-06-29 10:32:30+08:00,379
2016-06-29 10:32:45+08:00,383
2016-06-29 10:33:00+08:00,383
2016-06-29 10:33:15+08:00,378
2016-06-29 10:33:30+08:00,384
2016-06-29 10:33:45+08:00,437
2016-06-29 10:34:00+08:00,440
2016-06-29 10:34:15+08:00,436
2016-06-29 10:34:30+08:00,436
2016-06-29 10:34:45+08:00,437
2016-06-29 10:35:00+08:00,436
2016-06-29 10:35:15+08:00,439
2016-06-29 10:35:30+08:00,203
2016-06-29 10:35:45+08:00,439
2016-06-29 10:36:00+08:00,437
2016-06-29 10:36:15+08:00,435
2016-06-29 10:36:30+08:00,442
2016-06-29 10:36:45+08:00,443
2016-06-29 10:37:00+08:00,443
2016-06-29 10:37:15+08:00,387
2016-06-29 10:37:30+08:00,447
2016-06-29 10:37:45+08:00,448
2016-06-29 10:38:00+08:00,447
2016-06-29 10:38:15+08:00,445
2016-06-29 10:38:30+08:00,387
2016-06-29 10:38:45+08:00,435
2016-06-29 10:39:00+08:00,447
2016-06-29 10:39:15+08:00,442
2016-06-29 10:39:30+08:00,325
2016-06-29 10:39:45+08:00,443
2016-06-29 10:40:00+08:00,443
2016-06-29 10:40:15+08:00,443
2016-06-29 10:40:30+08:00,440
2016-06-29 10:40:45+08:00,430
2016-06-29 10:41:00+08:00,430
2016-06-29 10:41:15+08:00,432
2016-06-29 10:41:30+08:00,431
