2016-06-22 23:00:00+08:00,960
2016-06-22 23:00:15+08:00,954
2016-06-22 23:00:30+08:00,967
2016-06-22 23:00:45+08:00,964
2016-06-22 23:01:00+08:00,953
2016-06-22 23:01:15+08:00,955
2016-06-22 23:01:30+08:00,752
2016-06-22 23:01:45+08:00,957
2016-06-22 23:02:00+08:00,950
2016-06-22 23:02:15+08:00,968
2016-06-22 23:02:30+08:00,957
2016-06-22 23:02:45+08:00,746
2016-06-22 23:03:00+08:00,961
2016-06-22 23:03:15+08:00,888
2016-06-22 23:03:30+08:00,967
2016-06-22 23:03:45+08:00,953
2016-06-22 23:04:00+08:00,960
2016-06-22 23:04:15+08:00,959
2016-06-22 23:04:30+08:00,959
2016-06-22 23:04:45+08:00,916
2016-06-22 23:05:00+08:00,964
2016-06-22 23:05:15+08:00,942
2016-06-22 23:05:30+08:00,949
2016-06-22 23:05:45+08:00,940
2016-06-22 23:06:00+08:00,949
2016-06-22 23:06:15+08:00,948
2016-06-22 23:06:30+08:00,942
2016-06-22 23:06:45+08:00,942
2016-06-22 23:07:00+08:00,881
2016-06-22 23:07:15+08:00,958
2016-06-22 23:07:30+08:00,944
2016-06-22 23:07:45+08:00,955
2016-06-22 23:08:00+08:00,678
2016-06-22 23:08:15+08:00,960
2016-06-22 23:08:30+08:00,955
2016-06-22 23:08:45+08:00,952
2016-06-22 23:09:00+08:00,749
2016-06-22 23:09:15+08:00,955
2016-06-22 23:09:30+08:00,948
2016-06-22 23:09:45+08:00,896
2016-06-22 23:10:00+08:00,946
2016-06-22 23:10:15+08:00,939
2016-06-22 23:10:30+08:00,949
2016-06-22 23:10:45+08:00,953
2016-06-22 23:11:00+08:00,938
2016-06-22 23:11:15+08:00,944
2016-06-22 23:11:30+08:00,959
2016-06-22 23:11:45+08:00,952
2016-06-22 23:12:00+08:00,957
2016-06-22 23:12:15+08:00,954
2016-06-22 23:12:30+08:00,956
2016-06-22 23:12:45+08:00,956
2016-06-22 23:13:00+08:00,956
2016-06-22 23:13:15+08:00,966
2016-06-22 23:13:30+08:00,955
2016-06-22 23:13:45+08:00,954
2016-06-22 23:14:00+08:00,638
2016-06-22 23:14:15+08:00,554
2016-06-22 23:14:30+08:00,950
2016-06-22 23:14:45+08:00,955
2016-06-22 23:15:00+08:00,955
2016-06-22 23:15:15+08:00,951
2016-06-22 23:15:30+08:00,958
2016-06-22 23:15:45+08:00,687
2016-06-22 23:16:00+08:00,950
