2016-07-24 20:00:00+08:00,1422.0
2016-07-24 20:00:15+08:00,1390.0
2016-07-24 20:00:30+08:00,1416.0
2016-07-24 20:00:45+08:00,1456.0
2016-07-24 20:01:00+08:00,1307.0
2016-07-24 20:01:15+08:00,1412.0
2016-07-24 20:01:30+08:00,1410.0
2016-07-24 20:01:45+08:00,1414.0
2016-07-24 20:02:00+08:00,1423.0
2016-07-24 20:02:15+08:00,1413.0
2016-07-24 20:02:30+08:00,1409.0
2016-07-24 20:02:45+08:00,1420.0
2016-07-24 20:03:00+08:00,1436.0
2016-07-24 20:03:15+08:00,1498.0
2016-07-24 20:03:30+08:00,1444.0
2016-07-24 20:03:45+08:00,1438.0
2016-07-24 20:04:00+08:00,1212.0
2016-07-24 20:04:15+08:00,1223.0
2016-07-24 20:04:30+08:00,1341.0
2016-07-24 20:04:45+08:00,1477.0
2016-07-24 20:05:00+08:00,1548.0
2016-07-24 20:05:15+08:00,1420.0
2016-07-24 20:05:30+08:00,1411.0
2016-07-24 20:05:45+08:00,1408.0
2016-07-24 20:06:00+08:00,1406.0
2016-07-24 20:06:15+08:00,1419.0
2016-07-24 20:06:30+08:00,1406.0
2016-07-24 20:06:45+08:00,1545.0
2016-07-24 20:07:00+08:00,1549.0
2016-07-24 20:07:15+08:00,1494.0
2016-07-24 20:07:30+08:00,1425.0
2016-07-24 20:07:45+08:00,1400.0
2016-07-24 20:08:00+08:00,1394.0
2016-07-24 20:08:15+08:00,1378.0
2016-07-24 20:08:30+08:00,1377.0
2016-07-24 20:08:45+08:00,1382.0
2016-07-24 20:09:00+08:00,1367.0
2016-07-24 20:09:15+08:00,1378.0
2016-07-24 20:09:30+08:00,1374.0
2016-07-24 20:09:45+08:00,1386.0
2016-07-24 20:10:00+08:00,1384.0
2016-07-24 20:10:15+08:00,1372.0
2016-07-24 20:10:30+08:00,1387.0
2016-07-24 20:10:45+08:00,1382.0
2016-07-24 20:11:00+08:00,1196.0
2016-07-24 20:11:15+08:00,1371.0
2016-07-24 20:11:30+08:00,1371.0
2016-07-24 20:11:45+08:00,1078.0
2016-07-24 20:12:00+08:00,990.0
2016-07-24 20:12:15+08:00,1373.0
2016-07-24 20:12:30+08:00,1381.0
2016-07-24 20:12:45+08:00,1376.0
2016-07-24 20:13:00+08:00,1375.0
2016-07-24 20:13:15+08:00,1369.0
2016-07-24 20:13:30+08:00,1371.0
2016-07-24 20:13:45+08:00,1375.0
2016-07-24 20:14:00+08:00,1383.0
2016-07-24 20:14:15+08:00,1389.0
2016-07-24 20:14:30+08:00,1366.0
2016-07-24 20:14:45+08:00,1367.0
2016-07-24 20:15:00+08:00,1369.0
2016-07-24 20:15:15+08:00,1364.0
2016-07-24 20:15:30+08:00,1359.0
2016-07-24 20:15:45+08:00,1374.0
2016-07-24 20:16:00+08:00,1365.0
2016-07-24 20:16:15+08:00,1374.0
2016-07-24 20:16:30+08:00,1376.0
