2016-05-17 22:00:00+08:00,354
2016-05-17 22:00:15+08:00,367
2016-05-17 22:00:30+08:00,372
2016-05-17 22:00:45+08:00,357
2016-05-17 22:01:00+08:00,357
2016-05-17 22:01:15+08:00,556
2016-05-17 22:01:30+08:00,602
2016-05-17 22:01:45+08:00,606
2016-05-17 22:02:00+08:00,619
2016-05-17 22:02:15+08:00,644
2016-05-17 22:02:30+08:00,331
2016-05-17 22:02:45+08:00,733
2016-05-17 22:03:00+08:00,746
2016-05-17 22:03:15+08:00,820
2016-05-17 22:03:30+08:00,402
2016-05-17 22:03:45+08:00,406
2016-05-17 22:04:00+08:00,881
2016-05-17 22:04:15+08:00,881
2016-05-17 22:04:30+08:00,882
2016-05-17 22:04:45+08:00,873
2016-05-17 22:05:00+08:00,864
2016-05-17 22:05:15+08:00,840
2016-05-17 22:05:30+08:00,798
2016-05-17 22:05:45+08:00,807
2016-05-17 22:06:00+08:00,788
2016-05-17 22:06:15+08:00,761
2016-05-17 22:06:30+08:00,740
2016-05-17 22:06:45+08:00,453
2016-05-17 22:07:00+08:00,439
2016-05-17 22:07:15+08:00,429
2016-05-17 22:07:30+08:00,429
2016-05-17 22:07:45+08:00,419
2016-05-17 22:08:00+08:00,419
2016-05-17 22:08:15+08:00,418
2016-05-17 22:08:30+08:00,419
2016-05-17 22:08:45+08:00,418
2016-05-17 22:09:00+08:00,413
2016-05-17 22:09:15+08:00,318
2016-05-17 22:09:30+08:00,442
2016-05-17 22:09:45+08:00,435
2016-05-17 22:10:00+08:00,420
2016-05-17 22:10:15+08:00,419
2016-05-17 22:10:30+08:00,420
2016-05-17 22:10:45+08:00,419
2016-05-17 22:11:00+08:00,312
2016-05-17 22:11:15+08:00,420
2016-05-17 22:11:30+08:00,420
2016-05-17 22:11:45+08:00,419
2016-05-17 22:12:00+08:00,417
2016-05-17 22:12:15+08:00,428
2016-05-17 22:12:30+08:00,426
2016-05-17 22:12:45+08:00,437
2016-05-17 22:13:00+08:00,436
2016-05-17 22:13:15+08:00,435
2016-05-17 22:13:30+08:00,437
2016-05-17 22:13:45+08:00,435
2016-05-17 22:14:00+08:00,450
2016-05-17 22:14:15+08:00,453
2016-05-17 22:14:30+08:00,439
2016-05-17 22:14:45+08:00,434
2016-05-17 22:15:00+08:00,437
2016-05-17 22:15:15+08:00,436
2016-05-17 22:15:30+08:00,437
2016-05-17 22:15:45+08:00,323
2016-05-17 22:16:00+08:00,437
2016-05-17 22:16:15+08:00,430
2016-05-17 22:16:30+08:00,425
2016-05-17 22:16:45+08:00,425
2016-05-17 22:17:00+08:00,435
2016-05-17 22:17:15+08:00,434
2016-05-17 22:17:30+08:00,430
2016-05-17 22:17:45+08:00,373
2016-05-17 22:18:00+08:00,401
2016-05-17 22:18:15+08:00,424
2016-05-17 22:18:30+08:00,325
2016-05-17 22:18:45+08:00,445
2016-05-17 22:19:00+08:00,650
2016-05-17 22:19:15+08:00,647
2016-05-17 22:19:30+08:00,661
2016-05-17 22:19:45+08:00,730
2016-05-17 22:20:00+08:00,790
2016-05-17 22:20:15+08:00,819
2016-05-17 22:20:30+08:00,839
2016-05-17 22:20:45+08:00,857
2016-05-17 22:21:00+08:00,622
2016-05-17 22:21:15+08:00,886
2016-05-17 22:21:30+08:00,911
