2016-06-10 18:00:00+08:00,1046.0
2016-06-10 18:00:15+08:00,1048.0
2016-06-10 18:00:30+08:00,834.0
2016-06-10 18:00:45+08:00,1049.0
2016-06-10 18:01:00+08:00,1056.0
2016-06-10 18:01:15+08:00,1058.0
2016-06-10 18:01:30+08:00,1060.0
2016-06-10 18:01:45+08:00,1055.0
2016-06-10 18:02:00+08:00,1053.0
2016-06-10 18:02:15+08:00,1059.0
2016-06-10 18:02:30+08:00,1044.0
2016-06-10 18:02:45+08:00,1035.0
2016-06-10 18:03:00+08:00,1046.0
2016-06-10 18:03:15+08:00,1041.0
2016-06-10 18:03:30+08:00,1042.0
2016-06-10 18:03:45+08:00,1032.0
2016-06-10 18:04:00+08:00,1041.0
2016-06-10 18:04:15+08:00,1043.0
2016-06-10 18:04:30+08:00,1040.0
2016-06-10 18:04:45+08:00,1036.0
2016-06-10 18:05:00+08:00,1039.0
2016-06-10 18:05:15+08:00,1043.0
2016-06-10 18:05:30+08:00,1034.0
2016-06-10 18:05:45+08:00,1003.0
2016-06-10 18:06:00+08:00,1042.0
2016-06-10 18:06:15+08:00,1051.0
2016-06-10 18:06:30+08:00,1053.0
2016-06-10 18:06:45+08:00,1047.0
2016-06-10 18:07:00+08:00,1039.0
2016-06-10 18:07:15+08:00,1034.0
2016-06-10 18:07:30+08:00,1032.0
2016-06-10 18:07:45+08:00,1029.0
2016-06-10 18:08:00+08:00,1027.0
2016-06-10 18:08:15+08:00,1030.0
2016-06-10 18:08:30+08:00,872.0
2016-06-10 18:08:45+08:00,1016.0
2016-06-10 18:09:00+08:00,1068.0
2016-06-10 18:09:15+08:00,1057.0
2016-06-10 18:09:30+08:00,1055.0
2016-06-10 18:09:45+08:00,1047.0
2016-06-10 18:10:00+08:00,1084.0
2016-06-10 18:10:15+08:00,1080.0
2016-06-10 18:10:30+08:00,1013.0
2016-06-10 18:10:45+08:00,1085.0
2016-06-10 18:11:00+08:00,1070.0
2016-06-10 18:11:15+08:00,1080.0
2016-06-10 18:11:30+08:00,1073.0
2016-06-10 18:11:45+08:00,1077.0
2016-06-10 18:12:00+08:00,1037.0
2016-06-10 18:12:15+08:00,1004.0
2016-06-10 18:12:30+08:00,1065.0
2016-06-10 18:12:45+08:00,1061.0
2016-06-10 18:13:00+08:00,924.0
2016-06-10 18:13:15+08:00,1057.0
2016-06-10 18:13:30+08:00,998.0
2016-06-10 18:13:45+08:00,1057.0
2016-06-10 18:14:00+08:00,1070.0
2016-06-10 18:14:15+08:00,1068.0
2016-06-10 18:14:30+08:00,1055.0
2016-06-10 18:14:45+08:00,1055.0
2016-06-10 18:15:00+08:00,1037.0
2016-06-10 18:15:15+08:00,994.0
2016-06-10 18:15:30+08:00,1046.0
2016-06-10 18:15:45+08:00,980.0
2016-06-10 18:16:00+08:00,1038.0
2016-06-10 18:16:15+08:00,1031.0
2016-06-10 18:16:30+08:00,1025.0
2016-06-10 18:16:45+08:00,1024.0
2016-06-10 18:17:00+08:00,1020.0
2016-06-10 18:17:15+08:00,1017.0
2016-06-10 18:17:30+08:00,1027.0
2016-06-10 18:17:45+08:00,1017.0
2016-06-10 18:18:00+08:00,1026.0
2016-06-10 18:18:15+08:00,1038.0
2016-06-10 18:18:30+08:00,756.0
2016-06-10 18:18:45+08:00,1021.0
2016-06-10 18:19:00+08:00,1031.0
2016-06-10 18:19:15+08:00,1019.0
2016-06-10 18:19:30+08:00,1005.0
2016-06-10 18:19:45+08:00,1011.0
2016-06-10 18:20:00+08:00,1016.0
2016-06-10 18:20:15+08:00,1016.0
2016-06-10 18:20:30+08:00,1012.0
2016-06-10 18:20:45+08:00,787.0
2016-06-10 18:21:00+08:00,577.0
2016-06-10 18:21:15+08:00,576.0
2016-06-10 18:21:30+08:00,576.0
2016-06-10 18:21:45+08:00,576.0
2016-06-10 18:22:00+08:00,569.0
2016-06-10 18:22:15+08:00,577.0
2016-06-10 18:22:30+08:00,264.0
2016-06-10 18:22:45+08:00,566.0
