2016-07-14 16:00:00+08:00,987.0
2016-07-14 16:00:15+08:00,1007.0
2016-07-14 16:00:30+08:00,699.0
2016-07-14 16:00:45+08:00,950.0
2016-07-14 16:01:00+08:00,974.0
2016-07-14 16:01:15+08:00,994.0
2016-07-14 16:01:30+08:00,992.0
2016-07-14 16:01:45+08:00,967.0
2016-07-14 16:02:00+08:00,965.0
2016-07-14 16:02:15+08:00,990.0
2016-07-14 16:02:30+08:00,986.0
2016-07-14 16:02:45+08:00,967.0
2016-07-14 16:03:00+08:00,725.0
2016-07-14 16:03:15+08:00,1009.0
2016-07-14 16:03:30+08:00,991.0
2016-07-14 16:03:45+08:00,967.0
2016-07-14 16:04:00+08:00,964.0
2016-07-14 16:04:15+08:00,985.0
2016-07-14 16:04:30+08:00,987.0
2016-07-14 16:04:45+08:00,985.0
2016-07-14 16:05:00+08:00,983.0
2016-07-14 16:05:15+08:00,982.0
2016-07-14 16:05:30+08:00,852.0
2016-07-14 16:05:45+08:00,878.0
2016-07-14 16:06:00+08:00,989.0
2016-07-14 16:06:15+08:00,756.0
2016-07-14 16:06:30+08:00,993.0
2016-07-14 16:06:45+08:00,983.0
2016-07-14 16:07:00+08:00,994.0
2016-07-14 16:07:15+08:00,970.0
2016-07-14 16:07:30+08:00,999.0
2016-07-14 16:07:45+08:00,956.0
2016-07-14 16:08:00+08:00,744.0
2016-07-14 16:08:15+08:00,1004.0
2016-07-14 16:08:30+08:00,961.0
2016-07-14 16:08:45+08:00,983.0
2016-07-14 16:09:00+08:00,953.0
2016-07-14 16:09:15+08:00,923.0
2016-07-14 16:09:30+08:00,922.0
2016-07-14 16:09:45+08:00,996.0
2016-07-14 16:10:00+08:00,1008.0
2016-07-14 16:10:15+08:00,956.0
2016-07-14 16:10:30+08:00,972.0
2016-07-14 16:10:45+08:00,951.0
2016-07-14 16:11:00+08:00,974.0
2016-07-14 16:11:15+08:00,996.0
2016-07-14 16:11:30+08:00,904.0
2016-07-14 16:11:45+08:00,633.0
2016-07-14 16:12:00+08:00,907.0
2016-07-14 16:12:15+08:00,904.0
2016-07-14 16:12:30+08:00,911.0
2016-07-14 16:12:45+08:00,886.0
2016-07-14 16:13:00+08:00,902.0
2016-07-14 16:13:15+08:00,878.0
2016-07-14 16:13:30+08:00,948.0
2016-07-14 16:13:45+08:00,900.0
2016-07-14 16:14:00+08:00,914.0
2016-07-14 16:14:15+08:00,914.0
2016-07-14 16:14:30+08:00,973.0
2016-07-14 16:14:45+08:00,902.0
2016-07-14 16:15:00+08:00,913.0
2016-07-14 16:15:15+08:00,923.0
2016-07-14 16:15:30+08:00,892.0
2016-07-14 16:15:45+08:00,847.0
2016-07-14 16:16:00+08:00,932.0
2016-07-14 16:16:15+08:00,917.0
2016-07-14 16:16:30+08:00,876.0
2016-07-14 16:16:45+08:00,958.0
2016-07-14 16:17:00+08:00,919.0
2016-07-14 16:17:15+08:00,927.0
2016-07-14 16:17:30+08:00,913.0
2016-07-14 16:17:45+08:00,914.0
2016-07-14 16:18:00+08:00,912.0
2016-07-14 16:18:15+08:00,882.0
2016-07-14 16:18:30+08:00,899.0
2016-07-14 16:18:45+08:00,901.0
2016-07-14 16:19:00+08:00,947.0
2016-07-14 16:19:15+08:00,969.0
2016-07-14 16:19:30+08:00,931.0
2016-07-14 16:19:45+08:00,945.0
2016-07-14 16:20:00+08:00,935.0
2016-07-14 16:20:15+08:00,980.0
2016-07-14 16:20:30+08:00,928.0
2016-07-14 16:20:45+08:00,970.0
2016-07-14 16:21:00+08:00,951.0
2016-07-14 16:21:15+08:00,957.0
2016-07-14 16:21:30+08:00,925.0
2016-07-14 16:21:45+08:00,952.0
2016-07-14 16:22:00+08:00,952.0
2016-07-14 16:22:15+08:00,967.0
2016-07-14 16:22:30+08:00,929.0
2016-07-14 16:22:45+08:00,948.0
2016-07-14 16:23:00+08:00,843.0
2016-07-14 16:23:15+08:00,441.0
2016-07-14 16:23:30+08:00,934.0
2016-07-14 16:23:45+08:00,945.0
2016-07-14 16:24:00+08:00,969.0
2016-07-14 16:24:15+08:00,710.0
2016-07-14 16:24:30+08:00,937.0
2016-07-14 16:24:45+08:00,960.0
2016-07-14 16:25:00+08:00,980.0
2016-07-14 16:25:15+08:00,960.0
2016-07-14 16:25:30+08:00,876.0
2016-07-14 16:25:45+08:00,923.0
2016-07-14 16:26:00+08:00,975.0
2016-07-14 16:26:15+08:00,998.0
2016-07-14 16:26:30+08:00,1038.0
2016-07-14 16:26:45+08:00,1000.0
2016-07-14 16:27:00+08:00,1030.0
2016-07-14 16:27:15+08:00,1024.0
2016-07-14 16:27:30+08:00,1041.0
2016-07-14 16:27:45+08:00,1062.0
2016-07-14 16:28:00+08:00,1082.0
2016-07-14 16:28:15+08:00,1023.0
2016-07-14 16:28:30+08:00,1217.0
2016-07-14 16:28:45+08:00,1203.0
2016-07-14 16:29:00+08:00,1155.0
2016-07-14 16:29:15+08:00,1103.0
2016-07-14 16:29:30+08:00,1172.0
2016-07-14 16:29:45+08:00,1172.0
2016-07-14 16:30:00+08:00,1209.0
2016-07-14 16:30:15+08:00,1048.0
2016-07-14 16:30:30+08:00,1101.0
2016-07-14 16:30:45+08:00,1091.0
2016-07-14 16:31:00+08:00,1085.0
2016-07-14 16:31:15+08:00,1012.0
2016-07-14 16:31:30+08:00,1013.0
2016-07-14 16:31:45+08:00,1021.0
2016-07-14 16:32:00+08:00,1008.0
2016-07-14 16:32:15+08:00,995.0
2016-07-14 16:32:30+08:00,1000.0
2016-07-14 16:32:45+08:00,1031.0
2016-07-14 16:33:00+08:00,1056.0
2016-07-14 16:33:15+08:00,1005.0
2016-07-14 16:33:30+08:00,1043.0
2016-07-14 16:33:45+08:00,1000.0
2016-07-14 16:34:00+08:00,1016.0
2016-07-14 16:34:15+08:00,992.0
2016-07-14 16:34:30+08:00,1025.0
2016-07-14 16:34:45+08:00,991.0
2016-07-14 16:35:00+08:00,1019.0
2016-07-14 16:35:15+08:00,1033.0
2016-07-14 16:35:30+08:00,1051.0
2016-07-14 16:35:45+08:00,1022.0
2016-07-14 16:36:00+08:00,1034.0
2016-07-14 16:36:15+08:00,1020.0
2016-07-14 16:36:30+08:00,1031.0
2016-07-14 16:36:45+08:00,1020.0
2016-07-14 16:37:00+08:00,1025.0
2016-07-14 16:37:15+08:00,1050.0
2016-07-14 16:37:30+08:00,1020.0
2016-07-14 16:37:45+08:00,1014.0
2016-07-14 16:38:00+08:00,827.0
2016-07-14 16:38:15+08:00,1055.0
2016-07-14 16:38:30+08:00,715.0
2016-07-14 16:38:45+08:00,950.0
2016-07-14 16:39:00+08:00,1019.0
2016-07-14 16:39:15+08:00,1032.0
2016-07-14 16:39:30+08:00,1062.0
2016-07-14 16:39:45+08:00,1025.0
2016-07-14 16:40:00+08:00,993.0
2016-07-14 16:40:15+08:00,1037.0
2016-07-14 16:40:30+08:00,1041.0
2016-07-14 16:40:45+08:00,1039.0
2016-07-14 16:41:00+08:00,1002.0
2016-07-14 16:41:15+08:00,1071.0
2016-07-14 16:41:30+08:00,1029.0
2016-07-14 16:41:45+08:00,1024.0
2016-07-14 16:42:00+08:00,1029.0
2016-07-14 16:42:15+08:00,1049.0
2016-07-14 16:42:30+08:00,987.0
2016-07-14 16:42:45+08:00,1045.0
