2016-06-07 09:00:00+08:00,0.899
2016-06-07 09:00:15+08:00,0.904
2016-06-07 09:00:30+08:00,0.893
2016-06-07 09:00:45+08:00,0.902
2016-06-07 09:01:00+08:00,0.902
2016-06-07 09:01:15+08:00,0.9
2016-06-07 09:01:30+08:00,0.883
2016-06-07 09:01:45+08:00,0.883
2016-06-07 09:02:00+08:00,0.875
2016-06-07 09:02:15+08:00,0.881
2016-06-07 09:02:30+08:00,0.885
2016-06-07 09:02:45+08:00,0.884
2016-06-07 09:03:00+08:00,0.896
2016-06-07 09:03:15+08:00,0.9
2016-06-07 09:03:30+08:00,0.883
2016-06-07 09:03:45+08:00,0.882
2016-06-07 09:04:00+08:00,0.882
2016-06-07 09:04:15+08:00,0.884
2016-06-07 09:04:30+08:00,0.884
2016-06-07 09:04:45+08:00,0.885
2016-06-07 09:05:00+08:00,0.892
2016-06-07 09:05:15+08:00,0.891
2016-06-07 09:05:30+08:00,0.884
2016-06-07 09:05:45+08:00,0.881
2016-06-07 09:06:00+08:00,0.883
2016-06-07 09:06:15+08:00,0.892
2016-06-07 09:06:30+08:00,0.858
2016-06-07 09:06:45+08:00,0.892
2016-06-07 09:07:00+08:00,0.645
2016-06-07 09:07:15+08:00,0.897
2016-06-07 09:07:30+08:00,0.918
2016-06-07 09:07:45+08:00,0.92
2016-06-07 09:08:00+08:00,0.909
2016-06-07 09:08:15+08:00,0.907
2016-06-07 09:08:30+08:00,0.908
2016-06-07 09:08:45+08:00,0.901
2016-06-07 09:09:00+08:00,0.891
2016-06-07 09:09:15+08:00,0.641
2016-06-07 09:09:30+08:00,0.889
2016-06-07 09:09:45+08:00,0.878
2016-06-07 09:10:00+08:00,0.89
2016-06-07 09:10:15+08:00,0.892
2016-06-07 09:10:30+08:00,0.891
2016-06-07 09:10:45+08:00,0.892
2016-06-07 09:11:00+08:00,0.89
2016-06-07 09:11:15+08:00,0.895
2016-06-07 09:11:30+08:00,0.886
2016-06-07 09:11:45+08:00,0.899
2016-06-07 09:12:00+08:00,0.9
2016-06-07 09:12:15+08:00,0.839
2016-06-07 09:12:30+08:00,0.902
2016-06-07 09:12:45+08:00,0.898
2016-06-07 09:13:00+08:00,0.888
2016-06-07 09:13:15+08:00,0.887
2016-06-07 09:13:30+08:00,0.89
2016-06-07 09:13:45+08:00,0.889
2016-06-07 09:14:00+08:00,0.878
2016-06-07 09:14:15+08:00,0.891
2016-06-07 09:14:30+08:00,0.889
2016-06-07 09:14:45+08:00,0.885
2016-06-07 09:15:00+08:00,0.892
2016-06-07 09:15:15+08:00,0.895
2016-06-07 09:15:30+08:00,0.891
2016-06-07 09:15:45+08:00,0.892
2016-06-07 09:16:00+08:00,0.896
2016-06-07 09:16:15+08:00,0.89
2016-06-07 09:16:30+08:00,0.891
2016-06-07 09:16:45+08:00,0.895
2016-06-07 09:17:00+08:00,0.866
2016-06-07 09:17:15+08:00,0.892
2016-06-07 09:17:30+08:00,0.894
2016-06-07 09:17:45+08:00,0.89
2016-06-07 09:18:00+08:00,0.703
2016-06-07 09:18:15+08:00,0.893
2016-06-07 09:18:30+08:00,0.888
2016-06-07 09:18:45+08:00,0.891
2016-06-07 09:19:00+08:00,0.89
2016-06-07 09:19:15+08:00,0.894
2016-06-07 09:19:30+08:00,0.827
2016-06-07 09:19:45+08:00,0.887
2016-06-07 09:20:00+08:00,0.884
2016-06-07 09:20:15+08:00,0.884
2016-06-07 09:20:30+08:00,0.786
2016-06-07 09:20:45+08:00,0.885
2016-06-07 09:21:00+08:00,0.882
2016-06-07 09:21:15+08:00,0.88
2016-06-07 09:21:30+08:00,0.88
2016-06-07 09:21:45+08:00,0.882
2016-06-07 09:22:00+08:00,0.881
2016-06-07 09:22:15+08:00,0.88
2016-06-07 09:22:30+08:00,0.382
2016-06-07 09:22:45+08:00,0.929
2016-06-07 09:23:00+08:00,0.537
2016-06-07 09:23:15+08:00,0.939
2016-06-07 09:23:30+08:00,0.937
2016-06-07 09:23:45+08:00,0.935
2016-06-07 09:24:00+08:00,0.904
2016-06-07 09:24:15+08:00,0.922
2016-06-07 09:24:30+08:00,0.928
2016-06-07 09:24:45+08:00,0.932
2016-06-07 09:25:00+08:00,0.93
2016-06-07 09:25:15+08:00,0.926
2016-06-07 09:25:30+08:00,0.931
2016-06-07 09:25:45+08:00,0.94
2016-06-07 09:26:00+08:00,0.938
2016-06-07 09:26:15+08:00,0.937
2016-06-07 09:26:30+08:00,0.935
2016-06-07 09:26:45+08:00,0.926
2016-06-07 09:27:00+08:00,0.665
2016-06-07 09:27:15+08:00,0.93
2016-06-07 09:27:30+08:00,0.926
2016-06-07 09:27:45+08:00,0.927
2016-06-07 09:28:00+08:00,0.929
2016-06-07 09:28:15+08:00,0.926
2016-06-07 09:28:30+08:00,0.926
2016-06-07 09:28:45+08:00,0.923
2016-06-07 09:29:00+08:00,0.728
2016-06-07 09:29:15+08:00,0.93
2016-06-07 09:29:30+08:00,0.926
2016-06-07 09:29:45+08:00,0.931
2016-06-07 09:30:00+08:00,0.938
2016-06-07 09:30:15+08:00,0.936
2016-06-07 09:30:30+08:00,0.937
2016-06-07 09:30:45+08:00,0.932
2016-06-07 09:31:00+08:00,0.931
2016-06-07 09:31:15+08:00,0.93
2016-06-07 09:31:30+08:00,0.934
2016-06-07 09:31:45+08:00,0.932
2016-06-07 09:32:00+08:00,0.942
2016-06-07 09:32:15+08:00,0.939
2016-06-07 09:32:30+08:00,0.936
2016-06-07 09:32:45+08:00,0.936
2016-06-07 09:33:00+08:00,0.938
2016-06-07 09:33:15+08:00,0.94
2016-06-07 09:33:30+08:00,0.946
2016-06-07 09:33:45+08:00,0.946
2016-06-07 09:34:00+08:00,0.943
2016-06-07 09:34:15+08:00,0.944
2016-06-07 09:34:30+08:00,0.948
2016-06-07 09:34:45+08:00,0.942
2016-06-07 09:35:00+08:00,0.94
2016-06-07 09:35:15+08:00,0.937
2016-06-07 09:35:30+08:00,0.939
2016-06-07 09:35:45+08:00,0.937
2016-06-07 09:36:00+08:00,0.94
2016-06-07 09:36:15+08:00,0.941
2016-06-07 09:36:30+08:00,0.932
2016-06-07 09:36:45+08:00,0.933
2016-06-07 09:37:00+08:00,0.936
2016-06-07 09:37:15+08:00,0.94
2016-06-07 09:37:30+08:00,0.945
2016-06-07 09:37:45+08:00,0.941
2016-06-07 09:38:00+08:00,0.945
2016-06-07 09:38:15+08:00,0.942
2016-06-07 09:38:30+08:00,0.676
2016-06-07 09:38:45+08:00,0.939
2016-06-07 09:39:00+08:00,0.935
2016-06-07 09:39:15+08:00,0.938
2016-06-07 09:39:30+08:00,0.935
