2016-07-11 00:00:00+08:00,976.0
2016-07-11 00:00:15+08:00,974.0
2016-07-11 00:00:30+08:00,885.0
2016-07-11 00:00:45+08:00,999.0
2016-07-11 00:01:00+08:00,990.0
2016-07-11 00:01:15+08:00,989.0
2016-07-11 00:01:30+08:00,964.0
2016-07-11 00:01:45+08:00,989.0
2016-07-11 00:02:00+08:00,987.0
2016-07-11 00:02:15+08:00,970.0
2016-07-11 00:02:30+08:00,974.0
2016-07-11 00:02:45+08:00,987.0
2016-07-11 00:03:00+08:00,719.0
2016-07-11 00:03:15+08:00,713.0
2016-07-11 00:03:30+08:00,983.0
2016-07-11 00:03:45+08:00,993.0
2016-07-11 00:04:00+08:00,982.0
2016-07-11 00:04:15+08:00,918.0
2016-07-11 00:04:30+08:00,992.0
2016-07-11 00:04:45+08:00,981.0
2016-07-11 00:05:00+08:00,979.0
2016-07-11 00:05:15+08:00,975.0
2016-07-11 00:05:30+08:00,982.0
2016-07-11 00:05:45+08:00,982.0
2016-07-11 00:06:00+08:00,992.0
2016-07-11 00:06:15+08:00,985.0
2016-07-11 00:06:30+08:00,969.0
2016-07-11 00:06:45+08:00,843.0
2016-07-11 00:07:00+08:00,989.0
2016-07-11 00:07:15+08:00,986.0
2016-07-11 00:07:30+08:00,1002.0
2016-07-11 00:07:45+08:00,1010.0
2016-07-11 00:08:00+08:00,991.0
2016-07-11 00:08:15+08:00,1003.0
2016-07-11 00:08:30+08:00,712.0
2016-07-11 00:08:45+08:00,989.0
2016-07-11 00:09:00+08:00,995.0
2016-07-11 00:09:15+08:00,978.0
2016-07-11 00:09:30+08:00,990.0
2016-07-11 00:09:45+08:00,848.0
2016-07-11 00:10:00+08:00,981.0
2016-07-11 00:10:15+08:00,818.0
2016-07-11 00:10:30+08:00,994.0
2016-07-11 00:10:45+08:00,442.0
2016-07-11 00:11:00+08:00,978.0
2016-07-11 00:11:15+08:00,984.0
2016-07-11 00:11:30+08:00,1004.0
2016-07-11 00:11:45+08:00,1003.0
2016-07-11 00:12:00+08:00,990.0
2016-07-11 00:12:15+08:00,983.0
2016-07-11 00:12:30+08:00,969.0
2016-07-11 00:12:45+08:00,998.0
2016-07-11 00:13:00+08:00,996.0
2016-07-11 00:13:15+08:00,980.0
2016-07-11 00:13:30+08:00,962.0
2016-07-11 00:13:45+08:00,999.0
2016-07-11 00:14:00+08:00,990.0
2016-07-11 00:14:15+08:00,980.0
2016-07-11 00:14:30+08:00,993.0
2016-07-11 00:14:45+08:00,991.0
2016-07-11 00:15:00+08:00,998.0
2016-07-11 00:15:15+08:00,986.0
2016-07-11 00:15:30+08:00,1013.0
2016-07-11 00:15:45+08:00,1011.0
2016-07-11 00:16:00+08:00,945.0
2016-07-11 00:16:15+08:00,984.0
2016-07-11 00:16:30+08:00,976.0
2016-07-11 00:16:45+08:00,1005.0
2016-07-11 00:17:00+08:00,919.0
2016-07-11 00:17:15+08:00,725.0
2016-07-11 00:17:30+08:00,710.0
2016-07-11 00:17:45+08:00,976.0
2016-07-11 00:18:00+08:00,952.0
2016-07-11 00:18:15+08:00,967.0
2016-07-11 00:18:30+08:00,968.0
2016-07-11 00:18:45+08:00,941.0
2016-07-11 00:19:00+08:00,949.0
2016-07-11 00:19:15+08:00,939.0
2016-07-11 00:19:30+08:00,940.0
2016-07-11 00:19:45+08:00,947.0
2016-07-11 00:20:00+08:00,901.0
2016-07-11 00:20:15+08:00,940.0
2016-07-11 00:20:30+08:00,937.0
2016-07-11 00:20:45+08:00,935.0
2016-07-11 00:21:00+08:00,802.0
2016-07-11 00:21:15+08:00,950.0
2016-07-11 00:21:30+08:00,836.0
2016-07-11 00:21:45+08:00,939.0
2016-07-11 00:22:00+08:00,804.0
2016-07-11 00:22:15+08:00,940.0
2016-07-11 00:22:30+08:00,958.0
2016-07-11 00:22:45+08:00,936.0
2016-07-11 00:23:00+08:00,818.0
2016-07-11 00:23:15+08:00,947.0
2016-07-11 00:23:30+08:00,951.0
2016-07-11 00:23:45+08:00,935.0
2016-07-11 00:24:00+08:00,934.0
2016-07-11 00:24:15+08:00,949.0
