2016-07-17 19:00:00+08:00,1227
2016-07-17 19:00:15+08:00,1222
2016-07-17 19:00:30+08:00,1235
2016-07-17 19:00:45+08:00,1238
2016-07-17 19:01:00+08:00,1242
2016-07-17 19:01:15+08:00,1243
2016-07-17 19:01:30+08:00,1252
2016-07-17 19:01:45+08:00,1257
2016-07-17 19:02:00+08:00,1261
2016-07-17 19:02:15+08:00,1262
2016-07-17 19:02:30+08:00,1247
2016-07-17 19:02:45+08:00,1249
2016-07-17 19:03:00+08:00,1248
2016-07-17 19:03:15+08:00,1248
2016-07-17 19:03:30+08:00,1246
2016-07-17 19:03:45+08:00,1251
2016-07-17 19:04:00+08:00,1245
2016-07-17 19:04:15+08:00,1243
2016-07-17 19:04:30+08:00,1158
2016-07-17 19:04:45+08:00,1243
2016-07-17 19:05:00+08:00,1244
2016-07-17 19:05:15+08:00,1223
2016-07-17 19:05:30+08:00,1238
2016-07-17 19:05:45+08:00,1250
2016-07-17 19:06:00+08:00,1243
2016-07-17 19:06:15+08:00,1251
2016-07-17 19:06:30+08:00,1241
2016-07-17 19:06:45+08:00,1247
2016-07-17 19:07:00+08:00,1249
2016-07-17 19:07:15+08:00,1247
2016-07-17 19:07:30+08:00,1237
2016-07-17 19:07:45+08:00,1207
2016-07-17 19:08:00+08:00,1241
2016-07-17 19:08:15+08:00,1212
2016-07-17 19:08:30+08:00,795
2016-07-17 19:08:45+08:00,1253
2016-07-17 19:09:00+08:00,1127
2016-07-17 19:09:15+08:00,1261
2016-07-17 19:09:30+08:00,1000
2016-07-17 19:09:45+08:00,1261
2016-07-17 19:10:00+08:00,1243
2016-07-17 19:10:15+08:00,1238
2016-07-17 19:10:30+08:00,1252
2016-07-17 19:10:45+08:00,1028
2016-07-17 19:11:00+08:00,897
2016-07-17 19:11:15+08:00,1259
2016-07-17 19:11:30+08:00,1259
2016-07-17 19:11:45+08:00,1248
2016-07-17 19:12:00+08:00,1249
2016-07-17 19:12:15+08:00,1240
2016-07-17 19:12:30+08:00,1241
2016-07-17 19:12:45+08:00,1239
2016-07-17 19:13:00+08:00,1238
2016-07-17 19:13:15+08:00,1236
2016-07-17 19:13:30+08:00,1244
2016-07-17 19:13:45+08:00,1242
2016-07-17 19:14:00+08:00,904
2016-07-17 19:14:15+08:00,1244
2016-07-17 19:14:30+08:00,1239
2016-07-17 19:14:45+08:00,1245
2016-07-17 19:15:00+08:00,1244
2016-07-17 19:15:15+08:00,1244
2016-07-17 19:15:30+08:00,1247
2016-07-17 19:15:45+08:00,1245
2016-07-17 19:16:00+08:00,1254
2016-07-17 19:16:15+08:00,1251
2016-07-17 19:16:30+08:00,1253
2016-07-17 19:16:45+08:00,1255
2016-07-17 19:17:00+08:00,1228
2016-07-17 19:17:15+08:00,1256
2016-07-17 19:17:30+08:00,1240
2016-07-17 19:17:45+08:00,1245
2016-07-17 19:18:00+08:00,1250
2016-07-17 19:18:15+08:00,1068
2016-07-17 19:18:30+08:00,1129
2016-07-17 19:18:45+08:00,1235
2016-07-17 19:19:00+08:00,1241
2016-07-17 19:19:15+08:00,1239
2016-07-17 19:19:30+08:00,1245
2016-07-17 19:19:45+08:00,1243
2016-07-17 19:20:00+08:00,1237
2016-07-17 19:20:15+08:00,1236
2016-07-17 19:20:30+08:00,1238
2016-07-17 19:20:45+08:00,1247
2016-07-17 19:21:00+08:00,1249
2016-07-17 19:21:15+08:00,1240
2016-07-17 19:21:30+08:00,1242
2016-07-17 19:21:45+08:00,1241
2016-07-17 19:22:00+08:00,1162
2016-07-17 19:22:15+08:00,1245
2016-07-17 19:22:30+08:00,1246
2016-07-17 19:22:45+08:00,1242
2016-07-17 19:23:00+08:00,1239
2016-07-17 19:23:15+08:00,1241
2016-07-17 19:23:30+08:00,1249
2016-07-17 19:23:45+08:00,1257
2016-07-17 19:24:00+08:00,1250
2016-07-17 19:24:15+08:00,1253
2016-07-17 19:24:30+08:00,1251
2016-07-17 19:24:45+08:00,1249
2016-07-17 19:25:00+08:00,1249
2016-07-17 19:25:15+08:00,1244
2016-07-17 19:25:30+08:00,1194
2016-07-17 19:25:45+08:00,1246
2016-07-17 19:26:00+08:00,1244
2016-07-17 19:26:15+08:00,1248
2016-07-17 19:26:30+08:00,906
2016-07-17 19:26:45+08:00,1206
2016-07-17 19:27:00+08:00,1242
2016-07-17 19:27:15+08:00,1243
2016-07-17 19:27:30+08:00,1238
2016-07-17 19:27:45+08:00,1231
2016-07-17 19:28:00+08:00,1061
2016-07-17 19:28:15+08:00,1227
2016-07-17 19:28:30+08:00,1231
2016-07-17 19:28:45+08:00,1242
2016-07-17 19:29:00+08:00,1229
2016-07-17 19:29:15+08:00,1222
2016-07-17 19:29:30+08:00,1229
2016-07-17 19:29:45+08:00,1224
2016-07-17 19:30:00+08:00,1239
2016-07-17 19:30:15+08:00,1190
2016-07-17 19:30:30+08:00,1247
2016-07-17 19:30:45+08:00,1243
2016-07-17 19:31:00+08:00,1245
2016-07-17 19:31:15+08:00,1241
2016-07-17 19:31:30+08:00,1235
2016-07-17 19:31:45+08:00,1235
2016-07-17 19:32:00+08:00,562
2016-07-17 19:32:15+08:00,1246
2016-07-17 19:32:30+08:00,1228
2016-07-17 19:32:45+08:00,1180
2016-07-17 19:33:00+08:00,1224
2016-07-17 19:33:15+08:00,1144
2016-07-17 19:33:30+08:00,1216
2016-07-17 19:33:45+08:00,1234
2016-07-17 19:34:00+08:00,1229
2016-07-17 19:34:15+08:00,1221
2016-07-17 19:34:30+08:00,1227
2016-07-17 19:34:45+08:00,1224
2016-07-17 19:35:00+08:00,882
2016-07-17 19:35:15+08:00,1143
2016-07-17 19:35:30+08:00,1239
2016-07-17 19:35:45+08:00,1219
2016-07-17 19:36:00+08:00,1228
2016-07-17 19:36:15+08:00,1234
2016-07-17 19:36:30+08:00,1235
2016-07-17 19:36:45+08:00,1244
2016-07-17 19:37:00+08:00,1246
2016-07-17 19:37:15+08:00,1252
2016-07-17 19:37:30+08:00,1258
2016-07-17 19:37:45+08:00,1241
2016-07-17 19:38:00+08:00,1249
2016-07-17 19:38:15+08:00,1230
2016-07-17 19:38:30+08:00,1035
2016-07-17 19:38:45+08:00,1250
2016-07-17 19:39:00+08:00,1245
2016-07-17 19:39:15+08:00,1245
2016-07-17 19:39:30+08:00,1393
2016-07-17 19:39:45+08:00,1400
2016-07-17 19:40:00+08:00,1326
2016-07-17 19:40:15+08:00,1155
2016-07-17 19:40:30+08:00,1325
2016-07-17 19:40:45+08:00,1209
2016-07-17 19:41:00+08:00,1316
2016-07-17 19:41:15+08:00,956
2016-07-17 19:41:30+08:00,1334
2016-07-17 19:41:45+08:00,1330
2016-07-17 19:42:00+08:00,1336
2016-07-17 19:42:15+08:00,1378
2016-07-17 19:42:30+08:00,1354
2016-07-17 19:42:45+08:00,1337
2016-07-17 19:43:00+08:00,1334
2016-07-17 19:43:15+08:00,1332
2016-07-17 19:43:30+08:00,1323
2016-07-17 19:43:45+08:00,1332
2016-07-17 19:44:00+08:00,1397
2016-07-17 19:44:15+08:00,1354
2016-07-17 19:44:30+08:00,1343
2016-07-17 19:44:45+08:00,1335
2016-07-17 19:45:00+08:00,1253
2016-07-17 19:45:15+08:00,1260
2016-07-17 19:45:30+08:00,1328
2016-07-17 19:45:45+08:00,1348
2016-07-17 19:46:00+08:00,1398
2016-07-17 19:46:15+08:00,1379
2016-07-17 19:46:30+08:00,1335
2016-07-17 19:46:45+08:00,1334
2016-07-17 19:47:00+08:00,1404
2016-07-17 19:47:15+08:00,1399
2016-07-17 19:47:30+08:00,1330
2016-07-17 19:47:45+08:00,1247
2016-07-17 19:48:00+08:00,1316
2016-07-17 19:48:15+08:00,1318
2016-07-17 19:48:30+08:00,1304
2016-07-17 19:48:45+08:00,1378
2016-07-17 19:49:00+08:00,1308
2016-07-17 19:49:15+08:00,1310
2016-07-17 19:49:30+08:00,1324
2016-07-17 19:49:45+08:00,1309
2016-07-17 19:50:00+08:00,1259
2016-07-17 19:50:15+08:00,1377
2016-07-17 19:50:30+08:00,1313
2016-07-17 19:50:45+08:00,1310
2016-07-17 19:51:00+08:00,1246
2016-07-17 19:51:15+08:00,1267
2016-07-17 19:51:30+08:00,1307
2016-07-17 19:51:45+08:00,1306
2016-07-17 19:52:00+08:00,1246
2016-07-17 19:52:15+08:00,1306
2016-07-17 19:52:30+08:00,955
2016-07-17 19:52:45+08:00,1247
2016-07-17 19:53:00+08:00,1307
2016-07-17 19:53:15+08:00,1322
2016-07-17 19:53:30+08:00,1372
2016-07-17 19:53:45+08:00,1375
2016-07-17 19:54:00+08:00,1359
2016-07-17 19:54:15+08:00,1273
2016-07-17 19:54:30+08:00,1233
2016-07-17 19:54:45+08:00,1228
2016-07-17 19:55:00+08:00,1227
2016-07-17 19:55:15+08:00,1222
2016-07-17 19:55:30+08:00,1226
2016-07-17 19:55:45+08:00,1235
2016-07-17 19:56:00+08:00,1227
2016-07-17 19:56:15+08:00,1233
2016-07-17 19:56:30+08:00,1232
2016-07-17 19:56:45+08:00,895
2016-07-17 19:57:00+08:00,1237
2016-07-17 19:57:15+08:00,1231
2016-07-17 19:57:30+08:00,1240
2016-07-17 19:57:45+08:00,1226
2016-07-17 19:58:00+08:00,1247
2016-07-17 19:58:15+08:00,1242
2016-07-17 19:58:30+08:00,1234
2016-07-17 19:58:45+08:00,1241
2016-07-17 19:59:00+08:00,1237
2016-07-17 19:59:15+08:00,1228
2016-07-17 19:59:30+08:00,1232
2016-07-17 19:59:45+08:00,1245
