2016-06-16 08:00:00+08:00,934
2016-06-16 08:00:15+08:00,935
2016-06-16 08:00:30+08:00,937
2016-06-16 08:00:45+08:00,933
2016-06-16 08:01:00+08:00,937
2016-06-16 08:01:15+08:00,939
2016-06-16 08:01:30+08:00,933
2016-06-16 08:01:45+08:00,937
2016-06-16 08:02:00+08:00,932
2016-06-16 08:02:15+08:00,804
2016-06-16 08:02:30+08:00,675
2016-06-16 08:02:45+08:00,934
2016-06-16 08:03:00+08:00,927
2016-06-16 08:03:15+08:00,925
2016-06-16 08:03:30+08:00,917
2016-06-16 08:03:45+08:00,908
2016-06-16 08:04:00+08:00,910
2016-06-16 08:04:15+08:00,874
2016-06-16 08:04:30+08:00,886
2016-06-16 08:04:45+08:00,903
2016-06-16 08:05:00+08:00,903
2016-06-16 08:05:15+08:00,904
2016-06-16 08:05:30+08:00,913
2016-06-16 08:05:45+08:00,910
2016-06-16 08:06:00+08:00,913
2016-06-16 08:06:15+08:00,912
2016-06-16 08:06:30+08:00,899
2016-06-16 08:06:45+08:00,910
2016-06-16 08:07:00+08:00,911
2016-06-16 08:07:15+08:00,860
2016-06-16 08:07:30+08:00,906
2016-06-16 08:07:45+08:00,910
2016-06-16 08:08:00+08:00,906
2016-06-16 08:08:15+08:00,910
2016-06-16 08:08:30+08:00,888
2016-06-16 08:08:45+08:00,891
2016-06-16 08:09:00+08:00,889
2016-06-16 08:09:15+08:00,877
2016-06-16 08:09:30+08:00,872
2016-06-16 08:09:45+08:00,870
2016-06-16 08:10:00+08:00,867
2016-06-16 08:10:15+08:00,864
2016-06-16 08:10:30+08:00,852
2016-06-16 08:10:45+08:00,849
2016-06-16 08:11:00+08:00,847
2016-06-16 08:11:15+08:00,840
2016-06-16 08:11:30+08:00,844
2016-06-16 08:11:45+08:00,847
2016-06-16 08:12:00+08:00,840
2016-06-16 08:12:15+08:00,837
2016-06-16 08:12:30+08:00,841
2016-06-16 08:12:45+08:00,861
2016-06-16 08:13:00+08:00,851
2016-06-16 08:13:15+08:00,830
2016-06-16 08:13:30+08:00,830
2016-06-16 08:13:45+08:00,601
2016-06-16 08:14:00+08:00,827
2016-06-16 08:14:15+08:00,820
2016-06-16 08:14:30+08:00,827
2016-06-16 08:14:45+08:00,813
2016-06-16 08:15:00+08:00,825
2016-06-16 08:15:15+08:00,825
2016-06-16 08:15:30+08:00,823
2016-06-16 08:15:45+08:00,814
2016-06-16 08:16:00+08:00,828
2016-06-16 08:16:15+08:00,819
2016-06-16 08:16:30+08:00,769
2016-06-16 08:16:45+08:00,812
2016-06-16 08:17:00+08:00,804
2016-06-16 08:17:15+08:00,812
2016-06-16 08:17:30+08:00,802
2016-06-16 08:17:45+08:00,808
2016-06-16 08:18:00+08:00,788
2016-06-16 08:18:15+08:00,811
2016-06-16 08:18:30+08:00,573
2016-06-16 08:18:45+08:00,396
2016-06-16 08:19:00+08:00,195
2016-06-16 08:19:15+08:00,319
2016-06-16 08:19:30+08:00,321
2016-06-16 08:19:45+08:00,319
2016-06-16 08:20:00+08:00,318
2016-06-16 08:20:15+08:00,318
2016-06-16 08:20:30+08:00,318
2016-06-16 08:20:45+08:00,318
2016-06-16 08:21:00+08:00,319
2016-06-16 08:21:15+08:00,327
2016-06-16 08:21:30+08:00,231
2016-06-16 08:21:45+08:00,327
2016-06-16 08:22:00+08:00,295
2016-06-16 08:22:15+08:00,327
2016-06-16 08:22:30+08:00,326
2016-06-16 08:22:45+08:00,327
2016-06-16 08:23:00+08:00,329
2016-06-16 08:23:15+08:00,326
2016-06-16 08:23:30+08:00,327
2016-06-16 08:23:45+08:00,328
2016-06-16 08:24:00+08:00,329
2016-06-16 08:24:15+08:00,328
2016-06-16 08:24:30+08:00,328
2016-06-16 08:24:45+08:00,334
2016-06-16 08:25:00+08:00,304
2016-06-16 08:25:15+08:00,133
2016-06-16 08:25:30+08:00,322
2016-06-16 08:25:45+08:00,324
2016-06-16 08:26:00+08:00,327
2016-06-16 08:26:15+08:00,327
2016-06-16 08:26:30+08:00,277
2016-06-16 08:26:45+08:00,326
2016-06-16 08:27:00+08:00,326
2016-06-16 08:27:15+08:00,332
2016-06-16 08:27:30+08:00,334
2016-06-16 08:27:45+08:00,333
2016-06-16 08:28:00+08:00,334
2016-06-16 08:28:15+08:00,334
2016-06-16 08:28:30+08:00,344
2016-06-16 08:28:45+08:00,336
2016-06-16 08:29:00+08:00,341
2016-06-16 08:29:15+08:00,341
2016-06-16 08:29:30+08:00,347
2016-06-16 08:29:45+08:00,345
2016-06-16 08:30:00+08:00,289
2016-06-16 08:30:15+08:00,347
2016-06-16 08:30:30+08:00,346
2016-06-16 08:30:45+08:00,348
2016-06-16 08:31:00+08:00,346
2016-06-16 08:31:15+08:00,343
2016-06-16 08:31:30+08:00,266
2016-06-16 08:31:45+08:00,339
2016-06-16 08:32:00+08:00,339
2016-06-16 08:32:15+08:00,341
2016-06-16 08:32:30+08:00,341
2016-06-16 08:32:45+08:00,337
2016-06-16 08:33:00+08:00,332
2016-06-16 08:33:15+08:00,332
2016-06-16 08:33:30+08:00,136
2016-06-16 08:33:45+08:00,333
2016-06-16 08:34:00+08:00,283
2016-06-16 08:34:15+08:00,321
2016-06-16 08:34:30+08:00,333
2016-06-16 08:34:45+08:00,334
2016-06-16 08:35:00+08:00,333
2016-06-16 08:35:15+08:00,334
2016-06-16 08:35:30+08:00,332
2016-06-16 08:35:45+08:00,333
2016-06-16 08:36:00+08:00,333
2016-06-16 08:36:15+08:00,334
2016-06-16 08:36:30+08:00,341
2016-06-16 08:36:45+08:00,341
2016-06-16 08:37:00+08:00,338
2016-06-16 08:37:15+08:00,341
2016-06-16 08:37:30+08:00,343
2016-06-16 08:37:45+08:00,350
2016-06-16 08:38:00+08:00,352
2016-06-16 08:38:15+08:00,348
2016-06-16 08:38:30+08:00,348
2016-06-16 08:38:45+08:00,349
2016-06-16 08:39:00+08:00,340
2016-06-16 08:39:15+08:00,341
2016-06-16 08:39:30+08:00,341
2016-06-16 08:39:45+08:00,341
2016-06-16 08:40:00+08:00,340
2016-06-16 08:40:15+08:00,341
2016-06-16 08:40:30+08:00,332
2016-06-16 08:40:45+08:00,331
2016-06-16 08:41:00+08:00,334
2016-06-16 08:41:15+08:00,333
2016-06-16 08:41:30+08:00,332
2016-06-16 08:41:45+08:00,331
2016-06-16 08:42:00+08:00,331
2016-06-16 08:42:15+08:00,330
2016-06-16 08:42:30+08:00,317
2016-06-16 08:42:45+08:00,323
2016-06-16 08:43:00+08:00,323
2016-06-16 08:43:15+08:00,304
2016-06-16 08:43:30+08:00,325
2016-06-16 08:43:45+08:00,329
2016-06-16 08:44:00+08:00,331
2016-06-16 08:44:15+08:00,330
2016-06-16 08:44:30+08:00,331
2016-06-16 08:44:45+08:00,312
2016-06-16 08:45:00+08:00,330
2016-06-16 08:45:15+08:00,331
2016-06-16 08:45:30+08:00,330
2016-06-16 08:45:45+08:00,332
2016-06-16 08:46:00+08:00,331
2016-06-16 08:46:15+08:00,331
2016-06-16 08:46:30+08:00,325
2016-06-16 08:46:45+08:00,326
2016-06-16 08:47:00+08:00,328
2016-06-16 08:47:15+08:00,321
2016-06-16 08:47:30+08:00,321
2016-06-16 08:47:45+08:00,330
2016-06-16 08:48:00+08:00,612
2016-06-16 08:48:15+08:00,613
2016-06-16 08:48:30+08:00,619
2016-06-16 08:48:45+08:00,623
2016-06-16 08:49:00+08:00,639
2016-06-16 08:49:15+08:00,687
2016-06-16 08:49:30+08:00,713
2016-06-16 08:49:45+08:00,743
2016-06-16 08:50:00+08:00,771
2016-06-16 08:50:15+08:00,784
2016-06-16 08:50:30+08:00,802
2016-06-16 08:50:45+08:00,817
2016-06-16 08:51:00+08:00,848
2016-06-16 08:51:15+08:00,869
2016-06-16 08:51:30+08:00,883
2016-06-16 08:51:45+08:00,885
2016-06-16 08:52:00+08:00,893
2016-06-16 08:52:15+08:00,900
2016-06-16 08:52:30+08:00,900
2016-06-16 08:52:45+08:00,899
2016-06-16 08:53:00+08:00,810
2016-06-16 08:53:15+08:00,901
2016-06-16 08:53:30+08:00,883
2016-06-16 08:53:45+08:00,778
2016-06-16 08:54:00+08:00,900
2016-06-16 08:54:15+08:00,898
2016-06-16 08:54:30+08:00,901
2016-06-16 08:54:45+08:00,901
2016-06-16 08:55:00+08:00,899
2016-06-16 08:55:15+08:00,898
2016-06-16 08:55:30+08:00,839
2016-06-16 08:55:45+08:00,898
2016-06-16 08:56:00+08:00,899
2016-06-16 08:56:15+08:00,886
2016-06-16 08:56:30+08:00,891
2016-06-16 08:56:45+08:00,889
2016-06-16 08:57:00+08:00,885
2016-06-16 08:57:15+08:00,865
2016-06-16 08:57:30+08:00,889
2016-06-16 08:57:45+08:00,887
2016-06-16 08:58:00+08:00,888
2016-06-16 08:58:15+08:00,893
2016-06-16 08:58:30+08:00,414
2016-06-16 08:58:45+08:00,647
2016-06-16 08:59:00+08:00,651
2016-06-16 08:59:15+08:00,894
2016-06-16 08:59:30+08:00,890
2016-06-16 08:59:45+08:00,907
