2016-07-13 03:00:00+08:00,934
2016-07-13 03:00:15+08:00,930
2016-07-13 03:00:30+08:00,931
2016-07-13 03:00:45+08:00,903
2016-07-13 03:01:00+08:00,940
2016-07-13 03:01:15+08:00,888
2016-07-13 03:01:30+08:00,926
2016-07-13 03:01:45+08:00,927
2016-07-13 03:02:00+08:00,946
2016-07-13 03:02:15+08:00,943
2016-07-13 03:02:30+08:00,945
2016-07-13 03:02:45+08:00,942
2016-07-13 03:03:00+08:00,944
2016-07-13 03:03:15+08:00,849
2016-07-13 03:03:30+08:00,664
2016-07-13 03:03:45+08:00,935
2016-07-13 03:04:00+08:00,939
2016-07-13 03:04:15+08:00,912
2016-07-13 03:04:30+08:00,941
2016-07-13 03:04:45+08:00,939
2016-07-13 03:05:00+08:00,871
2016-07-13 03:05:15+08:00,930
2016-07-13 03:05:30+08:00,927
2016-07-13 03:05:45+08:00,944
2016-07-13 03:06:00+08:00,930
2016-07-13 03:06:15+08:00,947
2016-07-13 03:06:30+08:00,939
2016-07-13 03:06:45+08:00,948
2016-07-13 03:07:00+08:00,685
2016-07-13 03:07:15+08:00,920
2016-07-13 03:07:30+08:00,807
2016-07-13 03:07:45+08:00,934
2016-07-13 03:08:00+08:00,728
2016-07-13 03:08:15+08:00,937
2016-07-13 03:08:30+08:00,933
2016-07-13 03:08:45+08:00,921
2016-07-13 03:09:00+08:00,923
2016-07-13 03:09:15+08:00,915
2016-07-13 03:09:30+08:00,895
2016-07-13 03:09:45+08:00,959
2016-07-13 03:10:00+08:00,809
2016-07-13 03:10:15+08:00,933
2016-07-13 03:10:30+08:00,924
2016-07-13 03:10:45+08:00,933
2016-07-13 03:11:00+08:00,933
2016-07-13 03:11:15+08:00,670
2016-07-13 03:11:30+08:00,916
2016-07-13 03:11:45+08:00,926
2016-07-13 03:12:00+08:00,928
2016-07-13 03:12:15+08:00,919
2016-07-13 03:12:30+08:00,911
2016-07-13 03:12:45+08:00,946
2016-07-13 03:13:00+08:00,935
2016-07-13 03:13:15+08:00,937
2016-07-13 03:13:30+08:00,919
2016-07-13 03:13:45+08:00,936
2016-07-13 03:14:00+08:00,931
2016-07-13 03:14:15+08:00,945
2016-07-13 03:14:30+08:00,939
2016-07-13 03:14:45+08:00,931
2016-07-13 03:15:00+08:00,940
2016-07-13 03:15:15+08:00,691
2016-07-13 03:15:30+08:00,942
2016-07-13 03:15:45+08:00,874
2016-07-13 03:16:00+08:00,952
2016-07-13 03:16:15+08:00,936
2016-07-13 03:16:30+08:00,937
2016-07-13 03:16:45+08:00,916
2016-07-13 03:17:00+08:00,902
2016-07-13 03:17:15+08:00,966
2016-07-13 03:17:30+08:00,960
2016-07-13 03:17:45+08:00,938
2016-07-13 03:18:00+08:00,948
2016-07-13 03:18:15+08:00,946
2016-07-13 03:18:30+08:00,930
2016-07-13 03:18:45+08:00,800
2016-07-13 03:19:00+08:00,928
2016-07-13 03:19:15+08:00,943
2016-07-13 03:19:30+08:00,917
2016-07-13 03:19:45+08:00,903
2016-07-13 03:20:00+08:00,939
2016-07-13 03:20:15+08:00,924
2016-07-13 03:20:30+08:00,913
2016-07-13 03:20:45+08:00,937
2016-07-13 03:21:00+08:00,946
2016-07-13 03:21:15+08:00,922
2016-07-13 03:21:30+08:00,908
2016-07-13 03:21:45+08:00,943
2016-07-13 03:22:00+08:00,966
2016-07-13 03:22:15+08:00,922
2016-07-13 03:22:30+08:00,940
2016-07-13 03:22:45+08:00,936
2016-07-13 03:23:00+08:00,913
2016-07-13 03:23:15+08:00,940
2016-07-13 03:23:30+08:00,936
2016-07-13 03:23:45+08:00,920
2016-07-13 03:24:00+08:00,925
2016-07-13 03:24:15+08:00,940
2016-07-13 03:24:30+08:00,948
2016-07-13 03:24:45+08:00,953
2016-07-13 03:25:00+08:00,953
2016-07-13 03:25:15+08:00,949
2016-07-13 03:25:30+08:00,937
2016-07-13 03:25:45+08:00,921
2016-07-13 03:26:00+08:00,925
2016-07-13 03:26:15+08:00,934
2016-07-13 03:26:30+08:00,931
2016-07-13 03:26:45+08:00,933
2016-07-13 03:27:00+08:00,937
2016-07-13 03:27:15+08:00,931
2016-07-13 03:27:30+08:00,923
2016-07-13 03:27:45+08:00,915
2016-07-13 03:28:00+08:00,932
2016-07-13 03:28:15+08:00,928
2016-07-13 03:28:30+08:00,915
2016-07-13 03:28:45+08:00,924
2016-07-13 03:29:00+08:00,920
2016-07-13 03:29:15+08:00,921
2016-07-13 03:29:30+08:00,940
2016-07-13 03:29:45+08:00,942
2016-07-13 03:30:00+08:00,949
2016-07-13 03:30:15+08:00,943
2016-07-13 03:30:30+08:00,911
2016-07-13 03:30:45+08:00,924
2016-07-13 03:31:00+08:00,918
2016-07-13 03:31:15+08:00,922
2016-07-13 03:31:30+08:00,928
2016-07-13 03:31:45+08:00,932
2016-07-13 03:32:00+08:00,932
2016-07-13 03:32:15+08:00,935
2016-07-13 03:32:30+08:00,938
2016-07-13 03:32:45+08:00,953
2016-07-13 03:33:00+08:00,936
2016-07-13 03:33:15+08:00,933
2016-07-13 03:33:30+08:00,916
2016-07-13 03:33:45+08:00,921
2016-07-13 03:34:00+08:00,916
2016-07-13 03:34:15+08:00,918
2016-07-13 03:34:30+08:00,782
2016-07-13 03:34:45+08:00,935
2016-07-13 03:35:00+08:00,550
2016-07-13 03:35:15+08:00,931
2016-07-13 03:35:30+08:00,934
2016-07-13 03:35:45+08:00,928
2016-07-13 03:36:00+08:00,935
2016-07-13 03:36:15+08:00,937
2016-07-13 03:36:30+08:00,907
2016-07-13 03:36:45+08:00,935
2016-07-13 03:37:00+08:00,912
2016-07-13 03:37:15+08:00,936
2016-07-13 03:37:30+08:00,937
2016-07-13 03:37:45+08:00,918
2016-07-13 03:38:00+08:00,918
2016-07-13 03:38:15+08:00,917
2016-07-13 03:38:30+08:00,942
2016-07-13 03:38:45+08:00,921
2016-07-13 03:39:00+08:00,930
2016-07-13 03:39:15+08:00,908
2016-07-13 03:39:30+08:00,682
2016-07-13 03:39:45+08:00,946
2016-07-13 03:40:00+08:00,942
2016-07-13 03:40:15+08:00,941
2016-07-13 03:40:30+08:00,947
2016-07-13 03:40:45+08:00,947
2016-07-13 03:41:00+08:00,929
2016-07-13 03:41:15+08:00,936
2016-07-13 03:41:30+08:00,947
2016-07-13 03:41:45+08:00,918
2016-07-13 03:42:00+08:00,932
2016-07-13 03:42:15+08:00,934
2016-07-13 03:42:30+08:00,898
2016-07-13 03:42:45+08:00,882
2016-07-13 03:43:00+08:00,939
2016-07-13 03:43:15+08:00,928
2016-07-13 03:43:30+08:00,943
2016-07-13 03:43:45+08:00,928
2016-07-13 03:44:00+08:00,942
2016-07-13 03:44:15+08:00,931
2016-07-13 03:44:30+08:00,920
2016-07-13 03:44:45+08:00,928
2016-07-13 03:45:00+08:00,804
2016-07-13 03:45:15+08:00,933
2016-07-13 03:45:30+08:00,934
2016-07-13 03:45:45+08:00,939
2016-07-13 03:46:00+08:00,931
2016-07-13 03:46:15+08:00,933
2016-07-13 03:46:30+08:00,941
2016-07-13 03:46:45+08:00,919
2016-07-13 03:47:00+08:00,945
2016-07-13 03:47:15+08:00,934
2016-07-13 03:47:30+08:00,937
2016-07-13 03:47:45+08:00,935
2016-07-13 03:48:00+08:00,944
2016-07-13 03:48:15+08:00,817
2016-07-13 03:48:30+08:00,689
2016-07-13 03:48:45+08:00,865
2016-07-13 03:49:00+08:00,915
2016-07-13 03:49:15+08:00,936
2016-07-13 03:49:30+08:00,935
2016-07-13 03:49:45+08:00,872
2016-07-13 03:50:00+08:00,940
2016-07-13 03:50:15+08:00,938
2016-07-13 03:50:30+08:00,814
2016-07-13 03:50:45+08:00,937
2016-07-13 03:51:00+08:00,813
2016-07-13 03:51:15+08:00,938
2016-07-13 03:51:30+08:00,929
2016-07-13 03:51:45+08:00,673
