2016-06-15 06:00:00+08:00,189.0
2016-06-15 06:00:15+08:00,189.0
2016-06-15 06:00:30+08:00,189.0
2016-06-15 06:00:45+08:00,195.0
2016-06-15 06:01:00+08:00,187.0
2016-06-15 06:01:15+08:00,105.0
2016-06-15 06:01:30+08:00,197.0
2016-06-15 06:01:45+08:00,198.0
2016-06-15 06:02:00+08:00,189.0
2016-06-15 06:02:15+08:00,189.0
2016-06-15 06:02:30+08:00,188.0
2016-06-15 06:02:45+08:00,189.0
2016-06-15 06:03:00+08:00,189.0
2016-06-15 06:03:15+08:00,189.0
2016-06-15 06:03:30+08:00,189.0
2016-06-15 06:03:45+08:00,189.0
2016-06-15 06:04:00+08:00,189.0
2016-06-15 06:04:15+08:00,189.0
2016-06-15 06:04:30+08:00,188.0
2016-06-15 06:04:45+08:00,188.0
2016-06-15 06:05:00+08:00,188.0
2016-06-15 06:05:15+08:00,188.0
2016-06-15 06:05:30+08:00,189.0
2016-06-15 06:05:45+08:00,190.0
2016-06-15 06:06:00+08:00,189.0
2016-06-15 06:06:15+08:00,189.0
2016-06-15 06:06:30+08:00,177.0
2016-06-15 06:06:45+08:00,188.0
2016-06-15 06:07:00+08:00,190.0
2016-06-15 06:07:15+08:00,188.0
2016-06-15 06:07:30+08:00,184.0
2016-06-15 06:07:45+08:00,173.0
2016-06-15 06:08:00+08:00,174.0
2016-06-15 06:08:15+08:00,173.0
2016-06-15 06:08:30+08:00,172.0
2016-06-15 06:08:45+08:00,132.0
2016-06-15 06:09:00+08:00,173.0
2016-06-15 06:09:15+08:00,172.0
2016-06-15 06:09:30+08:00,96.0
2016-06-15 06:09:45+08:00,131.0
2016-06-15 06:10:00+08:00,171.0
2016-06-15 06:10:15+08:00,165.0
2016-06-15 06:10:30+08:00,175.0
2016-06-15 06:10:45+08:00,185.0
2016-06-15 06:11:00+08:00,179.0
2016-06-15 06:11:15+08:00,165.0
2016-06-15 06:11:30+08:00,173.0
2016-06-15 06:11:45+08:00,172.0
2016-06-15 06:12:00+08:00,179.0
2016-06-15 06:12:15+08:00,179.0
2016-06-15 06:12:30+08:00,189.0
2016-06-15 06:12:45+08:00,181.0
2016-06-15 06:13:00+08:00,182.0
2016-06-15 06:13:15+08:00,178.0
2016-06-15 06:13:30+08:00,171.0
2016-06-15 06:13:45+08:00,172.0
2016-06-15 06:14:00+08:00,171.0
2016-06-15 06:14:15+08:00,170.0
2016-06-15 06:14:30+08:00,172.0
2016-06-15 06:14:45+08:00,171.0
2016-06-15 06:15:00+08:00,162.0
2016-06-15 06:15:15+08:00,184.0
2016-06-15 06:15:30+08:00,187.0
2016-06-15 06:15:45+08:00,171.0
2016-06-15 06:16:00+08:00,172.0
2016-06-15 06:16:15+08:00,178.0
2016-06-15 06:16:30+08:00,177.0
2016-06-15 06:16:45+08:00,178.0
2016-06-15 06:17:00+08:00,179.0
2016-06-15 06:17:15+08:00,179.0
2016-06-15 06:17:30+08:00,178.0
2016-06-15 06:17:45+08:00,178.0
2016-06-15 06:18:00+08:00,177.0
2016-06-15 06:18:15+08:00,178.0
2016-06-15 06:18:30+08:00,177.0
2016-06-15 06:18:45+08:00,178.0
2016-06-15 06:19:00+08:00,179.0
2016-06-15 06:19:15+08:00,179.0
2016-06-15 06:19:30+08:00,180.0
2016-06-15 06:19:45+08:00,178.0
2016-06-15 06:20:00+08:00,179.0
2016-06-15 06:20:15+08:00,167.0
2016-06-15 06:20:30+08:00,166.0
2016-06-15 06:20:45+08:00,172.0
2016-06-15 06:21:00+08:00,173.0
2016-06-15 06:21:15+08:00,172.0
2016-06-15 06:21:30+08:00,172.0
2016-06-15 06:21:45+08:00,172.0
2016-06-15 06:22:00+08:00,175.0
2016-06-15 06:22:15+08:00,180.0
2016-06-15 06:22:30+08:00,180.0
2016-06-15 06:22:45+08:00,180.0
2016-06-15 06:23:00+08:00,179.0
2016-06-15 06:23:15+08:00,176.0
2016-06-15 06:23:30+08:00,147.0
2016-06-15 06:23:45+08:00,425.0
2016-06-15 06:24:00+08:00,424.0
2016-06-15 06:24:15+08:00,424.0
2016-06-15 06:24:30+08:00,425.0
2016-06-15 06:24:45+08:00,757.0
2016-06-15 06:25:00+08:00,757.0
2016-06-15 06:25:15+08:00,773.0
2016-06-15 06:25:30+08:00,774.0
2016-06-15 06:25:45+08:00,778.0
2016-06-15 06:26:00+08:00,798.0
2016-06-15 06:26:15+08:00,830.0
2016-06-15 06:26:30+08:00,855.0
2016-06-15 06:26:45+08:00,899.0
2016-06-15 06:27:00+08:00,930.0
2016-06-15 06:27:15+08:00,951.0
2016-06-15 06:27:30+08:00,965.0
2016-06-15 06:27:45+08:00,983.0
2016-06-15 06:28:00+08:00,1008.0
2016-06-15 06:28:15+08:00,1012.0
2016-06-15 06:28:30+08:00,961.0
2016-06-15 06:28:45+08:00,1013.0
2016-06-15 06:29:00+08:00,714.0
2016-06-15 06:29:15+08:00,1006.0
2016-06-15 06:29:30+08:00,953.0
2016-06-15 06:29:45+08:00,950.0
2016-06-15 06:30:00+08:00,951.0
2016-06-15 06:30:15+08:00,949.0
2016-06-15 06:30:30+08:00,951.0
2016-06-15 06:30:45+08:00,922.0
2016-06-15 06:31:00+08:00,817.0
2016-06-15 06:31:15+08:00,943.0
2016-06-15 06:31:30+08:00,945.0
2016-06-15 06:31:45+08:00,946.0
2016-06-15 06:32:00+08:00,947.0
2016-06-15 06:32:15+08:00,951.0
2016-06-15 06:32:30+08:00,680.0
2016-06-15 06:32:45+08:00,950.0
2016-06-15 06:33:00+08:00,952.0
2016-06-15 06:33:15+08:00,948.0
2016-06-15 06:33:30+08:00,937.0
2016-06-15 06:33:45+08:00,940.0
2016-06-15 06:34:00+08:00,928.0
2016-06-15 06:34:15+08:00,670.0
2016-06-15 06:34:30+08:00,741.0
2016-06-15 06:34:45+08:00,934.0
2016-06-15 06:35:00+08:00,932.0
2016-06-15 06:35:15+08:00,929.0
2016-06-15 06:35:30+08:00,929.0
2016-06-15 06:35:45+08:00,941.0
2016-06-15 06:36:00+08:00,941.0
2016-06-15 06:36:15+08:00,943.0
2016-06-15 06:36:30+08:00,935.0
2016-06-15 06:36:45+08:00,925.0
2016-06-15 06:37:00+08:00,941.0
2016-06-15 06:37:15+08:00,939.0
2016-06-15 06:37:30+08:00,947.0
2016-06-15 06:37:45+08:00,943.0
2016-06-15 06:38:00+08:00,948.0
2016-06-15 06:38:15+08:00,947.0
2016-06-15 06:38:30+08:00,952.0
2016-06-15 06:38:45+08:00,946.0
2016-06-15 06:39:00+08:00,739.0
2016-06-15 06:39:15+08:00,1005.0
2016-06-15 06:39:30+08:00,1009.0
2016-06-15 06:39:45+08:00,1009.0
2016-06-15 06:40:00+08:00,1009.0
2016-06-15 06:40:15+08:00,1005.0
2016-06-15 06:40:30+08:00,1008.0
2016-06-15 06:40:45+08:00,1007.0
2016-06-15 06:41:00+08:00,1008.0
2016-06-15 06:41:15+08:00,1005.0
2016-06-15 06:41:30+08:00,1006.0
2016-06-15 06:41:45+08:00,1009.0
2016-06-15 06:42:00+08:00,1011.0
2016-06-15 06:42:15+08:00,1005.0
