2016-06-20 03:00:00+08:00,1018.0
2016-06-20 03:00:15+08:00,1019.0
2016-06-20 03:00:30+08:00,875.0
2016-06-20 03:00:45+08:00,1025.0
2016-06-20 03:01:00+08:00,1014.0
2016-06-20 03:01:15+08:00,1015.0
2016-06-20 03:01:30+08:00,1022.0
2016-06-20 03:01:45+08:00,1018.0
2016-06-20 03:02:00+08:00,1023.0
2016-06-20 03:02:15+08:00,1017.0
2016-06-20 03:02:30+08:00,1019.0
2016-06-20 03:02:45+08:00,1017.0
2016-06-20 03:03:00+08:00,740.0
2016-06-20 03:03:15+08:00,1012.0
2016-06-20 03:03:30+08:00,1017.0
2016-06-20 03:03:45+08:00,1014.0
2016-06-20 03:04:00+08:00,1015.0
2016-06-20 03:04:15+08:00,1016.0
2016-06-20 03:04:30+08:00,1019.0
2016-06-20 03:04:45+08:00,1013.0
2016-06-20 03:05:00+08:00,1012.0
2016-06-20 03:05:15+08:00,1003.0
2016-06-20 03:05:30+08:00,984.0
2016-06-20 03:05:45+08:00,988.0
2016-06-20 03:06:00+08:00,989.0
2016-06-20 03:06:15+08:00,981.0
2016-06-20 03:06:30+08:00,986.0
2016-06-20 03:06:45+08:00,988.0
2016-06-20 03:07:00+08:00,983.0
2016-06-20 03:07:15+08:00,984.0
2016-06-20 03:07:30+08:00,976.0
2016-06-20 03:07:45+08:00,976.0
2016-06-20 03:08:00+08:00,967.0
2016-06-20 03:08:15+08:00,844.0
2016-06-20 03:08:30+08:00,771.0
2016-06-20 03:08:45+08:00,957.0
2016-06-20 03:09:00+08:00,967.0
2016-06-20 03:09:15+08:00,960.0
2016-06-20 03:09:30+08:00,962.0
2016-06-20 03:09:45+08:00,963.0
2016-06-20 03:10:00+08:00,938.0
2016-06-20 03:10:15+08:00,963.0
2016-06-20 03:10:30+08:00,981.0
2016-06-20 03:10:45+08:00,949.0
2016-06-20 03:11:00+08:00,986.0
2016-06-20 03:11:15+08:00,964.0
2016-06-20 03:11:30+08:00,975.0
2016-06-20 03:11:45+08:00,948.0
2016-06-20 03:12:00+08:00,971.0
2016-06-20 03:12:15+08:00,973.0
2016-06-20 03:12:30+08:00,951.0
2016-06-20 03:12:45+08:00,831.0
2016-06-20 03:13:00+08:00,967.0
2016-06-20 03:13:15+08:00,985.0
2016-06-20 03:13:30+08:00,958.0
2016-06-20 03:13:45+08:00,963.0
2016-06-20 03:14:00+08:00,970.0
2016-06-20 03:14:15+08:00,972.0
2016-06-20 03:14:30+08:00,913.0
2016-06-20 03:14:45+08:00,974.0
2016-06-20 03:15:00+08:00,977.0
2016-06-20 03:15:15+08:00,978.0
2016-06-20 03:15:30+08:00,978.0
2016-06-20 03:15:45+08:00,959.0
2016-06-20 03:16:00+08:00,699.0
2016-06-20 03:16:15+08:00,950.0
2016-06-20 03:16:30+08:00,967.0
2016-06-20 03:16:45+08:00,966.0
2016-06-20 03:17:00+08:00,954.0
2016-06-20 03:17:15+08:00,945.0
2016-06-20 03:17:30+08:00,943.0
2016-06-20 03:17:45+08:00,946.0
2016-06-20 03:18:00+08:00,941.0
2016-06-20 03:18:15+08:00,940.0
2016-06-20 03:18:30+08:00,947.0
2016-06-20 03:18:45+08:00,948.0
2016-06-20 03:19:00+08:00,941.0
2016-06-20 03:19:15+08:00,939.0
2016-06-20 03:19:30+08:00,938.0
2016-06-20 03:19:45+08:00,937.0
2016-06-20 03:20:00+08:00,940.0
2016-06-20 03:20:15+08:00,883.0
2016-06-20 03:20:30+08:00,941.0
2016-06-20 03:20:45+08:00,865.0
2016-06-20 03:21:00+08:00,935.0
2016-06-20 03:21:15+08:00,743.0
2016-06-20 03:21:30+08:00,634.0
2016-06-20 03:21:45+08:00,885.0
2016-06-20 03:22:00+08:00,881.0
2016-06-20 03:22:15+08:00,879.0
2016-06-20 03:22:30+08:00,885.0
2016-06-20 03:22:45+08:00,883.0
2016-06-20 03:23:00+08:00,883.0
2016-06-20 03:23:15+08:00,882.0
2016-06-20 03:23:30+08:00,881.0
2016-06-20 03:23:45+08:00,879.0
2016-06-20 03:24:00+08:00,868.0
2016-06-20 03:24:15+08:00,869.0
2016-06-20 03:24:30+08:00,732.0
2016-06-20 03:24:45+08:00,402.0
2016-06-20 03:25:00+08:00,403.0
2016-06-20 03:25:15+08:00,402.0
2016-06-20 03:25:30+08:00,402.0
2016-06-20 03:25:45+08:00,394.0
