2016-07-20 07:00:00+08:00,1003.0
2016-07-20 07:00:15+08:00,1007.0
2016-07-20 07:00:30+08:00,1010.0
2016-07-20 07:00:45+08:00,999.0
2016-07-20 07:01:00+08:00,1006.0
2016-07-20 07:01:15+08:00,1012.0
2016-07-20 07:01:30+08:00,1017.0
2016-07-20 07:01:45+08:00,995.0
2016-07-20 07:02:00+08:00,1019.0
2016-07-20 07:02:15+08:00,1001.0
2016-07-20 07:02:30+08:00,1001.0
2016-07-20 07:02:45+08:00,993.0
2016-07-20 07:03:00+08:00,984.0
2016-07-20 07:03:15+08:00,1002.0
2016-07-20 07:03:30+08:00,996.0
2016-07-20 07:03:45+08:00,1008.0
2016-07-20 07:04:00+08:00,1007.0
2016-07-20 07:04:15+08:00,1005.0
2016-07-20 07:04:30+08:00,978.0
2016-07-20 07:04:45+08:00,997.0
2016-07-20 07:05:00+08:00,990.0
2016-07-20 07:05:15+08:00,1017.0
2016-07-20 07:05:30+08:00,994.0
2016-07-20 07:05:45+08:00,1021.0
2016-07-20 07:06:00+08:00,1013.0
2016-07-20 07:06:15+08:00,1008.0
2016-07-20 07:06:30+08:00,1015.0
2016-07-20 07:06:45+08:00,999.0
2016-07-20 07:07:00+08:00,1011.0
2016-07-20 07:07:15+08:00,439.0
2016-07-20 07:07:30+08:00,1005.0
2016-07-20 07:07:45+08:00,707.0
2016-07-20 07:08:00+08:00,849.0
2016-07-20 07:08:15+08:00,1005.0
2016-07-20 07:08:30+08:00,1010.0
2016-07-20 07:08:45+08:00,920.0
2016-07-20 07:09:00+08:00,1003.0
2016-07-20 07:09:15+08:00,1016.0
2016-07-20 07:09:30+08:00,1017.0
2016-07-20 07:09:45+08:00,1008.0
2016-07-20 07:10:00+08:00,1005.0
2016-07-20 07:10:15+08:00,1014.0
2016-07-20 07:10:30+08:00,1016.0
2016-07-20 07:10:45+08:00,1014.0
2016-07-20 07:11:00+08:00,1020.0
2016-07-20 07:11:15+08:00,957.0
2016-07-20 07:11:30+08:00,1001.0
2016-07-20 07:11:45+08:00,1013.0
2016-07-20 07:12:00+08:00,1022.0
2016-07-20 07:12:15+08:00,1023.0
2016-07-20 07:12:30+08:00,1019.0
2016-07-20 07:12:45+08:00,1031.0
2016-07-20 07:13:00+08:00,1025.0
2016-07-20 07:13:15+08:00,1029.0
2016-07-20 07:13:30+08:00,1033.0
2016-07-20 07:13:45+08:00,1048.0
2016-07-20 07:14:00+08:00,1016.0
2016-07-20 07:14:15+08:00,1010.0
2016-07-20 07:14:30+08:00,979.0
2016-07-20 07:14:45+08:00,1033.0
2016-07-20 07:15:00+08:00,1022.0
2016-07-20 07:15:15+08:00,1032.0
2016-07-20 07:15:30+08:00,1011.0
2016-07-20 07:15:45+08:00,1011.0
2016-07-20 07:16:00+08:00,1028.0
2016-07-20 07:16:15+08:00,1017.0
2016-07-20 07:16:30+08:00,729.0
2016-07-20 07:16:45+08:00,1022.0
2016-07-20 07:17:00+08:00,1026.0
2016-07-20 07:17:15+08:00,1012.0
2016-07-20 07:17:30+08:00,1005.0
2016-07-20 07:17:45+08:00,1014.0
2016-07-20 07:18:00+08:00,1001.0
2016-07-20 07:18:15+08:00,1034.0
2016-07-20 07:18:30+08:00,1031.0
2016-07-20 07:18:45+08:00,1018.0
2016-07-20 07:19:00+08:00,1024.0
2016-07-20 07:19:15+08:00,1022.0
2016-07-20 07:19:30+08:00,1021.0
2016-07-20 07:19:45+08:00,1028.0
2016-07-20 07:20:00+08:00,1028.0
2016-07-20 07:20:15+08:00,1024.0
2016-07-20 07:20:30+08:00,1036.0
2016-07-20 07:20:45+08:00,1027.0
2016-07-20 07:21:00+08:00,1025.0
2016-07-20 07:21:15+08:00,991.0
2016-07-20 07:21:30+08:00,1023.0
2016-07-20 07:21:45+08:00,1021.0
2016-07-20 07:22:00+08:00,1027.0
2016-07-20 07:22:15+08:00,929.0
2016-07-20 07:22:30+08:00,1028.0
2016-07-20 07:22:45+08:00,1019.0
2016-07-20 07:23:00+08:00,1019.0
2016-07-20 07:23:15+08:00,969.0
2016-07-20 07:23:30+08:00,1023.0
2016-07-20 07:23:45+08:00,1014.0
2016-07-20 07:24:00+08:00,1019.0
2016-07-20 07:24:15+08:00,1012.0
2016-07-20 07:24:30+08:00,737.0
2016-07-20 07:24:45+08:00,729.0
2016-07-20 07:25:00+08:00,1021.0
2016-07-20 07:25:15+08:00,1022.0
2016-07-20 07:25:30+08:00,726.0
2016-07-20 07:25:45+08:00,1024.0
2016-07-20 07:26:00+08:00,732.0
2016-07-20 07:26:15+08:00,1022.0
2016-07-20 07:26:30+08:00,1025.0
2016-07-20 07:26:45+08:00,1022.0
2016-07-20 07:27:00+08:00,1032.0
2016-07-20 07:27:15+08:00,1028.0
2016-07-20 07:27:30+08:00,1031.0
2016-07-20 07:27:45+08:00,964.0
2016-07-20 07:28:00+08:00,1021.0
2016-07-20 07:28:15+08:00,1016.0
2016-07-20 07:28:30+08:00,1006.0
2016-07-20 07:28:45+08:00,1022.0
2016-07-20 07:29:00+08:00,1019.0
2016-07-20 07:29:15+08:00,1019.0
2016-07-20 07:29:30+08:00,1018.0
2016-07-20 07:29:45+08:00,1013.0
2016-07-20 07:30:00+08:00,1016.0
2016-07-20 07:30:15+08:00,1012.0
