2016-04-21 03:00:00+08:00,62
2016-04-21 03:00:15+08:00,50
2016-04-21 03:00:30+08:00,62
2016-04-21 03:00:45+08:00,68
2016-04-21 03:01:00+08:00,74
2016-04-21 03:01:15+08:00,74
2016-04-21 03:01:30+08:00,73
2016-04-21 03:01:45+08:00,72
2016-04-21 03:02:00+08:00,73
2016-04-21 03:02:15+08:00,76
2016-04-21 03:02:30+08:00,73
2016-04-21 03:02:45+08:00,69
2016-04-21 03:03:00+08:00,99
2016-04-21 03:03:15+08:00,95
2016-04-21 03:03:30+08:00,70
2016-04-21 03:03:45+08:00,71
2016-04-21 03:04:00+08:00,70
2016-04-21 03:04:15+08:00,70
2016-04-21 03:04:30+08:00,67
2016-04-21 03:04:45+08:00,70
2016-04-21 03:05:00+08:00,68
2016-04-21 03:05:15+08:00,44
2016-04-21 03:05:30+08:00,70
2016-04-21 03:05:45+08:00,64
2016-04-21 03:06:00+08:00,71
2016-04-21 03:06:15+08:00,71
2016-04-21 03:06:30+08:00,71
2016-04-21 03:06:45+08:00,74
2016-04-21 03:07:00+08:00,74
2016-04-21 03:07:15+08:00,75
2016-04-21 03:07:30+08:00,92
2016-04-21 03:07:45+08:00,97
2016-04-21 03:08:00+08:00,73
2016-04-21 03:08:15+08:00,73
2016-04-21 03:08:30+08:00,47
2016-04-21 03:08:45+08:00,72
2016-04-21 03:09:00+08:00,69
2016-04-21 03:09:15+08:00,71
2016-04-21 03:09:30+08:00,72
2016-04-21 03:09:45+08:00,73
2016-04-21 03:10:00+08:00,73
2016-04-21 03:10:15+08:00,73
2016-04-21 03:10:30+08:00,69
2016-04-21 03:10:45+08:00,68
2016-04-21 03:11:00+08:00,70
2016-04-21 03:11:15+08:00,76
2016-04-21 03:11:30+08:00,73
2016-04-21 03:11:45+08:00,80
2016-04-21 03:12:00+08:00,94
2016-04-21 03:12:15+08:00,96
2016-04-21 03:12:30+08:00,73
2016-04-21 03:12:45+08:00,72
2016-04-21 03:13:00+08:00,73
2016-04-21 03:13:15+08:00,73
2016-04-21 03:13:30+08:00,75
2016-04-21 03:13:45+08:00,71
2016-04-21 03:14:00+08:00,73
2016-04-21 03:14:15+08:00,73
2016-04-21 03:14:30+08:00,71
2016-04-21 03:14:45+08:00,70
2016-04-21 03:15:00+08:00,70
2016-04-21 03:15:15+08:00,70
2016-04-21 03:15:30+08:00,70
2016-04-21 03:15:45+08:00,68
2016-04-21 03:16:00+08:00,70
2016-04-21 03:16:15+08:00,72
2016-04-21 03:16:30+08:00,90
2016-04-21 03:16:45+08:00,86
2016-04-21 03:17:00+08:00,67
2016-04-21 03:17:15+08:00,69
2016-04-21 03:17:30+08:00,68
2016-04-21 03:17:45+08:00,68
2016-04-21 03:18:00+08:00,69
2016-04-21 03:18:15+08:00,62
2016-04-21 03:18:30+08:00,62
2016-04-21 03:18:45+08:00,61
2016-04-21 03:19:00+08:00,61
2016-04-21 03:19:15+08:00,68
2016-04-21 03:19:30+08:00,66
2016-04-21 03:19:45+08:00,61
2016-04-21 03:20:00+08:00,60
2016-04-21 03:20:15+08:00,67
2016-04-21 03:20:30+08:00,70
2016-04-21 03:20:45+08:00,71
2016-04-21 03:21:00+08:00,84
2016-04-21 03:21:15+08:00,87
2016-04-21 03:21:30+08:00,60
2016-04-21 03:21:45+08:00,63
2016-04-21 03:22:00+08:00,64
2016-04-21 03:22:15+08:00,62
2016-04-21 03:22:30+08:00,63
2016-04-21 03:22:45+08:00,58
2016-04-21 03:23:00+08:00,63
2016-04-21 03:23:15+08:00,63
2016-04-21 03:23:30+08:00,63
2016-04-21 03:23:45+08:00,63
2016-04-21 03:24:00+08:00,64
2016-04-21 03:24:15+08:00,65
2016-04-21 03:24:30+08:00,70
2016-04-21 03:24:45+08:00,76
2016-04-21 03:25:00+08:00,75
2016-04-21 03:25:15+08:00,64
2016-04-21 03:25:30+08:00,52
2016-04-21 03:25:45+08:00,84
2016-04-21 03:26:00+08:00,57
2016-04-21 03:26:15+08:00,57
2016-04-21 03:26:30+08:00,55
2016-04-21 03:26:45+08:00,49
2016-04-21 03:27:00+08:00,56
2016-04-21 03:27:15+08:00,52
2016-04-21 03:27:30+08:00,55
2016-04-21 03:27:45+08:00,56
2016-04-21 03:28:00+08:00,56
2016-04-21 03:28:15+08:00,56
2016-04-21 03:28:30+08:00,56
2016-04-21 03:28:45+08:00,56
2016-04-21 03:29:00+08:00,57
2016-04-21 03:29:15+08:00,66
2016-04-21 03:29:30+08:00,71
2016-04-21 03:29:45+08:00,70
2016-04-21 03:30:00+08:00,81
2016-04-21 03:30:15+08:00,90
2016-04-21 03:30:30+08:00,68
2016-04-21 03:30:45+08:00,68
2016-04-21 03:31:00+08:00,68
