2016-04-30 16:00:00+08:00,316
2016-04-30 16:00:15+08:00,64
2016-04-30 16:00:30+08:00,315
2016-04-30 16:00:45+08:00,313
2016-04-30 16:01:00+08:00,314
2016-04-30 16:01:15+08:00,271
2016-04-30 16:01:30+08:00,320
2016-04-30 16:01:45+08:00,323
2016-04-30 16:02:00+08:00,322
2016-04-30 16:02:15+08:00,316
2016-04-30 16:02:30+08:00,317
2016-04-30 16:02:45+08:00,318
2016-04-30 16:03:00+08:00,307
2016-04-30 16:03:15+08:00,318
2016-04-30 16:03:30+08:00,325
2016-04-30 16:03:45+08:00,326
2016-04-30 16:04:00+08:00,228
2016-04-30 16:04:15+08:00,328
2016-04-30 16:04:30+08:00,333
2016-04-30 16:04:45+08:00,308
2016-04-30 16:05:00+08:00,333
2016-04-30 16:05:15+08:00,334
2016-04-30 16:05:30+08:00,336
2016-04-30 16:05:45+08:00,327
2016-04-30 16:06:00+08:00,309
2016-04-30 16:06:15+08:00,328
2016-04-30 16:06:30+08:00,327
2016-04-30 16:06:45+08:00,326
2016-04-30 16:07:00+08:00,332
2016-04-30 16:07:15+08:00,333
2016-04-30 16:07:30+08:00,329
2016-04-30 16:07:45+08:00,329
2016-04-30 16:08:00+08:00,305
2016-04-30 16:08:15+08:00,321
2016-04-30 16:08:30+08:00,322
2016-04-30 16:08:45+08:00,322
2016-04-30 16:09:00+08:00,330
2016-04-30 16:09:15+08:00,332
2016-04-30 16:09:30+08:00,332
2016-04-30 16:09:45+08:00,332
2016-04-30 16:10:00+08:00,313
2016-04-30 16:10:15+08:00,327
2016-04-30 16:10:30+08:00,324
2016-04-30 16:10:45+08:00,324
2016-04-30 16:11:00+08:00,323
2016-04-30 16:11:15+08:00,324
2016-04-30 16:11:30+08:00,316
2016-04-30 16:11:45+08:00,315
2016-04-30 16:12:00+08:00,319
2016-04-30 16:12:15+08:00,318
2016-04-30 16:12:30+08:00,320
2016-04-30 16:12:45+08:00,319
2016-04-30 16:13:00+08:00,319
2016-04-30 16:13:15+08:00,318
2016-04-30 16:13:30+08:00,319
2016-04-30 16:13:45+08:00,319
2016-04-30 16:14:00+08:00,319
2016-04-30 16:14:15+08:00,319
2016-04-30 16:14:30+08:00,318
2016-04-30 16:14:45+08:00,327
2016-04-30 16:15:00+08:00,329
2016-04-30 16:15:15+08:00,329
2016-04-30 16:15:30+08:00,330
2016-04-30 16:15:45+08:00,335
2016-04-30 16:16:00+08:00,335
2016-04-30 16:16:15+08:00,335
2016-04-30 16:16:30+08:00,335
2016-04-30 16:16:45+08:00,337
2016-04-30 16:17:00+08:00,335
2016-04-30 16:17:15+08:00,327
2016-04-30 16:17:30+08:00,322
2016-04-30 16:17:45+08:00,321
2016-04-30 16:18:00+08:00,320
2016-04-30 16:18:15+08:00,319
2016-04-30 16:18:30+08:00,127
2016-04-30 16:18:45+08:00,317
2016-04-30 16:19:00+08:00,318
2016-04-30 16:19:15+08:00,319
2016-04-30 16:19:30+08:00,320
2016-04-30 16:19:45+08:00,323
2016-04-30 16:20:00+08:00,326
2016-04-30 16:20:15+08:00,327
2016-04-30 16:20:30+08:00,331
2016-04-30 16:20:45+08:00,333
2016-04-30 16:21:00+08:00,327
2016-04-30 16:21:15+08:00,331
2016-04-30 16:21:30+08:00,233
2016-04-30 16:21:45+08:00,322
2016-04-30 16:22:00+08:00,323
2016-04-30 16:22:15+08:00,323
2016-04-30 16:22:30+08:00,323
2016-04-30 16:22:45+08:00,314
2016-04-30 16:23:00+08:00,314
2016-04-30 16:23:15+08:00,313
2016-04-30 16:23:30+08:00,267
2016-04-30 16:23:45+08:00,219
2016-04-30 16:24:00+08:00,315
2016-04-30 16:24:15+08:00,316
2016-04-30 16:24:30+08:00,317
2016-04-30 16:24:45+08:00,316
2016-04-30 16:25:00+08:00,315
2016-04-30 16:25:15+08:00,119
2016-04-30 16:25:30+08:00,304
2016-04-30 16:25:45+08:00,316
2016-04-30 16:26:00+08:00,317
2016-04-30 16:26:15+08:00,285
2016-04-30 16:26:30+08:00,327
2016-04-30 16:26:45+08:00,325
2016-04-30 16:27:00+08:00,327
2016-04-30 16:27:15+08:00,336
2016-04-30 16:27:30+08:00,590
2016-04-30 16:27:45+08:00,531
2016-04-30 16:28:00+08:00,589
2016-04-30 16:28:15+08:00,591
2016-04-30 16:28:30+08:00,614
2016-04-30 16:28:45+08:00,698
2016-04-30 16:29:00+08:00,673
2016-04-30 16:29:15+08:00,700
2016-04-30 16:29:30+08:00,750
2016-04-30 16:29:45+08:00,753
2016-04-30 16:30:00+08:00,773
2016-04-30 16:30:15+08:00,793
2016-04-30 16:30:30+08:00,804
2016-04-30 16:30:45+08:00,817
2016-04-30 16:31:00+08:00,760
2016-04-30 16:31:15+08:00,835
2016-04-30 16:31:30+08:00,834
2016-04-30 16:31:45+08:00,837
2016-04-30 16:32:00+08:00,831
2016-04-30 16:32:15+08:00,811
2016-04-30 16:32:30+08:00,797
2016-04-30 16:32:45+08:00,785
2016-04-30 16:33:00+08:00,622
2016-04-30 16:33:15+08:00,759
2016-04-30 16:33:30+08:00,752
2016-04-30 16:33:45+08:00,742
2016-04-30 16:34:00+08:00,731
2016-04-30 16:34:15+08:00,713
2016-04-30 16:34:30+08:00,717
2016-04-30 16:34:45+08:00,717
2016-04-30 16:35:00+08:00,718
2016-04-30 16:35:15+08:00,322
2016-04-30 16:35:30+08:00,324
2016-04-30 16:35:45+08:00,321
2016-04-30 16:36:00+08:00,318
2016-04-30 16:36:15+08:00,318
2016-04-30 16:36:30+08:00,318
2016-04-30 16:36:45+08:00,321
2016-04-30 16:37:00+08:00,278
2016-04-30 16:37:15+08:00,327
2016-04-30 16:37:30+08:00,334
2016-04-30 16:37:45+08:00,335
2016-04-30 16:38:00+08:00,335
2016-04-30 16:38:15+08:00,336
2016-04-30 16:38:30+08:00,333
2016-04-30 16:38:45+08:00,335
2016-04-30 16:39:00+08:00,332
2016-04-30 16:39:15+08:00,332
2016-04-30 16:39:30+08:00,330
2016-04-30 16:39:45+08:00,329
2016-04-30 16:40:00+08:00,328
2016-04-30 16:40:15+08:00,330
2016-04-30 16:40:30+08:00,330
2016-04-30 16:40:45+08:00,331
2016-04-30 16:41:00+08:00,324
2016-04-30 16:41:15+08:00,273
2016-04-30 16:41:30+08:00,322
2016-04-30 16:41:45+08:00,322
2016-04-30 16:42:00+08:00,323
2016-04-30 16:42:15+08:00,323
2016-04-30 16:42:30+08:00,323
2016-04-30 16:42:45+08:00,478
2016-04-30 16:43:00+08:00,467
2016-04-30 16:43:15+08:00,475
2016-04-30 16:43:30+08:00,342
2016-04-30 16:43:45+08:00,481
2016-04-30 16:44:00+08:00,728
2016-04-30 16:44:15+08:00,737
2016-04-30 16:44:30+08:00,736
2016-04-30 16:44:45+08:00,753
2016-04-30 16:45:00+08:00,768
2016-04-30 16:45:15+08:00,824
2016-04-30 16:45:30+08:00,852
2016-04-30 16:45:45+08:00,869
2016-04-30 16:46:00+08:00,880
2016-04-30 16:46:15+08:00,902
2016-04-30 16:46:30+08:00,647
2016-04-30 16:46:45+08:00,680
2016-04-30 16:47:00+08:00,952
2016-04-30 16:47:15+08:00,963
2016-04-30 16:47:30+08:00,974
2016-04-30 16:47:45+08:00,986
2016-04-30 16:48:00+08:00,703
2016-04-30 16:48:15+08:00,964
2016-04-30 16:48:30+08:00,953
2016-04-30 16:48:45+08:00,951
2016-04-30 16:49:00+08:00,933
2016-04-30 16:49:15+08:00,916
2016-04-30 16:49:30+08:00,889
2016-04-30 16:49:45+08:00,888
2016-04-30 16:50:00+08:00,874
2016-04-30 16:50:15+08:00,857
2016-04-30 16:50:30+08:00,840
2016-04-30 16:50:45+08:00,824
2016-04-30 16:51:00+08:00,811
2016-04-30 16:51:15+08:00,793
2016-04-30 16:51:30+08:00,786
2016-04-30 16:51:45+08:00,778
2016-04-30 16:52:00+08:00,462
2016-04-30 16:52:15+08:00,464
2016-04-30 16:52:30+08:00,464
2016-04-30 16:52:45+08:00,447
2016-04-30 16:53:00+08:00,462
2016-04-30 16:53:15+08:00,328
2016-04-30 16:53:30+08:00,462
2016-04-30 16:53:45+08:00,462
2016-04-30 16:54:00+08:00,463
2016-04-30 16:54:15+08:00,461
2016-04-30 16:54:30+08:00,462
2016-04-30 16:54:45+08:00,460
2016-04-30 16:55:00+08:00,463
2016-04-30 16:55:15+08:00,464
2016-04-30 16:55:30+08:00,462
2016-04-30 16:55:45+08:00,463
2016-04-30 16:56:00+08:00,464
2016-04-30 16:56:15+08:00,454
2016-04-30 16:56:30+08:00,455
2016-04-30 16:56:45+08:00,453
2016-04-30 16:57:00+08:00,453
2016-04-30 16:57:15+08:00,387
2016-04-30 16:57:30+08:00,453
2016-04-30 16:57:45+08:00,387
2016-04-30 16:58:00+08:00,320
2016-04-30 16:58:15+08:00,327
2016-04-30 16:58:30+08:00,421
2016-04-30 16:58:45+08:00,425
2016-04-30 16:59:00+08:00,439
2016-04-30 16:59:15+08:00,461
2016-04-30 16:59:30+08:00,470
2016-04-30 16:59:45+08:00,337
