2016-06-25 20:00:00+08:00,513
2016-06-25 20:00:15+08:00,606
2016-06-25 20:00:30+08:00,538
2016-06-25 20:00:45+08:00,596
2016-06-25 20:01:00+08:00,567
2016-06-25 20:01:15+08:00,665
2016-06-25 20:01:30+08:00,665
2016-06-25 20:01:45+08:00,666
2016-06-25 20:02:00+08:00,665
2016-06-25 20:02:15+08:00,668
2016-06-25 20:02:30+08:00,668
2016-06-25 20:02:45+08:00,632
2016-06-25 20:03:00+08:00,601
2016-06-25 20:03:15+08:00,600
2016-06-25 20:03:30+08:00,505
2016-06-25 20:03:45+08:00,558
2016-06-25 20:04:00+08:00,648
2016-06-25 20:04:15+08:00,647
2016-06-25 20:04:30+08:00,544
2016-06-25 20:04:45+08:00,578
2016-06-25 20:05:00+08:00,589
2016-06-25 20:05:15+08:00,588
2016-06-25 20:05:30+08:00,547
2016-06-25 20:05:45+08:00,520
2016-06-25 20:06:00+08:00,454
2016-06-25 20:06:15+08:00,447
2016-06-25 20:06:30+08:00,448
2016-06-25 20:06:45+08:00,448
2016-06-25 20:07:00+08:00,425
2016-06-25 20:07:15+08:00,417
2016-06-25 20:07:30+08:00,438
2016-06-25 20:07:45+08:00,439
2016-06-25 20:08:00+08:00,424
2016-06-25 20:08:15+08:00,438
2016-06-25 20:08:30+08:00,351
2016-06-25 20:08:45+08:00,382
2016-06-25 20:09:00+08:00,448
2016-06-25 20:09:15+08:00,447
2016-06-25 20:09:30+08:00,447
2016-06-25 20:09:45+08:00,444
2016-06-25 20:10:00+08:00,443
2016-06-25 20:10:15+08:00,436
2016-06-25 20:10:30+08:00,434
2016-06-25 20:10:45+08:00,435
2016-06-25 20:11:00+08:00,321
2016-06-25 20:11:15+08:00,207
2016-06-25 20:11:30+08:00,435
2016-06-25 20:11:45+08:00,431
2016-06-25 20:12:00+08:00,386
2016-06-25 20:12:15+08:00,434
2016-06-25 20:12:30+08:00,436
2016-06-25 20:12:45+08:00,437
2016-06-25 20:13:00+08:00,331
2016-06-25 20:13:15+08:00,448
2016-06-25 20:13:30+08:00,448
2016-06-25 20:13:45+08:00,449
2016-06-25 20:14:00+08:00,450
2016-06-25 20:14:15+08:00,453
2016-06-25 20:14:30+08:00,452
2016-06-25 20:14:45+08:00,459
2016-06-25 20:15:00+08:00,457
2016-06-25 20:15:15+08:00,458
2016-06-25 20:15:30+08:00,458
2016-06-25 20:15:45+08:00,460
2016-06-25 20:16:00+08:00,459
2016-06-25 20:16:15+08:00,460
2016-06-25 20:16:30+08:00,458
2016-06-25 20:16:45+08:00,458
2016-06-25 20:17:00+08:00,458
2016-06-25 20:17:15+08:00,486
2016-06-25 20:17:30+08:00,533
2016-06-25 20:17:45+08:00,559
2016-06-25 20:18:00+08:00,531
2016-06-25 20:18:15+08:00,538
2016-06-25 20:18:30+08:00,607
2016-06-25 20:18:45+08:00,538
2016-06-25 20:19:00+08:00,539
2016-06-25 20:19:15+08:00,538
2016-06-25 20:19:30+08:00,497
2016-06-25 20:19:45+08:00,530
2016-06-25 20:20:00+08:00,598
2016-06-25 20:20:15+08:00,556
2016-06-25 20:20:30+08:00,457
2016-06-25 20:20:45+08:00,457
2016-06-25 20:21:00+08:00,456
2016-06-25 20:21:15+08:00,455
2016-06-25 20:21:30+08:00,456
2016-06-25 20:21:45+08:00,459
2016-06-25 20:22:00+08:00,458
2016-06-25 20:22:15+08:00,455
2016-06-25 20:22:30+08:00,454
2016-06-25 20:22:45+08:00,439
2016-06-25 20:23:00+08:00,454
2016-06-25 20:23:15+08:00,445
2016-06-25 20:23:30+08:00,453
2016-06-25 20:23:45+08:00,408
2016-06-25 20:24:00+08:00,455
2016-06-25 20:24:15+08:00,456
2016-06-25 20:24:30+08:00,423
2016-06-25 20:24:45+08:00,454
2016-06-25 20:25:00+08:00,215
2016-06-25 20:25:15+08:00,454
2016-06-25 20:25:30+08:00,459
2016-06-25 20:25:45+08:00,468
2016-06-25 20:26:00+08:00,475
2016-06-25 20:26:15+08:00,472
2016-06-25 20:26:30+08:00,457
2016-06-25 20:26:45+08:00,457
2016-06-25 20:27:00+08:00,453
2016-06-25 20:27:15+08:00,460
2016-06-25 20:27:30+08:00,461
2016-06-25 20:27:45+08:00,459
2016-06-25 20:28:00+08:00,534
2016-06-25 20:28:15+08:00,525
2016-06-25 20:28:30+08:00,603
2016-06-25 20:28:45+08:00,593
2016-06-25 20:29:00+08:00,593
2016-06-25 20:29:15+08:00,563
2016-06-25 20:29:30+08:00,451
2016-06-25 20:29:45+08:00,452
2016-06-25 20:30:00+08:00,452
2016-06-25 20:30:15+08:00,453
2016-06-25 20:30:30+08:00,462
2016-06-25 20:30:45+08:00,469
2016-06-25 20:31:00+08:00,446
2016-06-25 20:31:15+08:00,445
2016-06-25 20:31:30+08:00,445
2016-06-25 20:31:45+08:00,447
2016-06-25 20:32:00+08:00,444
2016-06-25 20:32:15+08:00,444
2016-06-25 20:32:30+08:00,444
2016-06-25 20:32:45+08:00,444
2016-06-25 20:33:00+08:00,440
2016-06-25 20:33:15+08:00,440
2016-06-25 20:33:30+08:00,438
2016-06-25 20:33:45+08:00,436
2016-06-25 20:34:00+08:00,437
2016-06-25 20:34:15+08:00,436
2016-06-25 20:34:30+08:00,437
2016-06-25 20:34:45+08:00,434
2016-06-25 20:35:00+08:00,185
2016-06-25 20:35:15+08:00,435
2016-06-25 20:35:30+08:00,460
2016-06-25 20:35:45+08:00,434
2016-06-25 20:36:00+08:00,456
2016-06-25 20:36:15+08:00,578
2016-06-25 20:36:30+08:00,581
2016-06-25 20:36:45+08:00,592
2016-06-25 20:37:00+08:00,640
2016-06-25 20:37:15+08:00,649
2016-06-25 20:37:30+08:00,509
2016-06-25 20:37:45+08:00,583
2016-06-25 20:38:00+08:00,577
2016-06-25 20:38:15+08:00,577
2016-06-25 20:38:30+08:00,643
2016-06-25 20:38:45+08:00,597
2016-06-25 20:39:00+08:00,580
2016-06-25 20:39:15+08:00,558
2016-06-25 20:39:30+08:00,581
2016-06-25 20:39:45+08:00,580
2016-06-25 20:40:00+08:00,601
2016-06-25 20:40:15+08:00,579
2016-06-25 20:40:30+08:00,580
2016-06-25 20:40:45+08:00,582
2016-06-25 20:41:00+08:00,647
2016-06-25 20:41:15+08:00,579
2016-06-25 20:41:30+08:00,226
2016-06-25 20:41:45+08:00,505
2016-06-25 20:42:00+08:00,504
2016-06-25 20:42:15+08:00,472
2016-06-25 20:42:30+08:00,507
2016-06-25 20:42:45+08:00,507
2016-06-25 20:43:00+08:00,507
2016-06-25 20:43:15+08:00,507
2016-06-25 20:43:30+08:00,368
2016-06-25 20:43:45+08:00,369
2016-06-25 20:44:00+08:00,509
2016-06-25 20:44:15+08:00,507
2016-06-25 20:44:30+08:00,503
2016-06-25 20:44:45+08:00,512
2016-06-25 20:45:00+08:00,510
2016-06-25 20:45:15+08:00,579
2016-06-25 20:45:30+08:00,333
2016-06-25 20:45:45+08:00,580
2016-06-25 20:46:00+08:00,587
2016-06-25 20:46:15+08:00,423
2016-06-25 20:46:30+08:00,588
2016-06-25 20:46:45+08:00,587
2016-06-25 20:47:00+08:00,298
2016-06-25 20:47:15+08:00,526
2016-06-25 20:47:30+08:00,455
2016-06-25 20:47:45+08:00,524
2016-06-25 20:48:00+08:00,307
2016-06-25 20:48:15+08:00,527
2016-06-25 20:48:30+08:00,526
2016-06-25 20:48:45+08:00,526
2016-06-25 20:49:00+08:00,474
2016-06-25 20:49:15+08:00,456
2016-06-25 20:49:30+08:00,568
2016-06-25 20:49:45+08:00,512
2016-06-25 20:50:00+08:00,595
2016-06-25 20:50:15+08:00,414
2016-06-25 20:50:30+08:00,524
2016-06-25 20:50:45+08:00,457
2016-06-25 20:51:00+08:00,523
2016-06-25 20:51:15+08:00,596
2016-06-25 20:51:30+08:00,596
2016-06-25 20:51:45+08:00,595
2016-06-25 20:52:00+08:00,526
2016-06-25 20:52:15+08:00,468
2016-06-25 20:52:30+08:00,449
2016-06-25 20:52:45+08:00,362
2016-06-25 20:53:00+08:00,452
2016-06-25 20:53:15+08:00,448
2016-06-25 20:53:30+08:00,452
2016-06-25 20:53:45+08:00,452
2016-06-25 20:54:00+08:00,451
2016-06-25 20:54:15+08:00,451
2016-06-25 20:54:30+08:00,452
2016-06-25 20:54:45+08:00,449
2016-06-25 20:55:00+08:00,450
