2016-06-15 22:00:00+08:00,324
2016-06-15 22:00:15+08:00,323
2016-06-15 22:00:30+08:00,324
2016-06-15 22:00:45+08:00,323
2016-06-15 22:01:00+08:00,323
2016-06-15 22:01:15+08:00,325
2016-06-15 22:01:30+08:00,324
2016-06-15 22:01:45+08:00,325
2016-06-15 22:02:00+08:00,324
2016-06-15 22:02:15+08:00,325
2016-06-15 22:02:30+08:00,325
2016-06-15 22:02:45+08:00,133
2016-06-15 22:03:00+08:00,340
2016-06-15 22:03:15+08:00,341
2016-06-15 22:03:30+08:00,342
2016-06-15 22:03:45+08:00,342
2016-06-15 22:04:00+08:00,342
2016-06-15 22:04:15+08:00,336
2016-06-15 22:04:30+08:00,333
2016-06-15 22:04:45+08:00,333
2016-06-15 22:05:00+08:00,334
2016-06-15 22:05:15+08:00,334
2016-06-15 22:05:30+08:00,334
2016-06-15 22:05:45+08:00,332
2016-06-15 22:06:00+08:00,333
2016-06-15 22:06:15+08:00,335
2016-06-15 22:06:30+08:00,335
2016-06-15 22:06:45+08:00,334
2016-06-15 22:07:00+08:00,335
2016-06-15 22:07:15+08:00,333
2016-06-15 22:07:30+08:00,333
2016-06-15 22:07:45+08:00,334
2016-06-15 22:08:00+08:00,335
2016-06-15 22:08:15+08:00,331
2016-06-15 22:08:30+08:00,332
2016-06-15 22:08:45+08:00,332
2016-06-15 22:09:00+08:00,333
2016-06-15 22:09:15+08:00,334
2016-06-15 22:09:30+08:00,326
2016-06-15 22:09:45+08:00,228
2016-06-15 22:10:00+08:00,325
2016-06-15 22:10:15+08:00,325
2016-06-15 22:10:30+08:00,133
2016-06-15 22:10:45+08:00,325
2016-06-15 22:11:00+08:00,326
2016-06-15 22:11:15+08:00,327
2016-06-15 22:11:30+08:00,326
2016-06-15 22:11:45+08:00,224
2016-06-15 22:12:00+08:00,326
2016-06-15 22:12:15+08:00,326
2016-06-15 22:12:30+08:00,326
2016-06-15 22:12:45+08:00,331
2016-06-15 22:13:00+08:00,332
2016-06-15 22:13:15+08:00,340
2016-06-15 22:13:30+08:00,340
2016-06-15 22:13:45+08:00,340
2016-06-15 22:14:00+08:00,341
2016-06-15 22:14:15+08:00,341
2016-06-15 22:14:30+08:00,337
2016-06-15 22:14:45+08:00,333
2016-06-15 22:15:00+08:00,236
2016-06-15 22:15:15+08:00,335
2016-06-15 22:15:30+08:00,333
2016-06-15 22:15:45+08:00,333
2016-06-15 22:16:00+08:00,334
2016-06-15 22:16:15+08:00,332
2016-06-15 22:16:30+08:00,332
2016-06-15 22:16:45+08:00,303
2016-06-15 22:17:00+08:00,339
2016-06-15 22:17:15+08:00,331
2016-06-15 22:17:30+08:00,328
2016-06-15 22:17:45+08:00,329
2016-06-15 22:18:00+08:00,329
2016-06-15 22:18:15+08:00,329
2016-06-15 22:18:30+08:00,330
2016-06-15 22:18:45+08:00,229
2016-06-15 22:19:00+08:00,321
2016-06-15 22:19:15+08:00,321
2016-06-15 22:19:30+08:00,320
2016-06-15 22:19:45+08:00,320
2016-06-15 22:20:00+08:00,321
2016-06-15 22:20:15+08:00,320
2016-06-15 22:20:30+08:00,321
2016-06-15 22:20:45+08:00,329
2016-06-15 22:21:00+08:00,328
2016-06-15 22:21:15+08:00,330
2016-06-15 22:21:30+08:00,324
2016-06-15 22:21:45+08:00,328
2016-06-15 22:22:00+08:00,305
2016-06-15 22:22:15+08:00,320
2016-06-15 22:22:30+08:00,336
2016-06-15 22:22:45+08:00,341
2016-06-15 22:23:00+08:00,351
2016-06-15 22:23:15+08:00,345
2016-06-15 22:23:30+08:00,336
2016-06-15 22:23:45+08:00,338
2016-06-15 22:24:00+08:00,333
2016-06-15 22:24:15+08:00,237
2016-06-15 22:24:30+08:00,236
2016-06-15 22:24:45+08:00,326
2016-06-15 22:25:00+08:00,333
2016-06-15 22:25:15+08:00,595
2016-06-15 22:25:30+08:00,629
2016-06-15 22:25:45+08:00,630
2016-06-15 22:26:00+08:00,628
2016-06-15 22:26:15+08:00,644
2016-06-15 22:26:30+08:00,661
2016-06-15 22:26:45+08:00,694
2016-06-15 22:27:00+08:00,724
2016-06-15 22:27:15+08:00,761
2016-06-15 22:27:30+08:00,791
2016-06-15 22:27:45+08:00,820
2016-06-15 22:28:00+08:00,818
2016-06-15 22:28:15+08:00,833
2016-06-15 22:28:30+08:00,854
2016-06-15 22:28:45+08:00,793
2016-06-15 22:29:00+08:00,889
2016-06-15 22:29:15+08:00,899
2016-06-15 22:29:30+08:00,895
2016-06-15 22:29:45+08:00,714
2016-06-15 22:30:00+08:00,899
2016-06-15 22:30:15+08:00,902
2016-06-15 22:30:30+08:00,901
2016-06-15 22:30:45+08:00,904
2016-06-15 22:31:00+08:00,901
2016-06-15 22:31:15+08:00,904
2016-06-15 22:31:30+08:00,900
2016-06-15 22:31:45+08:00,902
2016-06-15 22:32:00+08:00,899
2016-06-15 22:32:15+08:00,903
2016-06-15 22:32:30+08:00,902
2016-06-15 22:32:45+08:00,903
2016-06-15 22:33:00+08:00,901
2016-06-15 22:33:15+08:00,859
2016-06-15 22:33:30+08:00,811
2016-06-15 22:33:45+08:00,907
2016-06-15 22:34:00+08:00,905
2016-06-15 22:34:15+08:00,655
2016-06-15 22:34:30+08:00,721
2016-06-15 22:34:45+08:00,911
2016-06-15 22:35:00+08:00,888
2016-06-15 22:35:15+08:00,707
2016-06-15 22:35:30+08:00,892
2016-06-15 22:35:45+08:00,890
2016-06-15 22:36:00+08:00,885
2016-06-15 22:36:15+08:00,884
2016-06-15 22:36:30+08:00,889
2016-06-15 22:36:45+08:00,878
2016-06-15 22:37:00+08:00,888
2016-06-15 22:37:15+08:00,639
2016-06-15 22:37:30+08:00,883
2016-06-15 22:37:45+08:00,886
2016-06-15 22:38:00+08:00,888
2016-06-15 22:38:15+08:00,874
2016-06-15 22:38:30+08:00,884
2016-06-15 22:38:45+08:00,892
2016-06-15 22:39:00+08:00,884
2016-06-15 22:39:15+08:00,896
2016-06-15 22:39:30+08:00,895
2016-06-15 22:39:45+08:00,898
2016-06-15 22:40:00+08:00,896
2016-06-15 22:40:15+08:00,902
2016-06-15 22:40:30+08:00,895
2016-06-15 22:40:45+08:00,897
2016-06-15 22:41:00+08:00,902
2016-06-15 22:41:15+08:00,902
2016-06-15 22:41:30+08:00,901
2016-06-15 22:41:45+08:00,901
2016-06-15 22:42:00+08:00,900
2016-06-15 22:42:15+08:00,900
2016-06-15 22:42:30+08:00,404
2016-06-15 22:42:45+08:00,405
2016-06-15 22:43:00+08:00,901
2016-06-15 22:43:15+08:00,906
2016-06-15 22:43:30+08:00,896
2016-06-15 22:43:45+08:00,894
2016-06-15 22:44:00+08:00,893
2016-06-15 22:44:15+08:00,902
2016-06-15 22:44:30+08:00,903
2016-06-15 22:44:45+08:00,903
2016-06-15 22:45:00+08:00,904
2016-06-15 22:45:15+08:00,873
2016-06-15 22:45:30+08:00,883
2016-06-15 22:45:45+08:00,818
2016-06-15 22:46:00+08:00,866
