2016-06-27 13:00:00+08:00,440
2016-06-27 13:00:15+08:00,446
2016-06-27 13:00:30+08:00,451
2016-06-27 13:00:45+08:00,454
2016-06-27 13:01:00+08:00,453
2016-06-27 13:01:15+08:00,452
2016-06-27 13:01:30+08:00,455
2016-06-27 13:01:45+08:00,449
2016-06-27 13:02:00+08:00,448
2016-06-27 13:02:15+08:00,446
2016-06-27 13:02:30+08:00,445
2016-06-27 13:02:45+08:00,446
2016-06-27 13:03:00+08:00,446
2016-06-27 13:03:15+08:00,446
2016-06-27 13:03:30+08:00,446
2016-06-27 13:03:45+08:00,446
2016-06-27 13:04:00+08:00,448
2016-06-27 13:04:15+08:00,445
2016-06-27 13:04:30+08:00,446
2016-06-27 13:04:45+08:00,446
2016-06-27 13:05:00+08:00,446
2016-06-27 13:05:15+08:00,444
2016-06-27 13:05:30+08:00,446
2016-06-27 13:05:45+08:00,447
2016-06-27 13:06:00+08:00,447
2016-06-27 13:06:15+08:00,444
2016-06-27 13:06:30+08:00,449
2016-06-27 13:06:45+08:00,448
2016-06-27 13:07:00+08:00,449
2016-06-27 13:07:15+08:00,445
2016-06-27 13:07:30+08:00,327
2016-06-27 13:07:45+08:00,446
2016-06-27 13:08:00+08:00,447
2016-06-27 13:08:15+08:00,445
2016-06-27 13:08:30+08:00,444
2016-06-27 13:08:45+08:00,444
2016-06-27 13:09:00+08:00,444
2016-06-27 13:09:15+08:00,447
2016-06-27 13:09:30+08:00,446
2016-06-27 13:09:45+08:00,438
2016-06-27 13:10:00+08:00,453
2016-06-27 13:10:15+08:00,452
2016-06-27 13:10:30+08:00,427
2016-06-27 13:10:45+08:00,458
2016-06-27 13:11:00+08:00,456
2016-06-27 13:11:15+08:00,451
2016-06-27 13:11:30+08:00,439
2016-06-27 13:11:45+08:00,438
2016-06-27 13:12:00+08:00,440
2016-06-27 13:12:15+08:00,366
2016-06-27 13:12:30+08:00,440
2016-06-27 13:12:45+08:00,441
2016-06-27 13:13:00+08:00,440
2016-06-27 13:13:15+08:00,440
2016-06-27 13:13:30+08:00,440
2016-06-27 13:13:45+08:00,440
2016-06-27 13:14:00+08:00,440
2016-06-27 13:14:15+08:00,440
2016-06-27 13:14:30+08:00,437
2016-06-27 13:14:45+08:00,436
2016-06-27 13:15:00+08:00,436
2016-06-27 13:15:15+08:00,434
2016-06-27 13:15:30+08:00,435
2016-06-27 13:15:45+08:00,431
2016-06-27 13:16:00+08:00,344
2016-06-27 13:16:15+08:00,430
2016-06-27 13:16:30+08:00,373
2016-06-27 13:16:45+08:00,428
2016-06-27 13:17:00+08:00,428
2016-06-27 13:17:15+08:00,388
2016-06-27 13:17:30+08:00,374
2016-06-27 13:17:45+08:00,523
2016-06-27 13:18:00+08:00,523
2016-06-27 13:18:15+08:00,523
2016-06-27 13:18:30+08:00,460
2016-06-27 13:18:45+08:00,455
2016-06-27 13:19:00+08:00,455
2016-06-27 13:19:15+08:00,456
2016-06-27 13:19:30+08:00,462
