2016-04-14 19:00:00+08:00,919
2016-04-14 19:00:15+08:00,376
2016-04-14 19:00:30+08:00,909
2016-04-14 19:00:45+08:00,882
2016-04-14 19:01:00+08:00,867
2016-04-14 19:01:15+08:00,865
2016-04-14 19:01:30+08:00,848
2016-04-14 19:01:45+08:00,844
2016-04-14 19:02:00+08:00,844
2016-04-14 19:02:15+08:00,605
2016-04-14 19:02:30+08:00,849
2016-04-14 19:02:45+08:00,845
2016-04-14 19:03:00+08:00,850
2016-04-14 19:03:15+08:00,841
2016-04-14 19:03:30+08:00,848
2016-04-14 19:03:45+08:00,846
2016-04-14 19:04:00+08:00,843
2016-04-14 19:04:15+08:00,838
2016-04-14 19:04:30+08:00,843
2016-04-14 19:04:45+08:00,853
2016-04-14 19:05:00+08:00,864
2016-04-14 19:05:15+08:00,851
2016-04-14 19:05:30+08:00,843
2016-04-14 19:05:45+08:00,836
2016-04-14 19:06:00+08:00,838
2016-04-14 19:06:15+08:00,725
2016-04-14 19:06:30+08:00,842
2016-04-14 19:06:45+08:00,842
2016-04-14 19:07:00+08:00,491
2016-04-14 19:07:15+08:00,669
2016-04-14 19:07:30+08:00,839
2016-04-14 19:07:45+08:00,737
2016-04-14 19:08:00+08:00,853
2016-04-14 19:08:15+08:00,856
2016-04-14 19:08:30+08:00,847
2016-04-14 19:08:45+08:00,842
2016-04-14 19:09:00+08:00,835
2016-04-14 19:09:15+08:00,841
2016-04-14 19:09:30+08:00,859
2016-04-14 19:09:45+08:00,866
2016-04-14 19:10:00+08:00,847
2016-04-14 19:10:15+08:00,847
2016-04-14 19:10:30+08:00,609
2016-04-14 19:10:45+08:00,846
2016-04-14 19:11:00+08:00,830
2016-04-14 19:11:15+08:00,851
2016-04-14 19:11:30+08:00,616
2016-04-14 19:11:45+08:00,849
2016-04-14 19:12:00+08:00,807
2016-04-14 19:12:15+08:00,842
2016-04-14 19:12:30+08:00,851
2016-04-14 19:12:45+08:00,855
2016-04-14 19:13:00+08:00,848
2016-04-14 19:13:15+08:00,846
2016-04-14 19:13:30+08:00,855
2016-04-14 19:13:45+08:00,852
2016-04-14 19:14:00+08:00,868
2016-04-14 19:14:15+08:00,862
2016-04-14 19:14:30+08:00,856
2016-04-14 19:14:45+08:00,850
2016-04-14 19:15:00+08:00,722
2016-04-14 19:15:15+08:00,849
2016-04-14 19:15:30+08:00,852
2016-04-14 19:15:45+08:00,793
2016-04-14 19:16:00+08:00,844
2016-04-14 19:16:15+08:00,847
2016-04-14 19:16:30+08:00,597
2016-04-14 19:16:45+08:00,841
2016-04-14 19:17:00+08:00,840
2016-04-14 19:17:15+08:00,809
2016-04-14 19:17:30+08:00,797
2016-04-14 19:17:45+08:00,328
2016-04-14 19:18:00+08:00,328
2016-04-14 19:18:15+08:00,329
2016-04-14 19:18:30+08:00,334
2016-04-14 19:18:45+08:00,341
2016-04-14 19:19:00+08:00,336
2016-04-14 19:19:15+08:00,326
2016-04-14 19:19:30+08:00,329
2016-04-14 19:19:45+08:00,232
