2016-04-08 20:00:00+08:00,349
2016-04-08 20:00:15+08:00,330
2016-04-08 20:00:30+08:00,328
2016-04-08 20:00:45+08:00,242
2016-04-08 20:01:00+08:00,397
2016-04-08 20:01:15+08:00,481
2016-04-08 20:01:30+08:00,483
2016-04-08 20:01:45+08:00,483
2016-04-08 20:02:00+08:00,417
2016-04-08 20:02:15+08:00,422
2016-04-08 20:02:30+08:00,420
2016-04-08 20:02:45+08:00,357
2016-04-08 20:03:00+08:00,353
2016-04-08 20:03:15+08:00,353
2016-04-08 20:03:30+08:00,488
2016-04-08 20:03:45+08:00,472
2016-04-08 20:04:00+08:00,336
2016-04-08 20:04:15+08:00,341
2016-04-08 20:04:30+08:00,398
2016-04-08 20:04:45+08:00,413
2016-04-08 20:05:00+08:00,396
2016-04-08 20:05:15+08:00,328
2016-04-08 20:05:30+08:00,283
2016-04-08 20:05:45+08:00,391
2016-04-08 20:06:00+08:00,396
2016-04-08 20:06:15+08:00,328
2016-04-08 20:06:30+08:00,328
2016-04-08 20:06:45+08:00,397
2016-04-08 20:07:00+08:00,397
2016-04-08 20:07:15+08:00,391
2016-04-08 20:07:30+08:00,319
2016-04-08 20:07:45+08:00,320
2016-04-08 20:08:00+08:00,326
2016-04-08 20:08:15+08:00,325
2016-04-08 20:08:30+08:00,532
2016-04-08 20:08:45+08:00,554
2016-04-08 20:09:00+08:00,574
2016-04-08 20:09:15+08:00,599
2016-04-08 20:09:30+08:00,469
2016-04-08 20:09:45+08:00,666
2016-04-08 20:10:00+08:00,325
2016-04-08 20:10:15+08:00,687
2016-04-08 20:10:30+08:00,753
2016-04-08 20:10:45+08:00,607
2016-04-08 20:11:00+08:00,850
2016-04-08 20:11:15+08:00,653
2016-04-08 20:11:30+08:00,944
2016-04-08 20:11:45+08:00,894
2016-04-08 20:12:00+08:00,894
2016-04-08 20:12:15+08:00,891
2016-04-08 20:12:30+08:00,884
2016-04-08 20:12:45+08:00,869
2016-04-08 20:13:00+08:00,860
2016-04-08 20:13:15+08:00,849
2016-04-08 20:13:30+08:00,837
2016-04-08 20:13:45+08:00,822
2016-04-08 20:14:00+08:00,431
2016-04-08 20:14:15+08:00,308
2016-04-08 20:14:30+08:00,352
2016-04-08 20:14:45+08:00,333
2016-04-08 20:15:00+08:00,330
2016-04-08 20:15:15+08:00,329
2016-04-08 20:15:30+08:00,331
2016-04-08 20:15:45+08:00,330
2016-04-08 20:16:00+08:00,333
2016-04-08 20:16:15+08:00,333
2016-04-08 20:16:30+08:00,298
2016-04-08 20:16:45+08:00,329
2016-04-08 20:17:00+08:00,328
2016-04-08 20:17:15+08:00,328
2016-04-08 20:17:30+08:00,326
2016-04-08 20:17:45+08:00,317
2016-04-08 20:18:00+08:00,324
2016-04-08 20:18:15+08:00,342
2016-04-08 20:18:30+08:00,339
2016-04-08 20:18:45+08:00,272
2016-04-08 20:19:00+08:00,314
2016-04-08 20:19:15+08:00,311
2016-04-08 20:19:30+08:00,314
2016-04-08 20:19:45+08:00,314
2016-04-08 20:20:00+08:00,313
2016-04-08 20:20:15+08:00,313
2016-04-08 20:20:30+08:00,301
2016-04-08 20:20:45+08:00,312
2016-04-08 20:21:00+08:00,312
2016-04-08 20:21:15+08:00,313
2016-04-08 20:21:30+08:00,312
2016-04-08 20:21:45+08:00,313
2016-04-08 20:22:00+08:00,312
2016-04-08 20:22:15+08:00,312
2016-04-08 20:22:30+08:00,312
2016-04-08 20:22:45+08:00,321
2016-04-08 20:23:00+08:00,331
2016-04-08 20:23:15+08:00,316
2016-04-08 20:23:30+08:00,305
2016-04-08 20:23:45+08:00,311
2016-04-08 20:24:00+08:00,320
2016-04-08 20:24:15+08:00,326
2016-04-08 20:24:30+08:00,327
2016-04-08 20:24:45+08:00,330
2016-04-08 20:25:00+08:00,329
2016-04-08 20:25:15+08:00,398
2016-04-08 20:25:30+08:00,481
2016-04-08 20:25:45+08:00,450
2016-04-08 20:26:00+08:00,419
2016-04-08 20:26:15+08:00,417
2016-04-08 20:26:30+08:00,417
2016-04-08 20:26:45+08:00,487
2016-04-08 20:27:00+08:00,241
2016-04-08 20:27:15+08:00,496
2016-04-08 20:27:30+08:00,441
2016-04-08 20:27:45+08:00,374
2016-04-08 20:28:00+08:00,326
2016-04-08 20:28:15+08:00,299
2016-04-08 20:28:30+08:00,326
2016-04-08 20:28:45+08:00,325
2016-04-08 20:29:00+08:00,327
2016-04-08 20:29:15+08:00,388
2016-04-08 20:29:30+08:00,568
2016-04-08 20:29:45+08:00,571
2016-04-08 20:30:00+08:00,581
2016-04-08 20:30:15+08:00,594
2016-04-08 20:30:30+08:00,466
2016-04-08 20:30:45+08:00,533
2016-04-08 20:31:00+08:00,701
2016-04-08 20:31:15+08:00,717
